Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkey	turkey	Turkey
has	has	ha
dismissed	dismiss	dismissed
what	what	what
it	it	it
said	said	said
were	were	were
ludicrous	ludicr	ludicrous
reports	report	report
that	that	that
Turkish	turkish	Turkish
officials	offici	official
may	may	may
have	have	have
discussed	discuss	discussed
a	a	a
plan	plan	plan
to	to	to
seize	seiz	seize
a	a	a
wanted	want	wanted
U	u	U
S	s	S
-based	-base	-based
Muslim	muslim	Muslim
cleric	cleric	cleric
and	and	and
hand	hand	hand
him	him	him
over	over	over
to	to	to
Ankara	ankara	Ankara
in	in	in
exchange	exchang	exchange
for	for	for
millions	million	million
of	of	of
dollars	dollar	dollar
In	in	In
a	a	a
statement	statement	statement
the	the	the
Turkish	turkish	Turkish
embassy	embassi	embassy
in	in	in
Washington	washington	Washington
repeated	repeat	repeated
Ankara	ankara	Ankara
s	s	s
request	request	request
for	for	for
the	the	the
extradition	extradit	extradition
of	of	of
the	the	the
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
who	who	who
it	it	it
says	say	say
masterminded	mastermind	masterminded
last	last	last
year	year	year
s	s	s
failed	fail	failed
military	militari	military
coup	coup	coup
but	but	but
said	said	said
Turkey	turkey	Turkey
would	would	would
not	not	not
operate	oper	operate
outside	outsid	outside
the	the	the
law	law	law
to	to	to
achieve	achiev	achieve
that	that	that
goal	goal	goal
The	the	The
statement	statement	statement
followed	follow	followed
a	a	a
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
report	report	report
that	that	that
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
was	was	wa
investigating	investig	investigating
an	an	an
alleged	alleg	alleged
proposal	propos	proposal
under	under	under
which	which	which
former	former	former
U	u	U
S	s	S
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
and	and	and
his	his	his
son	son	son
would	would	would
receive	receiv	receive
up	up	up
to	to	to
15	15	15
million	million	million
for	for	for
seizing	seiz	seizing
Gulen	gulen	Gulen
and	and	and
delivering	deliv	delivering
him	him	him
to	to	to
the	the	the
Turkish	turkish	Turkish
government	govern	government
NBC	nbc	NBC
also	also	also
reported	report	reported
an	an	an
alleged	alleg	alleged
December	decemb	December
2016	2016	2016
meeting	meet	meeting
saying	say	saying
Mueller	mueller	Mueller
s	s	s
team	team	team
was	was	wa
investigating	investig	investigating
whether	whether	whether
Flynn	flynn	Flynn
met	met	met
senior	senior	senior
Turkish	turkish	Turkish
officials	offici	official
before	befor	before
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
about	about	about
a	a	a
possible	possibl	possible
quid	quid	quid
pro	pro	pro
quo	quo	quo
in	in	in
which	which	which
Flynn	flynn	Flynn
would	would	would
be	be	be
paid	paid	paid
to	to	to
do	do	do
the	the	the
bidding	bid	bidding
of	of	of
Turkey	turkey	Turkey
s	s	s
government	govern	government
while	while	while
in	in	in
office	offic	office
Turkey	turkey	Turkey
and	and	and
the	the	the
Turkish	turkish	Turkish
people	peopl	people
expect	expect	expect
the	the	the
immediate	immedi	immediate
extradition	extradit	extradition
of	of	of
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
from	from	from
the	the	the
United	unit	United
States	state	States
to	to	to
Turkey	turkey	Turkey
so	so	so
that	that	that
he	he	he
can	can	can
stand	stand	stand
trial	trial	trial
the	the	the
embassy	embassi	embassy
statement	statement	statement
said	said	said
in	in	in
the	the	the
first	first	first
official	offici	official
Turkish	turkish	Turkish
reaction	reaction	reaction
to	to	to
the	the	the
newspaper	newspap	newspaper
report	report	report
As	as	As
we	we	we
stated	state	stated
previously	previous	previously
all	all	all
allegations	alleg	allegation
that	that	that
Turkey	turkey	Turkey
would	would	would
resort	resort	resort
to	to	to
means	mean	mean
external	extern	external
to	to	to
the	the	the
rule	rule	rule
of	of	of
law	law	law
for	for	for
his	his	his
extradition	extradit	extradition
are	are	are
utterly	utter	utterly
false	fals	false
ludicrous	ludicr	ludicrous
and	and	and
groundless	groundless	groundless
Flynn	flynn	Flynn
s	s	s
lawyer	lawyer	lawyer
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
allegations	alleg	allegation
made	made	made
against	against	against
him	him	him
ranging	rang	ranging
from	from	from
kidnapping	kidnap	kidnapping
to	to	to
bribery	briberi	bribery
were	were	were
outrageous	outrag	outrageous
and	and	and
false	fals	false
Around	around	Around
250	250	250
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
the	the	the
attempted	attempt	attempted
military	militari	military
coup	coup	coup
against	against	against
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
in	in	in
July	juli	July
last	last	last
year	year	year
Turkey	turkey	Turkey
says	say	say
Gulen	gulen	Gulen
orchestrated	orchestr	orchestrated
the	the	the
failed	fail	failed
coup	coup	coup
from	from	from
the	the	the
United	unit	United
States	state	States
where	where	where
he	he	he
has	has	ha
lived	live	lived
for	for	for
nearly	near	nearly
two	two	two
decades	decad	decade
Turkish	turkish	Turkish
Prime	prime	Prime
Minister	minist	Minister
Binali	binali	Binali
Yildirim	yildirim	Yildirim
said	said	said
he	he	he
raised	rais	raised
the	the	the
Gulen	gulen	Gulen
issue	issu	issue
with	with	with
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
during	dure	during
talks	talk	talk
in	in	in
Washington	washington	Washington
last	last	last
week	week	week
but	but	but
said	said	said
that	that	that
the	the	the
extradition	extradit	extradition
request	request	request
was	was	wa
being	be	being
handled	handl	handled
by	by	by
the	the	the
two	two	two
countries	countri	country
justice	justic	justice
ministries	ministri	ministry
We	we	We
are	are	are
not	not	not
dealing	deal	dealing
with	with	with
Michael	michael	Michael
Flynn	flynn	Flynn
Yildirim	yildirim	Yildirim
told	told	told
CNN	cnn	CNN
in	in	in
