Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Dan	dan	Dan
Coats	coat	Coats
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
had	had	had
no	no	no
documents	document	document
to	to	to
make	make	make
relevant	relev	relevant
when	when	when
asked	ask	asked
by	by	by
a	a	a
lawmaker	lawmak	lawmaker
whether	whether	whether
he	he	he
would	would	would
turn	turn	turn
over	over	over
memos	memo	memo
about	about	about
any	ani	any
conversations	convers	conversation
he	he	he
might	might	might
have	have	have
had	had	had
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
about	about	about
the	the	the
investigation	investig	investigation
into	into	into
Russia	russia	Russia
and	and	and
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Coats	coat	Coats
testifying	testifi	testifying
before	befor	before
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
repeatedly	repeat	repeatedly
declined	declin	declined
to	to	to
say	say	say
whether	whether	whether
Trump	trump	Trump
asked	ask	asked
him	him	him
to	to	to
help	help	help
deny	deni	deny
any	ani	any
collusion	collus	collusion
between	between	between
his	his	his
campaign	campaign	campaign
team	team	team
and	and	and
Russia	russia	Russia
as	as	a
reported	report	reported
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
saying	say	saying
his	his	his
talks	talk	talk
with	with	with
Trump	trump	Trump
were	were	were
private	privat	private
nL1N1IP0RG	nl1n1ip0rg	nL1N1IP0RG
