Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Irish	irish	Irish
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
would	would	would
not	not	not
seek	seek	seek
the	the	the
resignation	resign	resignation
of	of	of
his	his	his
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
as	as	a
sought	sought	sought
by	by	by
the	the	the
party	parti	party
propping	prop	propping
up	up	up
his	his	his
government	govern	government
and	and	and
would	would	would
be	be	be
forced	forc	forced
to	to	to
call	call	call
an	an	an
election	elect	election
if	if	if
that	that	that
demand	demand	demand
was	was	wa
not	not	not
withdrawn	withdrawn	withdrawn
by	by	by
Tuesday	tuesday	Tuesday
I	i	I
think	think	think
if	if	if
we	we	we
don	don	don
t	t	t
resolve	resolv	resolve
matters	matter	matter
by	by	by
Tuesday	tuesday	Tuesday
then	then	then
there	there	there
will	will	will
be	be	be
a	a	a
motion	motion	motion
of	of	of
no	no	no
confidence	confid	confidence
in	in	in
the	the	the
Tanaiste	tanaist	Tanaiste
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
and	and	and
if	if	if
the	the	the
opposition	opposit	opposition
come	come	come
together	togeth	together
to	to	to
remove	remov	remove
the	the	the
Tanaiste	tanaist	Tanaiste
then	then	then
we	we	we
will	will	will
be	be	be
into	into	into
an	an	an
election	elect	election
at	at	at
that	that	that
point	point	point
Varadkar	varadkar	Varadkar
told	told	told
the	the	the
national	nation	national
broadcaster	broadcast	broadcaster
RTE	rte	RTE
