Token	Stem	Lemma
NAYPYITAW	naypyitaw	NAYPYITAW
Reuters	reuter	Reuters
Myanmar	myanmar	Myanmar
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
on	on	on
Tuesday	tuesday	Tuesday
gave	gave	gave
her	her	her
first	first	first
address	address	address
to	to	to
the	the	the
nation	nation	nation
since	sinc	since
attacks	attack	attack
by	by	by
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
insurgents	insurg	insurgent
on	on	on
Aug	aug	Aug
25	25	25
sparked	spark	sparked
a	a	a
military	militari	military
response	respons	response
that	that	that
has	has	ha
forced	forc	forced
more	more	more
than	than	than
410	410	410
000	000	000
Rohingya	rohingya	Rohingya
into	into	into
neighboring	neighbor	neighboring
Bangladesh	bangladesh	Bangladesh
Suu	suu	Suu
Kyi	kyi	Kyi
condemned	condemn	condemned
human	human	human
rights	right	right
violations	violat	violation
and	and	and
said	said	said
anyone	anyon	anyone
responsible	respons	responsible
would	would	would
face	face	face
the	the	the
law	law	law
but	but	but
she	she	she
did	did	did
not	not	not
address	address	address
U	u	U
N	n	N
accusations	accus	accusation
that	that	that
the	the	the
military	militari	military
campaign	campaign	campaign
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
was	was	wa
textbook	textbook	textbook
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
Here	here	Here
are	are	are
some	some	some
reactions	reaction	reaction
to	to	to
her	her	her
speech	speech	speech
from	from	from
diplomats	diplomat	diplomat
aid	aid	aid
agency	agenc	agency
officials	offici	official
human	human	human
rights	right	right
groups	group	group
and	and	and
others	other	others
JAMES	jame	JAMES
GOMEZ	gomez	GOMEZ
Amnesty	amnesti	Amnesty
International	intern	International
regional	region	regional
director	director	director
for	for	for
Southeast	southeast	Southeast
Asia	asia	Asia
and	and	and
the	the	the
Pacific	pacif	Pacific
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
today	today	today
demonstrated	demonstr	demonstrated
that	that	that
she	she	she
and	and	and
her	her	her
government	govern	government
are	are	are
still	still	still
burying	buri	burying
their	their	their
heads	head	head
in	in	in
the	the	the
sand	sand	sand
over	over	over
the	the	the
horrors	horror	horror
unfolding	unfold	unfolding
in	in	in
Rakhine	rakhin	Rakhine
State	state	State
PHIL	phil	PHIL
ROBERTSON	robertson	ROBERTSON
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
deputy	deputi	deputy
director	director	director
Asia	asia	Asia
Division	divis	Division
In	in	In
response	respons	response
to	to	to
Suu	suu	Suu
Kyi	kyi	Kyi
s	s	s
statement	statement	statement
that	that	that
army	armi	army
clearance	clearanc	clearance
operations	oper	operation
have	have	have
ceased	ceas	ceased
since	sinc	since
Sept	sept	Sept
5	5	5
If	if	If
that	that	that
is	is	is
true	true	true
then	then	then
who	who	who
is	is	is
burning	burn	burning
all	all	all
the	the	the
villages	villag	village
we	we	we
ve	ve	ve
seen	seen	seen
in	in	in
the	the	the
past	past	past
two	two	two
weeks	week	week
TIN	tin	TIN
MAUNG	maung	MAUNG
SWE	swe	SWE
secretary	secretari	secretary
of	of	of
the	the	the
Rakhine	rakhin	Rakhine
State	state	State
government	govern	government
He	he	He
praised	prais	praised
Suu	suu	Suu
Kyi	kyi	Kyi
for	for	for
her	her	her
transparency	transpar	transparency
but	but	but
was	was	wa
not	not	not
optimistic	optimist	optimistic
about	about	about
her	her	her
pledge	pledg	pledge
to	to	to
promote	promot	promote
harmony	harmoni	harmony
between	between	between
Muslims	muslim	Muslims
and	and	and
the	the	the
largely	larg	largely
Buddhist	buddhist	Buddhist
ethnic	ethnic	ethnic
Rakhine	rakhin	Rakhine
communities	communiti	community
in	in	in
the	the	the
state	state	state
The	the	The
situation	situat	situation
is	is	is
ready	readi	ready
to	to	to
explode	explod	explode
It	it	It
just	just	just
needs	need	need
a	a	a
single	singl	single
spark	spark	spark
SEIN	sein	SEIN
WIN	win	WIN
Myanmar	myanmar	Myanmar
defense	defens	defense
minister	minist	minister
We	we	We
will	will	will
protect	protect	protect
the	the	the
ones	one	one
who	who	who
are	are	are
in	in	in
line	line	line
with	with	with
the	the	the
law	law	law
There	there	There
are	are	are
still	still	still
many	mani	many
Muslim	muslim	Muslim
villages	villag	village
We	we	We
are	are	are
taking	take	taking
good	good	good
care	care	care
of	of	of
them	them	them
he	he	he
said	said	said
as	as	a
he	he	he
arrived	arriv	arrived
for	for	for
Suu	suu	Suu
Kyi	kyi	Kyi
s	s	s
speech	speech	speech
PAUL	paul	PAUL
EDWARDS	edward	EDWARDS
UNICEF	unicef	UNICEF
deputy	deputi	deputy
representative	repres	representative
in	in	in
Myanmar	myanmar	Myanmar
We	we	We
have	have	have
to	to	to
take	take	take
at	at	at
face	face	face
value	valu	value
what	what	what
she	she	she
said	said	said
about	about	about
there	there	there
being	be	being
no	no	no
further	further	further
military	militari	military
operation	oper	operation
since	sinc	since
Sept	sept	Sept
5	5	5
But	but	But
of	of	of
course	cours	course
none	none	none
of	of	of
us	us	u
really	realli	really
know	know	know
what	what	what
s	s	s
happening	happen	happening
there	there	there
if	if	if
we	we	we
re	re	re
not	not	not
there	there	there
MARZUKI	marzuki	MARZUKI
DARUSMAN	darusman	DARUSMAN
chair	chair	chair
of	of	of
the	the	the
Independent	independ	Independent
International	intern	International
Fact	fact	Fact
-Finding	-find	-Finding
Mission	mission	Mission
on	on	on
Myanmar	myanmar	Myanmar
Two	two	Two
main	main	main
issues	issu	issue
emerge	emerg	emerge
the	the	the
categorical	categor	categorical
readiness	readi	readiness
of	of	of
the	the	the
government	govern	government
of	of	of
Myanmar	myanmar	Myanmar
to	to	to
receive	receiv	receive
back	back	back
returnees	returne	returnees
at	at	at
any	ani	any
time	time	time
on	on	on
the	the	the
basis	basi	basis
of	of	of
a	a	a
procedure	procedur	procedure
that	that	that
will	will	will
have	have	have
to	to	to
be	be	be
discussed	discuss	discussed
at	at	at
some	some	some
point	point	point
And	and	And
secondly	second	secondly
the	the	the
readiness	readi	readiness
of	of	of
the	the	the
government	govern	government
to	to	to
undertake	undertak	undertake
to	to	to
be	be	be
globally	global	globally
scrutinized	scrutin	scrutinized
by	by	by
the	the	the
international	intern	international
community	communiti	community
These	these	These
two	two	two
points	point	point
bode	bode	bode
well	well	well
HONG	hong	HONG
LIANG	liang	LIANG
Chinese	chines	Chinese
ambassador	ambassador	ambassador
to	to	to
Myanmar	myanmar	Myanmar
China	china	China
s	s	s
position	posit	position
is	is	is
very	veri	very
clear	clear	clear
We	we	We
support	support	support
the	the	the
Myanmar	myanmar	Myanmar
government	govern	government
s	s	s
effort	effort	effort
to	to	to
restore	restor	restore
the	the	the
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
Rakhine	rakhin	Rakhine
NIKOLAY	nikolay	NIKOLAY
A	a	A
LISTOPADOV	listopadov	LISTOPADOV
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
Myanmar	myanmar	Myanmar
There	there	There
are	are	are
not	not	not
reliable	reliabl	reliable
proofs	proof	proof
evidence	evid	evidence
to	to	to
make	make	make
such	such	such
a	a	a
condemnation	condemn	condemnation
genocide	genocid	genocide
and	and	and
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
no	no	no
evidence	evid	evidence
ANDREW	andrew	ANDREW
KIRKWOOD	kirkwood	KIRKWOOD
United	unit	United
Nations	nation	Nations
Office	offic	Office
for	for	for
Project	project	Project
Services	servic	Services
director	director	director
and	and	and
representative	repres	representative
in	in	in
Myanmar	myanmar	Myanmar
He	he	He
welcomed	welcom	welcomed
Suu	suu	Suu
Kyi	kyi	Kyi
s	s	s
announcement	announc	announcement
that	that	that
diplomats	diplomat	diplomat
could	could	could
travel	travel	travel
to	to	to
Rakhine	rakhin	Rakhine
state	state	state
to	to	to
see	see	see
the	the	the
situation	situat	situation
for	for	for
themselves	themselv	themselves
I	i	I
think	think	think
that	that	that
that	that	that
is	is	is
a	a	a
positive	posit	positive
statement	statement	statement
and	and	and
we	we	we
wait	wait	wait
to	to	to
see	see	see
what	what	what
follow	follow	follow
-up	-up	-up
there	there	there
is	is	is
NI	ni	NI
LAR	lar	LAR
THEIN	thein	THEIN
Yangon	yangon	Yangon
resident	resid	resident
attending	attend	attending
an	an	an
open	open	open
-air	-air	-air
broadcast	broadcast	broadcast
of	of	of
Suu	suu	Suu
Kyi	kyi	Kyi
s	s	s
speech	speech	speech
which	which	which
was	was	wa
in	in	in
English	english	English
Mother	mother	Mother
Suu	suu	Suu
gave	gave	gave
a	a	a
speech	speech	speech
today	today	today
so	so	so
that	that	that
the	the	the
whole	whole	whole
world	world	world
can	can	can
know	know	know
what	what	what
s	s	s
actually	actual	actually
happening	happen	happening
in	in	in
our	our	our
country	countri	country
We	we	We
come	come	come
here	here	here
to	to	to
show	show	show
our	our	our
support	support	support
for	for	for
her	her	her
no	no	no
matter	matter	matter
if	if	if
we	we	we
understand	understand	understand
the	the	the
speech	speech	speech
or	or	or
not	not	not
