Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
stressed	stress	stressed
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Saturday	saturday	Saturday
China	china	China
s	s	s
adherence	adher	adherence
to	to	to
resolving	resolv	resolving
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
issue	issu	issue
via	via	via
talks	talk	talk
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
said	said	said
Xi	xi	Xi
meeting	meet	meeting
Trump	trump	Trump
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
the	the	the
German	german	German
city	citi	city
of	of	of
Hamburg	hamburg	Hamburg
said	said	said
that	that	that
at	at	at
the	the	the
same	same	same
time	time	time
as	as	a
making	make	making
necessary	necessari	necessary
responses	respons	response
to	to	to
North	north	North
Korea	korea	Korea
contravening	contraven	contravening
U	u	U
N	n	N
resolutions	resolut	resolution
there	there	there
should	should	should
be	be	be
stepped	step	stepped
-up	-up	-up
efforts	effort	effort
to	to	to
promote	promot	promote
talks	talk	talk
Xinhua	xinhua	Xinhua
added	ad	added
