Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
see	see	see
eye	eye	eye
to	to	to
eye	eye	eye
when	when	when
it	it	it
comes	come	come
to	to	to
many	mani	many
foreign	foreign	foreign
policy	polici	policy
goals	goal	goal
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
said	said	said
on	on	on
Monday	monday	Monday
Lavrov	lavrov	Lavrov
was	was	wa
speaking	speak	speaking
at	at	at
a	a	a
news	news	news
conference	confer	conference
with	with	with
his	his	his
Hungarian	hungarian	Hungarian
counterpart	counterpart	counterpart
Peter	peter	Peter
Szijjarto	szijjarto	Szijjarto
