Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
remains	remain	remains
committed	commit	committed
to	to	to
the	the	the
Libyan	libyan	Libyan
Political	polit	Political
Agreement	agreement	Agreement
the	the	the
State	state	State
Department	depart	Department
said	said	said
in	in	in
a	a	a
statement	statement	statement
following	follow	following
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
s	s	s
meeting	meet	meeting
with	with	with
Libyan	libyan	Libyan
Prime	prime	Prime
Minister	minist	Minister
Fayez	fayez	Fayez
al	al	al
-Sarraj	-sarraj	-Sarraj
on	on	on
Friday	friday	Friday
Attempts	attempt	Attempts
to	to	to
bypass	bypass	bypass
the	the	the
UN	un	UN
-facilitated	-facilit	-facilitated
political	polit	political
process	process	process
or	or	or
impose	impos	impose
a	a	a
military	militari	military
solution	solut	solution
to	to	to
the	the	the
conflict	conflict	conflict
would	would	would
only	onli	only
destabilize	destabil	destabilize
Libya	libya	Libya
and	and	and
create	creat	create
opportunities	opportun	opportunity
for	for	for
ISIS	isi	ISIS
Islamic	islam	Islamic
State	state	State
and	and	and
other	other	other
terrorist	terrorist	terrorist
groups	group	group
to	to	to
threaten	threaten	threaten
the	the	the
United	unit	United
States	state	States
and	and	and
our	our	our
allies	alli	ally
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
