Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
series	seri	series
of	of	of
tweets	tweet	tweet
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
about	about	about
the	the	the
investigation	investig	investigation
into	into	into
contacts	contact	contact
between	between	between
his	his	his
2016	2016	2016
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
prompted	prompt	prompted
concerns	concern	concern
on	on	on
Sunday	sunday	Sunday
among	among	among
both	both	both
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
lawmakers	lawmak	lawmaker
with	with	with
Republican	republican	Republican
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
saying	say	saying
Trump	trump	Trump
could	could	could
be	be	be
wading	wade	wading
into	into	into
peril	peril	peril
by	by	by
commenting	comment	commenting
on	on	on
the	the	the
probe	probe	probe
I	i	I
would	would	would
just	just	just
say	say	say
this	this	this
with	with	with
the	the	the
president	presid	president
There	there	There
s	s	s
an	an	an
ongoing	ongo	ongoing
criminal	crimin	criminal
investigation	investig	investigation
Graham	graham	Graham
said	said	said
on	on	on
the	the	the
CBS	cbs	CBS
program	program	program
Face	face	Face
the	the	the
Nation	nation	Nation
You	you	You
tweet	tweet	tweet
and	and	and
comment	comment	comment
regarding	regard	regarding
ongoing	ongo	ongoing
criminal	crimin	criminal
investigations	investig	investigation
at	at	at
your	your	your
own	own	own
peril	peril	peril
he	he	he
added	ad	added
On	on	On
Sunday	sunday	Sunday
morning	morn	morning
Trump	trump	Trump
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
that	that	that
he	he	he
never	never	never
asked	ask	asked
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
to	to	to
stop	stop	stop
investigating	investig	investigating
Michael	michael	Michael
Flynn	flynn	Flynn
the	the	the
president	presid	president
s	s	s
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
a	a	a
statement	statement	statement
at	at	at
odds	odd	odds
with	with	with
an	an	an
account	account	account
