Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Prince	princ	Prince
Charles	charl	Charles
led	led	led
the	the	the
annual	annual	annual
ceremony	ceremoni	ceremony
to	to	to
honor	honor	honor
Britain	britain	Britain
s	s	s
war	war	war
dead	dead	dead
on	on	on
Sunday	sunday	Sunday
laying	lay	laying
a	a	a
wreath	wreath	wreath
on	on	on
behalf	behalf	behalf
of	of	of
91	91	91
-year	-year	-year
-old	-old	-old
Queen	queen	Queen
Elizabeth	elizabeth	Elizabeth
to	to	to
mark	mark	mark
Remembrance	remembr	Remembrance
Sunday	sunday	Sunday
as	as	a
she	she	she
watched	watch	watched
the	the	the
service	servic	service
from	from	from
a	a	a
balcony	balconi	balcony
Breaking	break	Breaking
with	with	with
her	her	her
usual	usual	usual
custom	custom	custom
of	of	of
placing	place	placing
the	the	the
wreath	wreath	wreath
at	at	at
the	the	the
Cenotaph	cenotaph	Cenotaph
on	on	on
Whitehall	whitehal	Whitehall
in	in	in
central	central	central
London	london	London
the	the	the
queen	queen	queen
asked	ask	asked
her	her	her
eldest	eldest	eldest
son	son	son
to	to	to
take	take	take
on	on	on
the	the	the
role	role	role
in	in	in
part	part	part
because	becaus	because
of	of	of
the	the	the
demands	demand	demand
of	of	of
the	the	the
ceremony	ceremoni	ceremony
for	for	for
someone	someon	someone
in	in	in
their	their	their
90s	90s	90
A	a	A
two	two	two
-minute	-minut	-minute
silence	silenc	silence
was	was	wa
held	held	held
at	at	at
1100	1100	1100
GMT	gmt	GMT
6	6	6
00	00	00
a	a	a
m	m	m
ET	et	ET
and	and	and
wreaths	wreath	wreath
were	were	were
laid	laid	laid
at	at	at
the	the	the
foot	foot	foot
of	of	of
Britain	britain	Britain
s	s	s
main	main	main
war	war	war
memorial	memori	memorial
by	by	by
senior	senior	senior
royals	royal	royal
and	and	and
political	polit	political
leaders	leader	leader
including	includ	including
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
and	and	and
the	the	the
leader	leader	leader
of	of	of
the	the	the
main	main	main
opposition	opposit	opposition
Labour	labour	Labour
Party	parti	Party
Jeremy	jeremi	Jeremy
Corbyn	corbyn	Corbyn
The	the	The
queen	queen	queen
and	and	and
her	her	her
96	96	96
-year	-year	-year
-old	-old	-old
husband	husband	husband
Prince	princ	Prince
Philip	philip	Philip
watched	watch	watched
from	from	from
the	the	the
balcony	balconi	balcony
of	of	of
the	the	the
nearby	nearbi	nearby
Foreign	foreign	Foreign
Office	offic	Office
Royal	royal	Royal
historian	historian	historian
Hugo	hugo	Hugo
Vickers	vicker	Vickers
said	said	said
the	the	the
queen	queen	queen
had	had	had
slightly	slight	slightly
stumbled	stumbl	stumbled
during	dure	during
last	last	last
year	year	year
s	s	s
service	servic	service
One	one	One
of	of	of
the	the	the
most	most	most
important	import	important
things	thing	thing
with	with	with
the	the	the
queen	queen	queen
as	as	a
she	she	she
gets	get	get
older	older	older
is	is	is
not	not	not
to	to	to
put	put	put
her	her	her
in	in	in
any	ani	any
