WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
led	led	led
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
by	by	by
6	6	6
percentage	percentag	percentage
points	point	point
among	among	among
likely	like	likely
U	u	U
.	.	.
S	s	S
.	.	.
voters	voter	voter
in	in	in
a	a	a
Monmouth	monmouth	Monmouth
University	univers	University
poll	poll	poll
released	releas	released
on	on	on
Monday	monday	Monday
,	,	,
a	a	a
day	day	day
before	befor	before
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
.	.	.
The	the	The
survey	survey	survey
of	of	of
802	802	802
registered	regist	registered
voters	voter	voter
found	found	found
50	50	50
percent	percent	percent
backed	back	backed
Clinton	clinton	Clinton
while	while	while
44	44	44
percent	percent	percent
supported	support	supported
Trump	trump	Trump
,	,	,
with	with	with
a	a	a
margin	margin	margin
of	of	of
error	error	error
of	of	of
plus	plus	plus
or	or	or
minus	minus	minus
3	3	3
.	.	.
6	6	6
percentage	percentag	percentage
points	point	point
,	,	,
the	the	the
university	univers	university
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Its	it	Its
last	last	last
poll	poll	poll
released	releas	released
on	on	on
Oct	oct	Oct
.	.	.
17	17	17
found	found	found
Clinton	clinton	Clinton
up	up	up
by	by	by
12	12	12
points	point	point
,	,	,
it	it	it
said	said	said
.	.	.
Several	sever	Several
other	other	other
national	nation	national
opinion	opinion	opinion
polls	poll	poll
released	releas	released
earlier	earlier	earlier
on	on	on
Monday	monday	Monday
showed	show	showed
Clinton	clinton	Clinton
with	with	with
a	a	a
3	3	3
-point	-point	-point
or	or	or
4	4	4
-point	-point	-point
advantage	advantag	advantage
.	.	.
