Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
negotiations	negoti	negotiation
with	with	with
the	the	the
European	european	European
Union	union	Union
on	on	on
leaving	leav	leaving
the	the	the
bloc	bloc	bloc
needed	need	needed
to	to	to
be	be	be
focused	focus	focused
on	on	on
the	the	the
long	long	long
-term	-term	-term
future	futur	future
relationship	relationship	relationship
between	between	between
the	the	the
two	two	two
after	after	after
a	a	a
limited	limit	limited
implementation	implement	implementation
period	period	period
We	we	We
should	should	should
concentrate	concentr	concentrate
our	our	our
negotiating	negoti	negotiating
time	time	time
and	and	and
capital	capit	capital
on	on	on
what	what	what
really	realli	really
matters	matter	matter
the	the	the
future	futur	future
long	long	long
-term	-term	-term
relationship	relationship	relationship
we	we	we
will	will	will
have	have	have
with	with	with
the	the	the
EU	eu	EU
after	after	after
this	this	this
temporary	temporari	temporary
period	period	period
ends	end	end
May	may	May
told	told	told
parliament	parliament	parliament
