Token	Stem	Lemma
OSLO	oslo	OSLO
Reuters	reuter	Reuters
Norway	norway	Norway
s	s	s
tax	tax	tax
-cutting	-cut	-cutting
Conservative	conserv	Conservative
Prime	prime	Prime
Minister	minist	Minister
Erna	erna	Erna
Solberg	solberg	Solberg
declared	declar	declared
victory	victori	victory
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
a	a	a
parliamentary	parliamentari	parliamentary
election	elect	election
narrowly	narrowli	narrowly
defeating	defeat	defeating
a	a	a
Labour	labour	Labour
-led	-led	-led
opposition	opposit	opposition
with	with	with
her	her	her
promises	promis	promise
of	of	of
steady	steadi	steady
management	manag	management
of	of	of
the	the	the
oil	oil	oil
-dependent	-depend	-dependent
economy	economi	economy
The	the	The
win	win	win
is	is	is
historic	histor	historic
for	for	for
Solberg	solberg	Solberg
whose	whose	whose
supporters	support	supporter
compare	compar	compare
her	her	her
firm	firm	firm
management	manag	management
style	style	style
to	to	to
that	that	that
of	of	of
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
because	becaus	because
no	no	no
Conservative	conserv	Conservative
-led	-led	-led
government	govern	government
has	has	ha
retained	retain	retained
power	power	power
in	in	in
an	an	an
election	elect	election
in	in	in
Norway	norway	Norway
since	sinc	since
1985	1985	1985
It	it	It
looks	look	look
like	like	like
a	a	a
clear	clear	clear
victory	victori	victory
for	for	for
the	the	the
center	center	center
-right	-right	-right
a	a	a
beaming	beam	beaming
Solberg	solberg	Solberg
told	told	told
cheering	cheer	cheering
supporters	support	supporter
in	in	in
Oslo	oslo	Oslo
just	just	just
after	after	after
midnight	midnight	midnight
2200	2200	2200
GMT	gmt	GMT
following	follow	following
Monday	monday	Monday
s	s	s
voting	vote	voting
Our	our	Our
solutions	solut	solution
have	have	have
worked	work	worked
We	we	We
have	have	have
created	creat	created
jobs	job	job
she	she	she
said	said	said
but	but	but
warned	warn	warned
We	we	We
have	have	have
some	some	some
challenges	challeng	challenge
ahead	ahead	ahead
Oil	oil	Oil
revenues	revenu	revenue
are	are	are
going	go	going
to	to	to
be	be	be
lower	lower	lower
We	we	We
all	all	all
must	must	must
take	take	take
responsibility	respons	responsibility
The	the	The
ruling	rule	ruling
minority	minor	minority
coalition	coalit	coalition
of	of	of
her	her	her
Conservatives	conserv	Conservatives
and	and	and
the	the	the
populist	populist	populist
Progress	progress	Progress
Party	parti	Party
together	togeth	together
with	with	with
two	two	two
small	small	small
center	center	center
-right	-right	-right
allies	alli	ally
was	was	wa
set	set	set
to	to	to
win	win	win
a	a	a
slim	slim	slim
majority	major	majority
with	with	with
89	89	89
seats	seat	seat
in	in	in
the	the	the
169	169	169
-seat	-seat	-seat
parliament	parliament	parliament
according	accord	according
to	to	to
an	an	an
official	offici	official
projection	project	projection
with	with	with
95	95	95
percent	percent	percent
of	of	of
the	the	the
votes	vote	vote
counted	count	counted
Election	elect	Election
graphic	graphic	graphic
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2wYkVIO	2wykvio	2wYkVIO
It	it	It
s	s	s
