Token	Stem	Lemma
DOHA	doha	DOHA
Reuters	reuter	Reuters
Qatar	qatar	Qatar
Airways	airway	Airways
is	is	is
cancelling	cancel	cancelling
flights	flight	flight
to	to	to
Kurdish	kurdish	Kurdish
northern	northern	northern
Iraq	iraq	Iraq
from	from	from
Sept	sept	Sept
29	29	29
to	to	to
Oct	oct	Oct
1	1	1
at	at	at
the	the	the
request	request	request
of	of	of
Iraq	iraq	Iraq
s	s	s
Civil	civil	Civil
Aviation	aviat	Aviation
Authority	author	Authority
the	the	the
carrier	carrier	carrier
said	said	said
on	on	on
its	it	it
website	websit	website
on	on	on
Thursday	thursday	Thursday
The	the	The
flights	flight	flight
to	to	to
and	and	and
from	from	from
Erbil	erbil	Erbil
and	and	and
Sulaymaniyah	sulaymaniyah	Sulaymaniyah
have	have	have
been	been	been
canceled	cancel	canceled
after	after	after
Iraqi	iraqi	Iraqi
authorities	author	authority
said	said	said
all	all	all
international	intern	international
air	air	air
traffic	traffic	traffic
would	would	would
be	be	be
suspended	suspend	suspended
from	from	from
Friday	friday	Friday
to	to	to
those	those	those
airports	airport	airport
the	the	the
statement	statement	statement
said	said	said
