Token	Stem	Lemma
MAREA	marea	MAREA
Syria	syria	Syria
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Shaven	shaven	Shaven
-headed	-head	-headed
former	former	former
jihadists	jihadist	jihadist
filled	fill	filled
a	a	a
classroom	classroom	classroom
in	in	in
northern	northern	northern
Syria	syria	Syria
as	as	a
a	a	a
Muslim	muslim	Muslim
cleric	cleric	cleric
taught	taught	taught
them	them	them
a	a	a
more	more	more
moderate	moder	moderate
form	form	form
of	of	of
Islam	islam	Islam
than	than	than
the	the	the
version	version	version
they	they	they
had	had	had
imposed	impos	imposed
in	in	in
Islamic	islam	Islamic
State	state	State
s	s	s
self	self	self
-proclaimed	-proclaim	-proclaimed
caliphate	caliph	caliphate
Their	their	Their
class	class	class
was	was	wa
in	in	in
a	a	a
new	new	new
rehabilitation	rehabilit	rehabilitation
center	center	center
for	for	for
Islamic	islam	Islamic
State	state	State
members	member	member
set	set	set
up	up	up
in	in	in
the	the	the
town	town	town
of	of	of
Marea	marea	Marea
north	north	north
of	of	of
Aleppo	aleppo	Aleppo
in	in	in
an	an	an
area	area	area
controlled	control	controlled
by	by	by
Syrian	syrian	Syrian
rebel	rebel	rebel
groups	group	group
backed	back	backed
by	by	by
Turkey	turkey	Turkey
The	the	The
center	center	center
set	set	set
up	up	up
in	in	in
October	octob	October
is	is	is
meant	meant	meant
to	to	to
address	address	address
a	a	a
problem	problem	problem
emerging	emerg	emerging
across	across	across
swathes	swath	swathe
of	of	of
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
how	how	how
to	to	to
handle	handl	handle
thousands	thousand	thousand
of	of	of
people	peopl	people
living	live	living
there	there	there
who	who	who
joined	join	joined
Islamic	islam	Islamic
State	state	State
as	as	a
it	it	it
enforced	enforc	enforced
its	it	it
brutal	brutal	brutal
rule	rule	rule
Islamic	islam	Islamic
State	state	State
used	use	used
public	public	public
killings	kill	killing
and	and	and
torture	tortur	torture
to	to	to
enforce	enforc	enforce
its	it	it
draconian	draconian	draconian
religious	religi	religious
code	code	code
sexually	sexual	sexually
enslaved	enslav	enslaved
captive	captiv	captive
women	women	woman
and	and	and
slaughtered	slaughter	slaughtered
prisoners	prison	prisoner
