Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
s	s	s
support	support	support
has	has	ha
surged	surg	surged
and	and	and
he	he	he
is	is	is
now	now	now
running	run	running
nearly	near	nearly
even	even	even
with	with	with
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
among	among	among
likely	like	likely
U	u	U
S	s	S
voters	voter	voter
a	a	a
dramatic	dramat	dramatic
turnaround	turnaround	turnaround
since	sinc	since
he	he	he
became	becam	became
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
presumptive	presumpt	presumptive
presidential	presidenti	presidential
nominee	nomine	nominee
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
released	releas	released
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
results	result	result
could	could	could
signal	signal	signal
a	a	a
close	close	close
fight	fight	fight
between	between	between
the	the	the
two	two	two
likely	like	likely
White	white	White
House	hous	House
rivals	rival	rival
as	as	a
Americans	american	Americans
make	make	make
up	up	up
their	their	their
minds	mind	mind
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
succeed	succeed	succeed
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
As	as	As
recently	recent	recently
as	as	a
last	last	last
week	week	week
Clinton	clinton	Clinton
led	led	led
Trump	trump	Trump
by	by	by
around	around	around
13	13	13
points	point	point
in	in	in
the	the	the
poll	poll	poll
In	in	In
the	the	the
most	most	most
recent	recent	recent
survey	survey	survey
41	41	41
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
supported	support	supported
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
and	and	and
40	40	40
percent	percent	percent
backed	back	backed
Trump	trump	Trump
with	with	with
19	19	19
percent	percent	percent
not	not	not
decided	decid	decided
on	on	on
either	either	either
yet	yet	yet
according	accord	according
to	to	to
the	the	the
online	onlin	online
poll	poll	poll
of	of	of
1	1	1
289	289	289
people	peopl	people
conducted	conduct	conducted
from	from	from
Friday	friday	Friday
to	to	to
Tuesday	tuesday	Tuesday
The	the	The
poll	poll	poll
had	had	had
a	a	a
credibility	credibl	credibility
interval	interv	interval
of	of	of
about	about	about
3	3	3
percentage	percentag	percentage
points	point	point
The	the	The
results	result	result
reflect	reflect	reflect
a	a	a
big	big	big
increase	increas	increase
in	in	in
support	support	support
for	for	for
Trump	trump	Trump
since	sinc	since
he	he	he
knocked	knock	knocked
out	out	out
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
and	and	and
Ohio	ohio	Ohio
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
last	last	last
week	week	week
to	to	to
become	becom	become
the	the	the
last	last	last
Republican	republican	Republican
in	in	in
the	the	the
White	white	White
House	hous	House
race	race	race
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
comment	comment	comment
from	from	from
the	the	the
Clinton	clinton	Clinton
or	or	or
Trump	trump	Trump
campaigns	campaign	campaign
Clinton	clinton	Clinton
who	who	who
has	has	ha
all	all	all
but	but	but
clinched	clinch	clinched
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
over	over	over
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
mostly	most	mostly
led	led	led
Trump	trump	Trump
in	in	in
the	the	the
head	head	head
-to	-to	-to
-head	-head	-head
poll	poll	poll
this	this	this
year	year	year
Trump	trump	Trump
briefly	briefli	briefly
matched	match	matched
her	her	her
support	support	support
a	a	a
few	few	few
times	time	time
in	in	in
2016	2016	2016
most	most	most
recently	recent	recently
in	in	in
mid	mid	mid
-March	-march	-March
after	after	after
U	u	U
S	s	S
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
of	of	of
Florida	florida	Florida
a	a	a
favorite	favorit	favorite
of	of	of
the	the	the
Republican	republican	Republican
establishment	establish	establishment
dropped	drop	dropped
out	out	out
