Token	Stem	Lemma
BELFAST	belfast	BELFAST
Reuters	reuter	Reuters
A	a	A
leader	leader	leader
of	of	of
a	a	a
British	british	British
far	far	far
-right	-right	-right
group	group	group
whose	whose	whose
anti	anti	anti
-Islamic	-islam	-Islamic
posts	post	post
were	were	were
retweeted	retweet	retweeted
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
causing	caus	causing
outrage	outrag	outrage
in	in	in
Britain	britain	Britain
was	was	wa
arrested	arrest	arrested
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
on	on	on
Thursday	thursday	Thursday
minutes	minut	minute
after	after	after
being	be	being
bailed	bail	bailed
over	over	over
a	a	a
separate	separ	separate
incident	incid	incident
Jayda	jayda	Jayda
Fransen	fransen	Fransen
deputy	deputi	deputy
leader	leader	leader
of	of	of
the	the	the
fringe	fring	fringe
anti	anti	anti
-immigrant	-immigr	-immigrant
Britain	britain	Britain
First	first	First
group	group	group
appeared	appear	appeared
at	at	at
a	a	a
court	court	court
in	in	in
Belfast	belfast	Belfast
to	to	to
face	face	face
charges	charg	charge
of	of	of
using	use	using
threatening	threaten	threatening
abusive	abus	abusive
or	or	or
insulting	insult	insulting
words	word	word
in	in	in
a	a	a
speech	speech	speech
at	at	at
a	a	a
rally	ralli	rally
in	in	in
the	the	the
city	citi	city
in	in	in
August	august	August
She	she	She
was	was	wa
remanded	remand	remanded
on	on	on
continuing	continu	continuing
bail	bail	bail
until	until	until
January	januari	January
9	9	9
on	on	on
condition	condit	condition
that	that	that
she	she	she
does	doe	doe
not	not	not
go	go	go
within	within	within
500	500	500
meters	meter	meter
of	of	of
any	ani	any
rally	ralli	rally
or	or	or
demonstration	demonstr	demonstration
before	befor	before
the	the	the
case	case	case
is	is	is
finished	finish	finished
As	as	As
she	she	she
left	left	left
court	court	court
Fransen	fransen	Fransen
31	31	31
was	was	wa
then	then	then
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
breaking	break	breaking
the	the	the
same	same	same
law	law	law
in	in	in
a	a	a
separate	separ	separate
incident	incid	incident
on	on	on
Wednesday	wednesday	Wednesday
near	near	near
one	one	one
of	of	of
the	the	the
peace	peac	peace
walls	wall	wall
that	that	that
separate	separ	separate
Catholic	cathol	Catholic
and	and	and
Protestant	protest	Protestant
neighborhoods	neighborhood	neighborhood
police	polic	police
said	said	said
Police	polic	Police
declined	declin	declined
to	to	to
give	give	give
any	ani	any
further	further	further
details	detail	detail
of	of	of
the	the	the
incident	incid	incident
Britain	britain	Britain
First	first	First
s	s	s
leader	leader	leader
Paul	paul	Paul
Golding	gold	Golding
35	35	35
was	was	wa
also	also	also
arrested	arrest	arrested
as	as	a
he	he	he
accompanied	accompani	accompanied
Fransen	fransen	Fransen
to	to	to
the	the	the
courthouse	courthous	courthouse
and	and	and
later	later	later
charged	charg	charged
in	in	in
connection	connect	connection
with	with	with
the	the	the
August	august	August
incident	incid	incident
Trump	trump	Trump
s	s	s
sharing	share	sharing
of	of	of
Fransen	fransen	Fransen
s	s	s
anti	anti	anti
-Muslim	-muslim	-Muslim
videos	video	video
posted	post	posted
on	on	on
Twitter	twitter	Twitter
provoked	provok	provoked
outrage	outrag	outrage
in	in	in
Britain	britain	Britain
last	last	last
month	month	month
drawing	draw	drawing
a	a	a
sharp	sharp	sharp
rebuke	rebuk	rebuke
from	from	from
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
and	and	and
straining	strain	straining
relations	relat	relation
between	between	between
two	two	two
close	close	close
allies	alli	ally
An	an	An
attempt	attempt	attempt
by	by	by
police	polic	police
to	to	to
restrict	restrict	restrict
Fransen	fransen	Fransen
s	s	s
use	use	use
of	of	of
social	social	social
media	media	medium
Twitter	twitter	Twitter
and	and	and
Facebook	facebook	Facebook
was	was	wa
rejected	reject	rejected
by	by	by
the	the	the
judge	judg	judge
on	on	on
Thursday	thursday	Thursday
Fransen	fransen	Fransen
was	was	wa
fined	fine	fined
last	last	last
month	month	month
after	after	after
being	be	being
found	found	found
guilty	guilti	guilty
by	by	by
a	a	a
court	court	court
in	in	in
England	england	England
of	of	of
religiously	religi	religiously
aggravated	aggrav	aggravated
harassment	harass	harassment
for	for	for
shouting	shout	shouting
abuse	abus	abuse
at	at	at
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
wearing	wear	wearing
a	a	a
hijab	hijab	hijab
Her	her	Her
lawyer	lawyer	lawyer
told	told	told
Belfast	belfast	Belfast
Magistrates	magistr	Magistrates
Court	court	Court
on	on	on
Thursday	thursday	Thursday
she	she	she
would	would	would
be	be	be
pleading	plead	pleading
not	not	not
guilty	guilti	guilty
to	to	to
the	the	the
charges	charg	charge
she	she	she
faces	face	face
in	in	in
relation	relat	relation
to	to	to
the	the	the
August	august	August
rally	ralli	rally
Golding	gold	Golding
is	is	is
a	a	a
former	former	former
senior	senior	senior
figure	figur	figure
in	in	in
the	the	the
far	far	far
-right	-right	-right
British	british	British
National	nation	National
Party	parti	Party
and	and	and
founded	found	founded
Britain	britain	Britain
First	first	First
in	in	in
2011	2011	2011
The	the	The
group	group	group
describes	describ	describes
itself	itself	itself
as	as	a
a	a	a
patriotic	patriot	patriotic
political	polit	political
party	parti	party
and	and	and
street	street	street
movement	movement	movement
Critics	critic	Critics
denounce	denounc	denounce
it	it	it
as	as	a
a	a	a
racist	racist	racist
organization	organ	organization
