Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodian	cambodian	Cambodian
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
threatened	threaten	threatened
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
main	main	main
opposition	opposit	opposition
party	parti	party
would	would	would
be	be	be
dissolved	dissolv	dissolved
if	if	if
it	it	it
continues	continu	continues
to	to	to
back	back	back
detained	detain	detained
leader	leader	leader
Kem	kem	Kem
Sokha	sokha	Sokha
who	who	who
has	has	ha
been	been	been
charged	charg	charged
with	with	with
treason	treason	treason
over	over	over
an	an	an
alleged	alleg	alleged
plot	plot	plot
to	to	to
gain	gain	gain
power	power	power
with	with	with
U	u	U
S	s	S
support	support	support
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
arrested	arrest	arrested
on	on	on
Sept	sept	Sept
3	3	3
and	and	and
is	is	is
the	the	the
only	onli	only
serious	serious	serious
election	elect	election
rival	rival	rival
to	to	to
Hun	hun	Hun
Sen	sen	Sen
a	a	a
65	65	65
-year	-year	-year
-old	-old	-old
former	former	former
Khmer	khmer	Khmer
Rouge	roug	Rouge
commander	command	commander
Western	western	Western
countries	countri	country
have	have	have
criticized	critic	criticized
the	the	the
arrest	arrest	arrest
which	which	which
marked	mark	marked
a	a	a
an	an	an
escalation	escal	escalation
in	in	in
a	a	a
crackdown	crackdown	crackdown
on	on	on
critics	critic	critic
ahead	ahead	ahead
of	of	of
a	a	a
poll	poll	poll
next	next	next
year	year	year
that	that	that
could	could	could
pose	pose	pose
the	the	the
toughest	toughest	toughest
electoral	elector	electoral
challenge	challeng	challenge
Hun	hun	Hun
Sen	sen	Sen
has	has	ha
faced	face	faced
in	in	in
more	more	more
than	than	than
30	30	30
years	year	year
of	of	of
rule	rule	rule
The	the	The
opposition	opposit	opposition
Cambodia	cambodia	Cambodia
National	nation	National
Rescue	rescu	Rescue
Party	parti	Party
CNRP	cnrp	CNRP
said	said	said
it	it	it
would	would	would
continue	continu	continue
to	to	to
support	support	support
Kem	kem	Kem
Sokha	sokha	Sokha
as	as	a
leader	leader	leader
and	and	and
threatened	threaten	threatened
to	to	to
boycott	boycott	boycott
the	the	the
election	elect	election
if	if	if
he	he	he
is	is	is
not	not	not
freed	freed	freed
Speaking	speak	Speaking
at	at	at
a	a	a
graduation	graduat	graduation
ceremony	ceremoni	ceremony
in	in	in
Phnom	phnom	Phnom
Penh	penh	Penh
Hun	hun	Hun
Sen	sen	Sen
warned	warn	warned
that	that	that
the	the	the
CNRP	cnrp	CNRP
s	s	s
stand	stand	stand
could	could	could
mean	mean	mean
the	the	the
dissolution	dissolut	dissolution
of	of	of
the	the	the
party	parti	party
If	if	If
the	the	the
political	polit	political
party	parti	party
continues	continu	continues
to	to	to
blockade	blockad	blockade
and	and	and
defend	defend	defend
this	this	this
traitor	traitor	traitor
it	it	it
means	mean	mean
the	the	the
party	parti	party
is	is	is
also	also	also
a	a	a
traitor	traitor	traitor
so	so	so
there	there	there
is	is	is
no	no	no
time	time	time
to	to	to
let	let	let
this	this	this
party	parti	party
operate	oper	operate
in	in	in
Cambodia	cambodia	Cambodia
s	s	s
democratic	democrat	democratic
process	process	process
anymore	anymor	anymore
Hun	hun	Hun
Sen	sen	Sen
said	said	said
Parliamentarians	parliamentarian	Parliamentarians
from	from	from
the	the	the
CNRP	cnrp	CNRP
went	went	went
to	to	to
the	the	the
prison	prison	prison
where	where	where
Kem	kem	Kem
Sokha	sokha	Sokha
is	is	is
being	be	being
held	held	held
to	to	to
demand	demand	demand
his	his	his
release	releas	release
They	they	They
said	said	said
his	his	his
arrest	arrest	arrest
was	was	wa
illegal	illeg	illegal
because	becaus	because
he	he	he
should	should	should
have	have	have
been	been	been
protected	protect	protected
by	by	by
parliamentary	parliamentari	parliamentary
immunity	immun	immunity
The	the	The
party	parti	party
president	presid	president
Kem	kem	Kem
Sokha	sokha	Sokha
is	is	is
the	the	the
CNRP	cnrp	CNRP
president	presid	president
now	now	now
and	and	and
will	will	will
be	be	be
in	in	in
the	the	the
future	futur	future
one	one	one
of	of	of
his	his	his
deputies	deputi	deputy
Mu	mu	Mu
Sochua	sochua	Sochua
said	said	said
outside	outsid	outside
the	the	the
prison	prison	prison
adding	ad	adding
that	that	that
his	his	his
release	releas	release
was	was	wa
an	an	an
essential	essenti	essential
condition	condit	condition
to	to	to
allow	allow	allow
a	a	a
free	free	free
and	and	and
fair	fair	fair
election	elect	election
We	we	We
can	can	can
t	t	t
participate	particip	participate
in	in	in
an	an	an
election	elect	election
that	that	that
isn	isn	isn
t	t	t
free	free	free
and	and	and
fair	fair	fair
she	she	she
said	said	said
The	the	The
opposition	opposit	opposition
party	parti	party
boycotted	boycot	boycotted
a	a	a
parliamentary	parliamentari	parliamentary
vote	vote	vote
on	on	on
whether	whether	whether
Kem	kem	Kem
Sokha	sokha	Sokha
should	should	should
be	be	be
prosecuted	prosecut	prosecuted
It	it	It
would	would	would
not	not	not
have	have	have
been	been	been
able	abl	able
to	to	to
block	block	block
approval	approv	approval
as	as	a
Hun	hun	Hun
Sen	sen	Sen
s	s	s
Cambodian	cambodian	Cambodian
People	peopl	People
s	s	s
Party	parti	Party
CPP	cpp	CPP
holds	hold	hold
a	a	a
majority	major	majority
and	and	and
the	the	the
motion	motion	motion
in	in	in
favor	favor	favor
of	of	of
prosecuting	prosecut	prosecuting
was	was	wa
passed	pass	passed
unopposed	unoppos	unopposed
It	it	It
was	was	wa
unclear	unclear	unclear
whether	whether	whether
that	that	that
effectively	effect	effectively
overrode	overrod	overrode
Kem	kem	Kem
Sokha	sokha	Sokha
s	s	s
right	right	right
to	to	to
claim	claim	claim
parliamentary	parliamentari	parliamentary
immunity	immun	immunity
The	the	The
evidence	evid	evidence
presented	present	presented
against	against	against
Kem	kem	Kem
Sokha	sokha	Sokha
so	so	so
far	far	far
is	is	is
a	a	a
video	video	video
recorded	record	recorded
in	in	in
2013	2013	2013
in	in	in
which	which	which
he	he	he
discusses	discuss	discus
a	a	a
strategy	strategi	strategy
to	to	to
win	win	win
power	power	power
with	with	with
the	the	the
help	help	help
of	of	of
unspecified	unspecifi	unspecified
Americans	american	Americans
His	his	His
lawyers	lawyer	lawyer
have	have	have
dismissed	dismiss	dismissed
the	the	the
evidence	evid	evidence
as	as	a
nonsense	nonsens	nonsense
and	and	and
said	said	said
he	he	he
was	was	wa
only	onli	only
discussing	discuss	discussing
election	elect	election
strategy	strategi	strategy
Western	western	Western
countries	countri	country
and	and	and
human	human	human
rights	right	right
groups	group	group
have	have	have
condemned	condemn	condemned
the	the	the
arrest	arrest	arrest
of	of	of
Kem	kem	Kem
Sokha	sokha	Sokha
and	and	and
raised	rais	raised
doubts	doubt	doubt
as	as	a
to	to	to
whether	whether	whether
next	next	next
year	year	year
s	s	s
election	elect	election
can	can	can
be	be	be
fair	fair	fair
given	given	given
the	the	the
crackdown	crackdown	crackdown
on	on	on
the	the	the
opposition	opposit	opposition
activists	activist	activist
and	and	and
independent	independ	independent
media	media	medium
However	howev	However
