Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
Chairman	chairman	Chairman
Richard	richard	Richard
Shelby	shelbi	Shelby
fresh	fresh	fresh
off	off	off
his	his	his
primary	primari	primary
victory	victori	victory
in	in	in
Alabama	alabama	Alabama
signaled	signal	signaled
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
may	may	may
soon	soon	soon
end	end	end
his	his	his
moratorium	moratorium	moratorium
on	on	on
some	some	some
of	of	of
the	the	the
16	16	16
Obama	obama	Obama
administration	administr	administration
financial	financi	financial
nominees	nomine	nominee
awaiting	await	awaiting
panel	panel	panel
confirmation	confirm	confirmation
The	the	The
stalled	stall	stalled
nominees	nomine	nominee
include	includ	include
those	those	those
for	for	for
two	two	two
Federal	feder	Federal
Reserve	reserv	Reserve
Board	board	Board
governors	governor	governor
two	two	two
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
commissioners	commission	commissioner
a	a	a
U	u	U
S	s	S
Export	export	Export
-Import	-import	-Import
Bank	bank	Bank
board	board	board
member	member	member
needed	need	needed
to	to	to
approve	approv	approve
large	larg	large
financing	financ	financing
deals	deal	deal
and	and	and
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
s	s	s
top	top	top
anti	anti	anti
-terrorist	-terrorist	-terrorist
finance	financ	finance
official	offici	official
Banking	bank	Banking
Committee	committe	Committee
Democrats	democrat	Democrats
and	and	and
some	some	some
policy	polici	policy
analysts	analyst	analyst
had	had	had
speculated	specul	speculated
that	that	that
Shelby	shelbi	Shelby
81	81	81
might	might	might
be	be	be
more	more	more
willing	will	willing
to	to	to
break	break	break
the	the	the
logjam	logjam	logjam
once	onc	once
he	he	he
defeated	defeat	defeated
a	a	a
33	33	33
-year	-year	-year
-old	-old	-old
Tea	tea	Tea
Party	parti	Party
-backed	-back	-backed
primary	primari	primary
challenger	challeng	challenger
who	who	who
had	had	had
tried	tri	tried
to	to	to
make	make	make
an	an	an
issue	issu	issue
of	of	of
his	his	his
age	age	age
and	and	and
long	long	long
tenure	tenur	tenure
in	in	in
Washington	washington	Washington
Shelby	shelbi	Shelby
returned	return	returned
to	to	to
Washington	washington	Washington
for	for	for
a	a	a
Senate	senat	Senate
vote	vote	vote
on	on	on
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
but	but	but
Reuters	reuter	Reuters
could	could	could
not	not	not
reach	reach	reach
him	him	him
in	in	in
the	the	the
Capitol	capitol	Capitol
His	his	His
spokeswoman	spokeswoman	spokeswoman
Torrie	torri	Torrie
Matous	matous	Matous
said	said	said
that	that	that
the	the	the
five	five	five
-term	-term	-term
senator	senat	senator
now	now	now
intends	intend	intends
to	to	to
address	address	address
a	a	a
number	number	number
of	of	of
issues	issu	issue
throughout	throughout	throughout
the	the	the
year	year	year
including	includ	including
some	some	some
nominations	nomin	nomination
She	she	She
added	ad	added
that	that	that
he	he	he
would	would	would
likely	like	likely
begin	begin	begin
announcing	announc	announcing
some	some	some
hearing	hear	hearing
plans	plan	plan
next	next	next
week	week	week
In	in	In
Alabama	alabama	Alabama
on	on	on
