Token	Stem	Lemma
Reuters	reuter	Reuters
Former	former	Former
Manhattan	manhattan	Manhattan
U	u	U
S	s	S
Attorney	attorney	Attorney
Preet	preet	Preet
Bharara	bharara	Bharara
took	took	took
several	sever	several
shots	shot	shot
at	at	at
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
calling	call	calling
for	for	for
facts	fact	fact
not	not	not
falsehoods	falsehood	falsehood
as	as	a
the	the	the
basis	basi	basis
for	for	for
political	polit	political
discourse	discours	discourse
and	and	and
a	a	a
more	more	more
welcoming	welcom	welcoming
stance	stanc	stance
towards	toward	towards
immigrants	immigr	immigrant
in	in	in
his	his	his
first	first	first
public	public	public
speaking	speak	speaking
event	event	event
since	sinc	since
being	be	being
fired	fire	fired
one	one	one
month	month	month
ago	ago	ago
Bharara	bharara	Bharara
sprinkled	sprinkl	sprinkled
the	the	the
hour	hour	hour
-long	-long	-long
speech	speech	speech
with	with	with
humor	humor	humor
including	includ	including
a	a	a
joke	joke	joke
about	about	about
the	the	the
size	size	size
of	of	of
the	the	the
crowd	crowd	crowd
clearly	clear	clearly
aimed	aim	aimed
at	at	at
Trump	trump	Trump
But	but	But
Bharara	bharara	Bharara
also	also	also
made	made	made
a	a	a
series	seri	series
of	of	of
thinly	thin	thinly
veiled	veil	veiled
criticisms	critic	criticism
of	of	of
the	the	the
new	new	new
administration	administr	administration
referring	refer	referring
multiple	multipl	multiple
times	time	time
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
pledge	pledg	pledge
to	to	to
drain	drain	drain
the	the	the
swamp	swamp	swamp
in	in	in
Washington	washington	Washington
You	you	You
don	don	don
t	t	t
drain	drain	drain
a	a	a
swamp	swamp	swamp
with	with	with
a	a	a
slogan	slogan	slogan
You	you	You
don	don	don
t	t	t
drain	drain	drain
it	it	it
by	by	by
replacing	replac	replacing
one	one	one
set	set	set
of	of	of
partisans	partisan	partisan
with	with	with
another	anoth	another
You	you	You
don	don	don
t	t	t
replace	replac	replace
muck	muck	muck
with	with	with
muck	muck	muck
Bharara	bharara	Bharara
48	48	48
said	said	said
at	at	at
the	the	the
Cooper	cooper	Cooper
Union	union	Union
in	in	in
New	new	New
York	york	York
To	to	To
drain	drain	drain
a	a	a
swamp	swamp	swamp
you	you	you
need	need	need
an	an	an
army	armi	army
corps	corp	corp
of	of	of
engineers	engin	engineer
experts	expert	expert
schooled	school	schooled
in	in	in
service	servic	service
and	and	and
serious	serious	serious
purpose	purpos	purpose
Not	not	Not
do	do	do
-nothing	-noth	-nothing
say	say	say
-anything	-anyth	-anything
neophyte	neophyt	neophyte
opportunists	opportunist	opportunist
who	who	who
know	know	know
a	a	a
lot	lot	lot
about	about	about
how	how	how
to	to	to
bully	bulli	bully
and	and	and
bluster	bluster	bluster
but	but	but
not	not	not
so	so	so
much	much	much
about	about	about
truth	truth	truth
justice	justic	justice
and	and	and
fairness	fair	fairness
Bharara	bharara	Bharara
was	was	wa
fired	fire	fired
by	by	by
Trump	trump	Trump
on	on	on
March	march	March
11	11	11
after	after	after
refusing	refus	refusing
to	to	to
step	step	step
down	down	down
While	while	While
he	he	he
was	was	wa
among	among	among
46	46	46
U	u	U
S	s	S
attorneys	attorney	attorney
told	told	told
to	to	to
submit	submit	submit
their	their	their
resignations	resign	resignation
his	his	his
dismissal	dismiss	dismissal
was	was	wa
a	a	a
surprise	surpris	surprise
because	becaus	because
Trump	trump	Trump
had	had	had
asked	ask	asked
him	him	him
in	in	in
November	novemb	November
to	to	to
stay	stay	stay
in	in	in
the	the	the
job	job	job
Bharara	bharara	Bharara
has	has	ha
said	said	said
it	it	it
was	was	wa
not	not	not
made	made	made
clear	clear	clear
to	to	to
him	him	him
at	at	at
first	first	first
whether	whether	whether
or	or	or
not	not	not
he	he	he
was	was	wa
being	be	being
dismissed	dismiss	dismissed
He	he	He
joked	joke	joked
about	about	about
that	that	that
initial	initi	initial
confusion	confus	confusion
with	with	with
a	a	a
reference	refer	reference
to	to	to
Trump	trump	Trump
s	s	s
TV	tv	TV
reality	realiti	reality
show	show	show
in	in	in
which	which	which
he	he	he
regularly	regular	regularly
fired	fire	fired
people	peopl	people
on	on	on
the	the	the
spot	spot	spot
I	i	I
don	don	don
t	t	t
really	realli	really
understand	understand	understand
why	whi	why
this	this	this
was	was	wa
such	such	such
a	a	a
big	big	big
deal	deal	deal
especially	especi	especially
to	to	to
this	this	this
White	white	White
House	hous	House
I	i	I
had	had	had
thought	thought	thought
that	that	that
was	was	wa
what	what	what
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
good	good	good
at	at	at
Bharara	bharara	Bharara
said	said	said
As	as	As
the	the	the
chief	chief	chief
federal	feder	federal
prosecutor	prosecutor	prosecutor
for	for	for
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
New	new	New
York	york	York
Bharara	bharara	Bharara
oversaw	oversaw	oversaw
several	sever	several
notable	notabl	notable
corruption	corrupt	corruption
and	and	and
white	white	white
-collar	-collar	-collar
criminal	crimin	criminal
cases	case	case
as	as	a
well	well	well
as	as	a
cases	case	case
involving	involv	involving
national	nation	national
security	secur	security
He	he	He
said	said	said
he	he	he
was	was	wa
equally	equal	equally
proud	proud	proud
of	of	of
the	the	the
less	less	le
high	high	high
-profile	-profil	-profile
work	work	work
his	his	his
office	offic	office
did	did	did
to	to	to
combat	combat	combat
gangs	gang	gang
and	and	and
consumer	consum	consumer
fraud	fraud	fraud
Bharara	bharara	Bharara
said	said	said
he	he	he
expected	expect	expected
his	his	his
successor	successor	successor
to	to	to
carry	carri	carry
on	on	on
with	with	with
the	the	the
office	offic	office
s	s	s
reputation	reput	reputation
for	for	for
independence	independ	independence
He	he	He
did	did	did
not	not	not
comment	comment	comment
on	on	on
who	who	who
his	his	his
possible	possibl	possible
successor	successor	successor
As	as	As
for	for	for
his	his	his
own	own	own
future	futur	future
Bharara	bharara	Bharara
ruled	rule	ruled
out	out	out
running	run	running
for	for	for
public	public	public
office	offic	office
I	i	I
don	don	don
t	t	t
have	have	have
any	ani	any
plans	plan	plan
to	to	to
enter	enter	enter
politics	polit	politics
just	just	just
like	like	like
I	i	I
have	have	have
no	no	no
plans	plan	plan
to	to	to
join	join	join
the	the	the
circus	circus	circus
And	and	And
I	i	I
mean	mean	mean
no	no	no
offence	offenc	offence
to	to	to
the	the	the
circus	circus	circus
