Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
missile	missil	missile
attack	attack	attack
on	on	on
a	a	a
Syrian	syrian	Syrian
airbase	airbas	airbase
on	on	on
Friday	friday	Friday
will	will	will
elevate	elev	elevate
political	polit	political
tensions	tension	tension
but	but	but
is	is	is
not	not	not
expected	expect	expected
to	to	to
lead	lead	lead
to	to	to
a	a	a
military	militari	military
escalation	escal	escalation
said	said	said
a	a	a
senior	senior	senior
official	offici	official
in	in	in
the	the	the
military	militari	military
alliance	allianc	alliance
supporting	support	supporting
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
No	no	No
doubt	doubt	doubt
this	this	this
will	will	will
leave	leav	leave
great	great	great
tension	tension	tension
on	on	on
the	the	the
political	polit	political
level	level	level
but	but	but
I	i	I
do	do	do
not	not	not
expect	expect	expect
a	a	a
military	militari	military
escalation	escal	escalation
Currently	current	Currently
I	i	I
do	do	do
not	not	not
believe	believ	believe
that	that	that
we	we	we
are	are	are
going	go	going
towards	toward	towards
a	a	a
big	big	big
war	war	war
in	in	in
the	the	the
region	region	region
the	the	the
official	offici	official
told	told	told
Reuters	reuter	Reuters
The	the	The
official	offici	official
a	a	a
non	non	non
-Syrian	-syrian	-Syrian
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
saying	say	saying
this	this	this
was	was	wa
a	a	a
personal	person	personal
assessment	assess	assessment
and	and	and
not	not	not
said	said	said
as	as	a
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
alliance	allianc	alliance
Assad	assad	Assad
has	has	ha
been	been	been
backed	back	backed
in	in	in
the	the	the
six	six	six
-year	-year	-year
-old	-old	-old
war	war	war
by	by	by
Russia	russia	Russia
Iran	iran	Iran
and	and	and
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
from	from	from
countries	countri	country
including	includ	including
Iraq	iraq	Iraq
Lebanon	lebanon	Lebanon
and	and	and
Afghanistan	afghanistan	Afghanistan
I	i	I
doubt	doubt	doubt
that	that	that
the	the	the
Russians	russian	Russians
will	will	will
escalate	escal	escalate
towards	toward	towards
military	militari	military
friction	friction	friction
with	with	with
the	the	the
Americans	american	Americans
the	the	the
official	offici	official
said	said	said
