Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
announced	announc	announced
the	the	the
two	two	two
top	top	top
White	white	White
House	hous	House
advisers	advis	adviser
but	but	but
still	still	still
has	has	ha
many	mani	many
key	key	key
administration	administr	administration
positions	posit	position
to	to	to
fill	fill	fill
ahead	ahead	ahead
of	of	of
his	his	his
inauguration	inaugur	inauguration
on	on	on
Jan	jan	Jan
20	20	20
Trump	trump	Trump
announced	announc	announced
on	on	on
Sunday	sunday	Sunday
he	he	he
will	will	will
hire	hire	hire
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
as	as	a
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
and	and	and
named	name	named
Stephen	stephen	Stephen
Bannon	bannon	Bannon
former	former	former
head	head	head
of	of	of
the	the	the
conservative	conserv	conservative
website	websit	website
Breitbart	breitbart	Breitbart
News	news	News
as	as	a
his	his	his
chief	chief	chief
strategist	strategist	strategist
and	and	and
senior	senior	senior
counselor	counselor	counselor
Below	below	Below
are	are	are
people	peopl	people
mentioned	mention	mentioned
as	as	a
contenders	contend	contender
for	for	for
senior	senior	senior
roles	role	role
Leading	lead	Leading
the	the	the
list	list	list
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
executive	execut	executive
and	and	and
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
finance	financ	finance
chairman	chairman	chairman
Under	under	Under
consideration	consider	consideration
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
Texas	texa	Texas
representative	repres	representative
and	and	and
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
Jamie	jami	Jamie
Dimon	dimon	Dimon
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
Co	co	Co
chief	chief	chief
executive	execut	executive
officer	offic	officer
Tom	tom	Tom
Barrack	barrack	Barrack
founder	founder	founder
and	and	and
chairman	chairman	chairman
of	of	of
Colony	coloni	Colony
Capital	capit	Capital
Inc	inc	Inc
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
former	former	former
mayor	mayor	mayor
of	of	of
New	new	New
York	york	York
City	citi	City
John	john	John
Bolton	bolton	Bolton
former	former	former
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
under	under	under
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
Bob	bob	Bob
Corker	corker	Corker
Tennessee	tennesse	Tennessee
senator	senat	senator
and	and	and
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
Newt	newt	Newt
Gingrich	gingrich	Gingrich
former	former	former
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Zalmay	zalmay	Zalmay
Khalilzad	khalilzad	Khalilzad
former	former	former
