Token	Stem	Lemma
DAVOS	davo	DAVOS
Switzerland	switzerland	Switzerland
Reuters	reuter	Reuters
Unbelievable	unbeliev	Unbelievable
embarrassing	embarrass	embarrassing
even	even	even
dangerous	danger	dangerous
are	are	are
some	some	some
of	of	of
the	the	the
words	word	word
the	the	the
financial	financi	financial
elite	elit	elite
gathered	gather	gathered
at	at	at
the	the	the
World	world	World
Economic	econom	Economic
Forum	forum	Forum
conference	confer	conference
in	in	in
the	the	the
Swiss	swiss	Swiss
resort	resort	resort
of	of	of
Davos	davo	Davos
have	have	have
been	been	been
using	use	using
to	to	to
describe	describ	describe
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
Although	although	Although
some	some	some
said	said	said
they	they	they
still	still	still
expected	expect	expected
his	his	his
campaign	campaign	campaign
to	to	to
founder	founder	founder
before	befor	before
his	his	his
party	parti	party
picks	pick	pick
its	it	it
nominee	nomine	nominee
for	for	for
the	the	the
November	novemb	November
election	elect	election
many	mani	many
said	said	said
it	it	it
was	was	wa
no	no	no
longer	longer	longer
unthinkable	unthink	unthinkable
that	that	that
he	he	he
could	could	could
be	be	be
the	the	the
Republican	republican	Republican
candidate	candid	candidate
Some	some	Some
noted	note	noted
that	that	that
whatever	whatev	whatever
the	the	the
outcome	outcom	outcome
a	a	a
heated	heat	heated
campaign	campaign	campaign
which	which	which
has	has	ha
also	also	also
seen	seen	seen
self	self	self
-proclaimed	-proclaim	-proclaimed
Socialist	socialist	Socialist
Bernie	berni	Bernie
Sanders	sander	Sanders
provide	provid	provide
a	a	a
tough	tough	tough
challenge	challeng	challenge
to	to	to
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
could	could	could
alter	alter	alter
the	the	the
U	u	U
S	s	S
political	polit	political
environment	environ	environment
giving	give	giving
vent	vent	vent
to	to	to
new	new	new
populist	populist	populist
anger	anger	anger
on	on	on
both	both	both
sides	side	side
of	of	of
the	the	the
political	polit	political
divide	divid	divide
Trump's	trump	Trump's
nationalist	nationalist	nationalist
rhetoric	rhetor	rhetoric
particularly	particular	particularly
proposals	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
tax	tax	tax
goods	good	good
made	made	made
abroad	abroad	abroad
and	and	and
build	build	build
a	a	a
wall	wall	wall
on	on	on
the	the	the
Mexican	mexican	Mexican
border	border	border
were	were	were
never	never	never
the	the	the
sort	sort	sort
of	of	of
thing	thing	thing
to	to	to
appeal	appeal	appeal
to	to	to
the	the	the
free	free	free
trade	trade	trade
crowd	crowd	crowd
that	that	that
typically	typic	typically
gathers	gather	gather
at	at	at
events	event	event
like	like	like
the	the	the
annual	annual	annual
Davos	davo	Davos
economic	econom	economic
forum	forum	forum
Clearly	clear	Clearly
it	it	it
is	is	is
not	not	not
a	a	a
rhetoric	rhetor	rhetoric
that	that	that
is	is	is
inviting	invit	inviting
for	for	for
integration	integr	integration
said	said	said
Chile	chile	Chile
s	s	s
Finance	financ	Finance
Minister	minist	Minister
Rodrigo	rodrigo	Rodrigo
Valdes	vald	Valdes
referring	refer	referring
to	to	to
his	his	his
comments	comment	comment
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
In	in	In
Chile	chile	Chile
we	we	we
have	have	have
a	a	a
deep	deep	deep
view	view	view
that	that	that
integration	integr	integration
of	of	of
the	the	the
Americas	america	Americas
is	is	is
a	a	a
good	good	good
thing	thing	thing
whether	whether	whether
it	it	it
is	is	is
goods	good	good
financing	financ	financing
and	and	and
yes	yes	yes
people	peopl	people
So	so	So
I	i	I
d	d	d
be	be	be
happier	happier	happier
with	with	with
a	a	a
more	more	more
welcoming	welcom	welcoming
rhetoric	rhetor	rhetoric
Among	among	Among
the	the	the
present	present	present
and	and	and
former	former	former
government	govern	government
officials	offici	official
in	in	in
the	the	the
Swiss	swiss	Swiss
resort	resort	resort
was	was	wa
Eric	eric	Eric
Cantor	cantor	Cantor
former	former	former
Republican	republican	Republican
majority	major	majority
leader	leader	leader
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
now	now	now
vice	vice	vice
-chairman	-chairman	-chairman
of	of	of
Moelis	moeli	Moelis
Co	co	Co
an	an	an
investment	invest	investment
bank	bank	bank
Like	like	Like
much	much	much
of	of	of
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
establishment	establish	establishment
he	he	he
had	had	had
cold	cold	cold
words	word	word
for	for	for
Trump	trump	Trump
He	he	He
s	s	s
not	not	not
serious	serious	serious
He	he	He
s	s	s
amazing	amaz	amazing
at	at	at
promoting	promot	promoting
his	his	his
personal	person	personal
brand	brand	brand
and	and	and
reflecting	reflect	reflecting
an	an	an
underlying	under	underlying
anger	anger	anger
at	at	at
home	home	home
Cantor	cantor	Cantor
said	said	said
Trump	trump	Trump
Fever	fever	Fever
is	is	is
an	an	an
unsustainable	unsustain	unsustainable
phenomenon	phenomenon	phenomenon
that	that	that
will	will	will
not	not	not
translate	translat	translate
into	into	into
a	a	a
victory	victori	victory
for	for	for
the	the	the
candidate	candid	candidate
But	but	But
for	for	for
Ray	ray	Ray
Nolte	nolt	Nolte
chief	chief	chief
investment	invest	investment
officer	offic	officer
of	of	of
Skybridge	skybridg	Skybridge
Capital	capit	Capital
a	a	a
13	13	13
billion	billion	billion
hedge	hedg	hedge
fund	fund	fund
whose	whose	whose
founder	founder	founder
has	has	ha
supported	support	supported
other	other	other
Republican	republican	Republican
candidates	candid	candidate
including	includ	including
Jeb	jeb	Jeb
Bush	bush	Bush
such	such	such
establishment	establish	establishment
pronouncements	pronounc	pronouncement
sound	sound	sound
like	like	like
wishful	wish	wishful
thinking	think	thinking
Is	is	Is
Donald	donald	Donald
going	go	going
to	to	to
be	be	be
the	the	the
nominee	nomine	nominee
I	i	I
don	don	don
t	t	t
know	know	know
It	it	It
s	s	s
sure	sure	sure
looking	look	looking
that	that	that
way	way	way
now	now	now
Nolte	nolt	Nolte
said	said	said
Anyone	anyon	Anyone
here	here	here
at	at	at
Davos	davo	Davos
who	who	who
is	is	is
in	in	in
the	the	the
mainstream	mainstream	mainstream
says	say	say
there	there	there
is	is	is
no	no	no
way	way	way
he	he	he
could	could	could
possibly	possibl	possibly
get	get	get
the	the	the
nomination	nomin	nomination
When	when	When
I	i	I
hear	hear	hear
that	that	that
it	it	it
probably	probabl	probably
means	mean	mean
it	it	it
is	is	is
going	go	going
to	to	to
happen	happen	happen
Noting	note	Noting
the	the	the
challenge	challeng	challenge
to	to	to
Clinton	clinton	Clinton
from	from	from
Sanders	sander	Sanders
which	which	which
he	he	he
said	said	said
could	could	could
pull	pull	pull
her	her	her
to	to	to
the	the	the
left	left	left
on	on	on
issues	issu	issue
like	like	like
financial	financi	financial
regulation	regul	regulation
Nolte	nolt	Nolte
said	said	said
institutional	institut	institutional
investors	investor	investor
were	were	were
already	alreadi	already
paying	pay	paying
attention	attent	attention
to	to	to
the	the	the
prospect	prospect	prospect
of	of	of
increased	increas	increased
U	u	U
S	s	S
political	polit	political
volatility	volatil	volatility
from	from	from
the	the	the
election	elect	election
Arianna	arianna	Arianna
Huffington	huffington	Huffington
whose	whose	whose
Huffington	huffington	Huffington
Post	post	Post
news	news	news
website	websit	website
once	onc	once
insisted	insist	insisted
on	on	on
covering	cover	covering
Trump	trump	Trump
a	a	a
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
as	as	a
an	an	an
entertainment	entertain	entertainment
figure	figur	figure
rather	rather	rather
than	than	than
a	a	a
politician	politician	politician
said	said	said
the	the	the
site	site	site
reversed	revers	reversed
its	it	it
policy	polici	policy
once	onc	once
he	he	he
announced	announc	announced
his	his	his
proposal	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
which	which	which
made	made	made
him	him	him
too	too	too
dangerous	danger	dangerous
to	to	to
ignore	ignor	ignore
I	i	I
feel	feel	feel
the	the	the
mainstreaming	mainstream	mainstreaming
of	of	of
Donald	donald	Donald
Trump	trump	Trump
instead	instead	instead
of	of	of
him	him	him
