Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Brexit	brexit	Brexit
campaigner	campaign	campaigner
Nigel	nigel	Nigel
Farage	farag	Farage
received	receiv	received
a	a	a
standing	stand	standing
ovation	ovat	ovation
at	at	at
a	a	a
pre	pre	pre
-election	-elect	-election
rally	ralli	rally
of	of	of
the	the	the
anti	anti	anti
-immigration	-immigr	-immigration
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
in	in	in
Berlin	berlin	Berlin
on	on	on
Friday	friday	Friday
where	where	where
he	he	he
was	was	wa
presented	present	presented
as	as	a
a	a	a
model	model	model
of	of	of
what	what	what
a	a	a
right	right	right
-wing	-wing	-wing
eurosceptic	euroscept	eurosceptic
politician	politician	politician
can	can	can
achieve	achiev	achieve
Far	far	Far
-right	-right	-right
parties	parti	party
have	have	have
suffered	suffer	suffered
setbacks	setback	setback
this	this	this
year	year	year
at	at	at
elections	elect	election
in	in	in
France	franc	France
and	and	and
the	the	the
Netherlands	netherland	Netherlands
but	but	but
the	the	the
AfD	afd	AfD
is	is	is
set	set	set
to	to	to
enter	enter	enter
Germany	germani	Germany
s	s	s
national	nation	national
parliament	parliament	parliament
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
the	the	the
Sept	sept	Sept
24	24	24
parliamentary	parliamentari	parliamentary
vote	vote	vote
Farage	farag	Farage
a	a	a
leading	lead	leading
voice	voic	voice
in	in	in
the	the	the
victorious	victori	victorious
movement	movement	movement
last	last	last
year	year	year
for	for	for
Britain	britain	Britain
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
bemoaned	bemoan	bemoaned
the	the	the
lack	lack	lack
of	of	of
discussion	discuss	discussion
of	of	of
Brexit	brexit	Brexit
in	in	in
the	the	the
German	german	German
campaign	campaign	campaign
I	i	I
m	m	m
trying	tri	trying
to	to	to
get	get	get
a	a	a
proper	proper	proper
debate	debat	debate
going	go	going
in	in	in
the	the	the
biggest	biggest	biggest
richest	richest	richest
and	and	and
most	most	most
important	import	important
powerful	power	powerful
country	countri	country
in	in	in
Europe	europ	Europe
about	about	about
not	not	not
just	just	just
the	the	the
shape	shape	shape
of	of	of
Brexit	brexit	Brexit
but	but	but
perhaps	perhap	perhaps
even	even	even
the	the	the
shape	shape	shape
of	of	of
the	the	the
European	european	European
project	project	project
to	to	to
come	come	come
Farage	farag	Farage
told	told	told
reporters	report	reporter
He	he	He
said	said	said
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
and	and	and
her	her	her
Social	social	Social
Democrat	democrat	Democrat
SPD	spd	SPD
challenger	challeng	challenger
Martin	martin	Martin
Schulz	schulz	Schulz
had	had	had
refused	refus	refused
to	to	to
discuss	discuss	discus
Brexit	brexit	Brexit
as	as	a
it	it	it
was	was	wa
a	a	a
huge	huge	huge
embarrassment	embarrass	embarrassment
for	for	for
the	the	the
European	european	European
dream	dream	dream
that	that	that
both	both	both
of	of	of
them	them	them
have	have	have
had	had	had
Polls	poll	Polls
put	put	put
the	the	the
AfD	afd	AfD
which	which	which
wants	want	want
to	to	to
put	put	put
an	an	an
end	end	end
to	to	to
euro	euro	euro
zone	zone	zone
bailouts	bailout	bailouts
and	and	and
call	call	call
a	a	a
referendum	referendum	referendum
on	on	on
Germany	germani	Germany
s	s	s
EU	eu	EU
membership	membership	membership
on	on	on
up	up	up
to	to	to
11	11	11
percent	percent	percent
support	support	support
That	that	That
could	could	could
make	make	make
it	it	it
the	the	the
largest	largest	largest
opposition	opposit	opposition
party	parti	party
if	if	if
Merkel	merkel	Merkel
wins	win	win
as	as	a
expected	expect	expected
and	and	and
renews	renew	renews
her	her	her
grand	grand	grand
coalition	coalit	coalition
with	with	with
the	the	the
SPD	spd	SPD
Beatrix	beatrix	Beatrix
von	von	von
Storch	storch	Storch
the	the	the
AfD	afd	AfD
s	s	s
46	46	46
-year	-year	-year
-old	-old	-old
deputy	deputi	deputy
chairwoman	chairwoman	chairwoman
said	said	said
her	her	her
party	parti	party
took	took	took
hope	hope	hope
from	from	from
Farage	farag	Farage
who	who	who
was	was	wa
a	a	a
founding	found	founding
member	member	member
of	of	of
the	the	the
eurosceptic	euroscept	eurosceptic
UK	uk	UK
Independence	independ	Independence
Party	parti	Party
in	in	in
1993	1993	1993
Nigel	nigel	Nigel
Farage	farag	Farage
showed	show	showed
the	the	the
impossible	imposs	impossible
is	is	is
possible	possibl	possible
if	if	if
you	you	you
just	just	just
believe	believ	believe
in	in	in
it	it	it
and	and	and
fight	fight	fight
this	this	this
fight	fight	fight
he	he	he
did	did	did
that	that	that
for	for	for
more	more	more
than	than	than
two	two	two
decades	decad	decade
and	and	and
that	that	that
makes	make	make
him	him	him
a	a	a
role	role	role
model	model	model
for	for	for
us	us	u
she	she	she
said	said	said
Farage	farag	Farage
said	said	said
he	he	he
thought	thought	thought
Merkel	merkel	Merkel
would	would	would
probably	probabl	probably
be	be	be
better	better	better
for	for	for
Brexit	brexit	Brexit
as	as	a
she	she	she
was	was	wa
more	more	more
likely	like	likely
to	to	to
agree	agre	agree
to	to	to
a	a	a
free	free	free
trade	trade	trade
deal	deal	deal
between	between	between
Britain	britain	Britain
and	and	and
the	the	the
EU	eu	EU
while	while	while
Schulz	schulz	Schulz
previously	previous	previously
president	presid	president
of	of	of
the	the	the
European	european	European
Parliament	parliament	Parliament
was	was	wa
a	a	a
pro	pro	pro
-EU	-eu	-EU
fanatic	fanat	fanatic
