Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
he	he	he
personally	person	personally
backs	back	back
Washington	washington	Washington
s	s	s
decades	decad	decade
-old	-old	-old
one	one	one
China	china	China
policy	polici	policy
and	and	and
that	that	that
no	no	no
one	one	one
should	should	should
leap	leap	leap
to	to	to
conclusions	conclus	conclusion
that	that	that
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
would	would	would
abandon	abandon	abandon
it	it	it
I	i	I
do	do	do
not	not	not
respond	respond	respond
to	to	to
every	everi	every
comment	comment	comment
by	by	by
the	the	the
president	presid	president
-elect	-elect	-elect
because	becaus	because
it	it	it
may	may	may
be	be	be
reversed	revers	reversed
the	the	the
next	next	next
day	day	day
McCain	mccain	McCain
told	told	told
Reuters	reuter	Reuters
when	when	when
asked	ask	asked
about	about	about
Trump	trump	Trump
s	s	s
statement	statement	statement
over	over	over
the	the	the
weekend	weekend	weekend
that	that	that
the	the	the
United	unit	United
States	state	States
did	did	did
not	not	not
necessarily	necessarili	necessarily
have	have	have
to	to	to
stick	stick	stick
to	to	to
its	it	it
position	posit	position
that	that	that
Taiwan	taiwan	Taiwan
is	is	is
part	part	part
of	of	of
one	one	one
China	china	China
But	but	But
McCain	mccain	McCain
said	said	said
that	that	that
somebody	somebodi	somebody
should	should	should
hold	hold	hold
China	china	China
responsible	respons	responsible
for	for	for
its	it	it
behavior	behavior	behavior
with	with	with
regard	regard	regard
to	to	to
Taiwan	taiwan	Taiwan
Hong	hong	Hong
Kong	kong	Kong
island	island	island
building	build	building
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
and	and	and
propping	prop	propping
up	up	up
North	north	North
Korea	korea	Korea
Trump	trump	Trump
has	has	ha
drawn	drawn	drawn
an	an	an
angry	angri	angry
response	respons	response
from	from	from
Beijing	beij	Beijing
for	for	for
his	his	his
comments	comment	comment
as	as	a
well	well	well
as	as	a
his	his	his
recent	recent	recent
telephone	telephon	telephone
call	call	call
with	with	with
the	the	the
president	presid	president
of	of	of
Taiwan	taiwan	Taiwan
