Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
Italian	italian	Italian
Prime	prime	Prime
Minister	minist	Minister
Paolo	paolo	Paolo
Gentiloni	gentiloni	Gentiloni
will	will	will
fly	fli	fly
to	to	to
Washington	washington	Washington
and	and	and
Ottawa	ottawa	Ottawa
meet	meet	meet
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Canadian	canadian	Canadian
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
in	in	in
April	april	April
ahead	ahead	ahead
of	of	of
a	a	a
Group	group	Group
of	of	of
Seven	seven	Seven
summit	summit	summit
in	in	in
Italy	itali	Italy
the	the	the
following	follow	following
month	month	month
Gentiloni	gentiloni	Gentiloni
will	will	will
meet	meet	meet
Trump	trump	Trump
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
April	april	April
20	20	20
and	and	and
Trudeau	trudeau	Trudeau
the	the	the
next	next	next
day	day	day
a	a	a
statement	statement	statement
from	from	from
the	the	the
prime	prime	prime
minister	minist	minister
s	s	s
office	offic	office
said	said	said
The	the	The
trip	trip	trip
will	will	will
allow	allow	allow
Gentiloni	gentiloni	Gentiloni
to	to	to
discuss	discuss	discus
the	the	the
agenda	agenda	agenda
of	of	of
the	the	the
annual	annual	annual
Group	group	Group
of	of	of
Seven	seven	Seven
meeting	meet	meeting
of	of	of
major	major	major
economies	economi	economy
in	in	in
Sicily	sicili	Sicily
on	on	on
May	may	May
26	26	26
-27	-27	-27
which	which	which
will	will	will
mark	mark	mark
Trump	trump	Trump
s	s	s
first	first	first
visit	visit	visit
to	to	to
Europe	europ	Europe
since	sinc	since
taking	take	taking
office	offic	office
