Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Turkey	turkey	Turkey
was	was	wa
fast	fast	fast
abandoning	abandon	abandoning
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
vowed	vow	vowed
to	to	to
push	push	push
her	her	her
EU	eu	EU
partners	partner	partner
to	to	to
consider	consid	consider
suspending	suspend	suspending
or	or	or
ending	end	ending
its	it	it
accession	access	accession
talks	talk	talk
at	at	at
a	a	a
meeting	meet	meeting
in	in	in
October	octob	October
Less	less	Less
than	than	than
three	three	three
weeks	week	week
before	befor	before
a	a	a
German	german	German
national	nation	national
election	elect	election
she	she	she
spelled	spell	spelled
out	out	out
her	her	her
intentions	intent	intention
clearly	clear	clearly
to	to	to
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
after	after	after
sharpening	sharpen	sharpening
her	her	her
rhetoric	rhetor	rhetoric
on	on	on
Sunday	sunday	Sunday
and	and	and
saying	say	saying
Turkey	turkey	Turkey
should	should	should
not	not	not
become	becom	become
an	an	an
EU	eu	EU
member	member	member
Those	those	Those
comments	comment	comment
made	made	made
in	in	in
a	a	a
televised	televis	televised
debate	debat	debate
with	with	with
her	her	her
Social	social	Social
Democrat	democrat	Democrat
SPD	spd	SPD
election	elect	election
rival	rival	rival
drew	drew	drew
charges	charg	charge
of	of	of
populism	popul	populism
from	from	from
Ankara	ankara	Ankara
It	it	It
was	was	wa
the	the	the
latest	latest	latest
of	of	of
a	a	a
series	seri	series
of	of	of
spats	spat	spat
between	between	between
Merkel	merkel	Merkel
and	and	and
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
over	over	over
the	the	the
last	last	last
two	two	two
years	year	year
which	which	which
has	has	ha
led	led	led
to	to	to
a	a	a
serious	serious	serious
deterioration	deterior	deterioration
in	in	in
relations	relat	relation
Turkey	turkey	Turkey
is	is	is
moving	move	moving
away	away	away
from	from	from
the	the	the
path	path	path
of	of	of
the	the	the
rule	rule	rule
of	of	of
law	law	law
at	at	at
a	a	a
very	veri	very
fast	fast	fast
speed	speed	speed
Merkel	merkel	Merkel
said	said	said
adding	ad	adding
her	her	her
government	govern	government
would	would	would
do	do	do
everything	everyth	everything
it	it	it
could	could	could
to	to	to
secure	secur	secure
the	the	the
release	releas	release
of	of	of
Germans	german	Germans
detained	detain	detained
in	in	in
Turkey	turkey	Turkey
who	who	who
Berlin	berlin	Berlin
says	say	say
are	are	are
innocent	innoc	innocent
The	the	The
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
last	last	last
week	week	week
12	12	12
German	german	German
citizens	citizen	citizen
four	four	four
of	of	of
them	them	them
with	with	with
dual	dual	dual
citizenship	citizenship	citizenship
had	had	had
been	been	been
detained	detain	detained
in	in	in
Turkey	turkey	Turkey
on	on	on
political	polit	political
charges	charg	charge
One	one	One
has	has	ha
since	sinc	since
been	been	been
released	releas	released
The	the	The
ministry	ministri	ministry
updated	updat	updated
its	it	it
travel	travel	travel
advice	advic	advice
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
said	said	said
that	that	that
incomprehensible	incomprehens	incomprehensible
arrests	arrest	arrest
were	were	were
taking	take	taking
place	place	place
all	all	all
over	over	over
Turkey	turkey	Turkey
including	includ	including
regions	region	region
frequented	frequent	frequented
by	by	by
tourists	tourist	tourist
Venting	vent	Venting
her	her	her
growing	grow	growing
frustration	frustrat	frustration
Merkel	merkel	Merkel
said	said	said
a	a	a
rethink	rethink	rethink
of	of	of
Germany	germani	Germany
s	s	s
