Token	Stem	Lemma
SANTO	santo	SANTO
DOMINGO	domingo	DOMINGO
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Members	member	Members
of	of	of
Venezuela	venezuela	Venezuela
s	s	s
leftist	leftist	leftist
government	govern	government
and	and	and
opposition	opposit	opposition
coalition	coalit	coalition
began	began	began
a	a	a
new	new	new
round	round	round
of	of	of
talks	talk	talk
in	in	in
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
on	on	on
Friday	friday	Friday
aimed	aim	aimed
at	at	at
resolving	resolv	resolving
the	the	the
OPEC	opec	OPEC
nation	nation	nation
s	s	s
long	long	long
-running	-run	-running
and	and	and
often	often	often
bloody	bloodi	bloody
political	polit	political
standoff	standoff	standoff
Various	various	Various
mediation	mediat	mediation
efforts	effort	effort
have	have	have
failed	fail	failed
in	in	in
recent	recent	recent
years	year	year
foes	foe	foe
accuse	accus	accuse
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
of	of	of
exploiting	exploit	exploiting
dialogue	dialogu	dialogue
to	to	to
buy	buy	buy
time	time	time
while	while	while
he	he	he
says	say	say
the	the	the
opposition	opposit	opposition
prefers	prefer	prefers
violence	violenc	violence
Few	few	Few
Venezuelans	venezuelan	Venezuelans
expect	expect	expect
a	a	a
breakthrough	breakthrough	breakthrough
this	this	this
time	time	time
with	with	with
opponents	oppon	opponent
demoralized	demor	demoralized
at	at	at
seeing	see	seeing
Maduro	maduro	Maduro
consolidate	consolid	consolidate
power	power	power
and	and	and
position	posit	position
himself	himself	himself
for	for	for
possible	possibl	possible
re	re	re
-election	-elect	-election
in	in	in
2018	2018	2018
The	the	The
Democratic	democrat	Democratic
Unity	uniti	Unity
coalition	coalit	coalition
which	which	which
failed	fail	failed
to	to	to
dislodge	dislodg	dislodge
Maduro	maduro	Maduro
in	in	in
months	month	month
of	of	of
street	street	street
protests	protest	protest
this	this	this
year	year	year
that	that	that
led	led	led
to	to	to
about	about	about
125	125	125
deaths	death	death
is	is	is
pressing	press	pressing
primarily	primarili	primarily
for	for	for
a	a	a
guarantee	guarante	guarantee
of	of	of
free	free	free
and	and	and
fair	fair	fair
voting	vote	voting
next	next	next
year	year	year
It	it	It
also	also	also
wants	want	want
a	a	a
foreign	foreign	foreign
humanitarian	humanitarian	humanitarian
aid	aid	aid
corridor	corridor	corridor
to	to	to
alleviate	allevi	alleviate
one	one	one
of	of	of
the	the	the
worst	worst	worst
economic	econom	economic
crises	crise	crisis
in	in	in
modern	modern	modern
history	histori	history
as	as	a
well	well	well
as	as	a
freedom	freedom	freedom
for	for	for
several	sever	several
hundred	hundr	hundred
jailed	jail	jailed
activists	activist	activist
and	and	and
respect	respect	respect
for	for	for
the	the	the
opposition	opposit	opposition
-led	-led	-led
congress	congress	congress
We	we	We
ve	ve	ve
come	come	come
to	to	to
seek	seek	seek
solutions	solut	solution
to	to	to
Venezuela	venezuela	Venezuela
s	s	s
problems	problem	problem
food	food	food
medicines	medicin	medicine
free	free	free
elections	elect	election
and	and	and
the	the	the
need	need	need
to	to	to
restore	restor	restore
democracy	democraci	democracy
lead	lead	lead
opposition	opposit	opposition
negotiator	negoti	negotiator
Julio	julio	Julio
Borges	borg	Borges
said	said	said
It	it	It
s	s	s
a	a	a
difficult	difficult	difficult
path	path	path
The	the	The
opposition	opposit	opposition
s	s	s
bargaining	bargain	bargaining
power	power	power
has	has	ha
been	been	been
weakened	weaken	weakened
by	by	by
a	a	a
surprising	surpris	surprising
defeat	defeat	defeat
in	in	in
October	octob	October
gubernatorial	gubernatori	gubernatorial
elections	elect	election
Furthermore	furthermor	Furthermore
the	the	the
multi	multi	multi
-party	-parti	-party
group	group	group
is	is	is
divided	divid	divided
with	with	with
more	more	more
militant	milit	militant
sectors	sector	sector
opposing	oppos	opposing
the	the	the
talks	talk	talk
The	the	The
dialogue	dialogu	dialogue
they	they	they
are	are	are
planning	plan	planning
to	to	to
start	start	start
is	is	is
a	a	a
parody	parodi	parody
an	an	an
instrument	instrument	instrument
for	for	for
the	the	the
regime	regim	regime
to	to	to
gain	gain	gain
time	time	time
and	and	and
keep	keep	keep
itself	itself	itself
in	in	in
power	power	power
said	said	said
Antonio	antonio	Antonio
Ledezma	ledezma	Ledezma
an	an	an
opposition	opposit	opposition
leader	leader	leader
who	who	who
escaped	escap	escaped
house	hous	house
arrest	arrest	arrest
this	this	this
month	month	month
to	to	to
seek	seek	seek
asylum	asylum	asylum
abroad	abroad	abroad
Maduro	maduro	Maduro
has	has	ha
instructed	instruct	instructed
negotiators	negoti	negotiator
to	to	to
focus	focus	focus
on	on	on
opposition	opposit	opposition
to	to	to
U	u	U
S	s	S
sanctions	sanction	sanction
against	against	against
his	his	his
government	govern	government
He	he	He
was	was	wa
strengthened	strengthen	strengthened
by	by	by
the	the	the
October	octob	October
vote	vote	vote
and	and	and
anticipates	anticip	anticipates
another	anoth	another
win	win	win
in	in	in
mayoral	mayor	mayoral
elections	elect	election
set	set	set
for	for	for
December	decemb	December
which	which	which
the	the	the
opposition	opposit	opposition
is	is	is
mainly	main	mainly
boycotting	boycot	boycotting
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
slapped	slap	slapped
individual	individu	individual
sanctions	sanction	sanction
on	on	on
a	a	a
raft	raft	raft
of	of	of
officials	offici	official
for	for	for
alleged	alleg	alleged
rights	right	right
abuses	abus	abuse
corruption	corrupt	corruption
and	and	and
drugs	drug	drug
crimes	crime	crime
as	as	a
well	well	well
as	as	a
economic	econom	economic
measures	measur	measure
intended	intend	intended
to	to	to
stop	stop	stop
the	the	the
Venezuelan	venezuelan	Venezuelan
government	govern	government
issuing	issu	issuing
new	new	new
debt	debt	debt
Maduro	maduro	Maduro
wants	want	want
any	ani	any
potential	potenti	potential
deal	deal	deal
with	with	with
the	the	the
opposition	opposit	opposition
to	to	to
include	includ	include
joint	joint	joint
pressure	pressur	pressure
on	on	on
Washington	washington	Washington
to	to	to
back	back	back
off	off	off
He	he	He
has	has	ha
blamed	blame	blamed
the	the	the
U	u	U
S	s	S
measures	measur	measure
for	for	for
Venezuela	venezuela	Venezuela
s	s	s
economic	econom	economic
problems	problem	problem
which	which	which
in	in	in
fact	fact	fact
began	began	began
several	sever	several
years	year	year
ago	ago	ago
amid	amid	amid
failed	fail	failed
statist	statist	statist
policies	polici	policy
and	and	and
a	a	a
plunge	plung	plunge
in	in	in
global	global	global
oil	oil	oil
prices	price	price
We	we	We
came	came	came
to	to	to
demand	demand	demand
the	the	the
immediate	immedi	immediate
end	end	end
of	of	of
the	the	the
economic	econom	economic
aggressions	aggress	aggression
against	against	against
Venezuela	venezuela	Venezuela
said	said	said
chief	chief	chief
government	govern	government
negotiator	negoti	negotiator
and	and	and
Information	inform	Information
Minister	minist	Minister
Jorge	jorg	Jorge
Rodriguez	rodriguez	Rodriguez
There	there	There
is	is	is
no	no	no
indication	indic	indication
however	howev	however
that	that	that
Trump	trump	Trump
would	would	would
be	be	be
prepared	prepar	prepared
to	to	to
ease	eas	ease
pressure	pressur	pressure
on	on	on
Maduro	maduro	Maduro
whom	whom	whom
he	he	he
has	has	ha
called	call	called
a	a	a
bad	bad	bad
leader	leader	leader
who	who	who
dreams	dream	dream
of	of	of
becoming	becom	becoming
a	a	a
dictator	dictat	dictator
On	on	On
the	the	the
contrary	contrari	contrary
U	u	U
S	s	S
officials	offici	official
say	say	say
Washington	washington	Washington
could	could	could
strengthen	strengthen	strengthen
sanctions	sanction	sanction
unless	unless	unless
Maduro	maduro	Maduro
enacts	enact	enacts
democratic	democrat	democratic
changes	chang	change
The	the	The
government	govern	government
also	also	also
wants	want	want
recognition	recognit	recognition
for	for	for
Venezuela	venezuela	Venezuela
s	s	s
Constituent	constitu	Constituent
Assembly	assembl	Assembly
an	an	an
entirely	entir	entirely
pro	pro	pro
-Maduro	-maduro	-Maduro
superbody	superbodi	superbody
elected	elect	elected
in	in	in
July	juli	July
despite	despit	despite
an	an	an
opposition	opposit	opposition
boycott	boycott	boycott
and	and	and
widespread	widespread	widespread
international	intern	international
condemnation	condemn	condemnation
With	with	With
an	an	an
eye	eye	eye
to	to	to
its	it	it
push	push	push
to	to	to
refinance	refin	refinance
more	more	more
than	than	than
120	120	120
billion	billion	billion
in	in	in
foreign	foreign	foreign
debt	debt	debt
Maduro	maduro	Maduro
would	would	would
like	like	like
the	the	the
opposition	opposit	opposition
-led	-led	-led
congress	congress	congress
to	to	to
agree	agre	agree
to	to	to
approve	approv	approve
any	ani	any
negotiations	negoti	negotiation
with	with	with
bondholders	bondhold	bondholder
a	a	a
potential	potenti	potential
loophole	loophol	loophole
to	to	to
get	get	get
round	round	round
the	the	the
U	u	U
S	s	S
sanctions	sanction	sanction
Foreign	foreign	Foreign
ministers	minist	minister
from	from	from
Chile	chile	Chile
Mexico	mexico	Mexico
Bolivia	bolivia	Bolivia
Nicaragua	nicaragua	Nicaragua
and	and	and
host	host	host
Dominican	dominican	Dominican
Republic	republ	Republic
were	were	were
acting	act	acting
as	as	a
guarantors	guarantor	guarantor
at	at	at
the	the	the
talks	talk	talk
over	over	over
two	two	two
days	day	day
at	at	at
the	the	the
Foreign	foreign	Foreign
Ministry	ministri	Ministry
building	build	building
in	in	in
Santo	santo	Santo
Domingo	domingo	Domingo
Major	major	Major
near	near	near
-term	-term	-term
breakthroughs	breakthrough	breakthrough
remain	remain	remain
unlikely	unlik	unlikely
given	given	given
the	the	the
complexity	complex	complexity
of	of	of
issues	issu	issue
on	on	on
the	the	the
table	tabl	table
and	and	and
the	the	the
distance	distanc	distance
between	between	between
each	each	each
side	side	side
s	s	s
preferences	prefer	preference
said	said	said
Eurasia	eurasia	Eurasia
group	group	group
consultancy	consult	consultancy
