HANOI	hanoi	HANOI
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
several	sever	several
civil	civil	civil
society	societi	society
members	member	member
in	in	in
Vietnam	vietnam	Vietnam
were	were	were
prevented	prevent	prevented
from	from	from
meeting	meet	meeting
him	him	him
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
that	that	that
,	,	,
despite	despit	despite
great	great	great
strides	stride	stride
made	made	made
by	by	by
the	the	the
country	countri	country
,	,	,
Washington	washington	Washington
still	still	still
had	had	had
concerns	concern	concern
about	about	about
the	the	the
limits	limit	limit
it	it	it
puts	put	put
on	on	on
political	polit	political
freedom	freedom	freedom
.	.	.

Obama	obama	Obama
said	said	said
during	dure	during
a	a	a
meeting	meet	meeting
with	with	with
about	about	about
six	six	six
activists	activist	activist
that	that	that
there	there	there
were	were	were
significant	signific	significant
areas	area	area
of	of	of
concern	concern	concern
about	about	about
political	polit	political
freedom	freedom	freedom
and	and	and
praised	prais	praised
those	those	those
Vietnamese	vietnames	Vietnamese
who	who	who
were	were	were
willing	will	willing
to	to	to
make	make	make
their	their	their
voices	voic	voice
heard	heard	heard
.	.	.

Obama	obama	Obama
announced	announc	announced
on	on	on
Monday	monday	Monday
the	the	the
end	end	end
of	of	of
an	an	an
arms	arm	arm
ban	ban	ban
on	on	on
Vietnam	vietnam	Vietnam
,	,	,
which	which	which
Washington	washington	Washington
had	had	had
long	long	long
said	said	said
hinged	hing	hinged
on	on	on
the	the	the
extent	extent	extent
to	to	to
which	which	which
the	the	the
country	countri	country
s	s	s
human	human	human
rights	right	right
record	record	record
had	had	had
improved	improv	improved
.	.	.

