Token	Stem	Lemma
VATICAN	vatican	VATICAN
CITY	citi	CITY
Reuters	reuter	Reuters
If	if	If
you	you	you
ever	ever	ever
wondered	wonder	wondered
how	how	how
to	to	to
say	say	say
fake	fake	fake
news	news	news
in	in	in
Latin	latin	Latin
it	it	it
s	s	s
nuntii	nuntii	nuntii
fallaces	fallac	fallaces
and	and	and
Pope	pope	Pope
Francis	franci	Francis
is	is	is
writing	write	writing
a	a	a
document	document	document
on	on	on
just	just	just
that	that	that
Francis	franci	Francis
announced	announc	announced
it	it	it
himself	himself	himself
in	in	in
a	a	a
tweet	tweet	tweet
to	to	to
his	his	his
nearly	near	nearly
40	40	40
million	million	million
followers	follow	follower
on	on	on
Friday	friday	Friday
saying	say	saying
the	the	the
theme	theme	theme
of	of	of
his	his	his
message	messag	message
for	for	for
the	the	the
Roman	roman	Roman
Catholic	cathol	Catholic
Church	church	Church
s	s	s
next	next	next
World	world	World
Day	day	Day
of	of	of
Social	social	Social
Communications	communic	Communications
will	will	will
be	be	be
The	the	The
truth	truth	truth
will	will	will
set	set	set
you	you	you
free	free	free
Fake	fake	Fake
news	news	news
and	and	and
journalism	journal	journalism
for	for	for
peace	peac	peace
In	in	In
Latin	latin	Latin
one	one	one
of	of	of
the	the	the
nine	nine	nine
languages	languag	language
the	the	the
pope	pope	pope
uses	use	us
to	to	to
tweet	tweet	tweet
that	that	that
would	would	would
be	be	be
Veritas	verita	Veritas
liberavit	liberavit	liberavit
vos	vos	vos
Nuntii	nuntii	Nuntii
fallaces	fallac	fallaces
et	et	et
diurniariorum	diurniariorum	diurniariorum
opus	opus	opus
ad	ad	ad
pacem	pacem	pacem
A	a	A
Vatican	vatican	Vatican
statement	statement	statement
said	said	said
the	the	the
issue	issu	issue
was	was	wa
important	import	important
enough	enough	enough
for	for	for
the	the	the
pope	pope	pope
to	to	to
address	address	address
because	becaus	because
fake	fake	fake
news	news	news
contributes	contribut	contributes
to	to	to
generating	generat	generating
and	and	and
nurturing	nurtur	nurturing
a	a	a
strong	strong	strong
polarisation	polaris	polarisation
of	of	of
opinions	opinion	opinion
A	a	A
distortion	distort	distortion
of	of	of
facts	fact	fact
it	it	it
said	said	said
can	can	can
have	have	have
repercussions	repercuss	repercussion
at	at	at
the	the	the
level	level	level
of	of	of
individual	individu	individual
and	and	and
collective	collect	collective
behaviour	behaviour	behaviour
Francis	franci	Francis
said	said	said
in	in	in
an	an	an
interview	interview	interview
last	last	last
year	year	year
that	that	that
media	media	medium
that	that	that
focus	focus	focus
on	on	on
scandals	scandal	scandal
and	and	and
spread	spread	spread
fake	fake	fake
news	news	news
to	to	to
smear	smear	smear
politicians	politician	politician
risk	risk	risk
becoming	becom	becoming
like	like	like
people	peopl	people
who	who	who
have	have	have
a	a	a
morbid	morbid	morbid
fascination	fascin	fascination
with	with	with
excrement	excrement	excrement
The	the	The
Vatican	vatican	Vatican
statement	statement	statement
said	said	said
the	the	the
leader	leader	leader
of	of	of
the	the	the
1	1	1
2	2	2
billion	billion	billion
member	member	member
Church	church	Church
wanted	want	wanted
to	to	to
offer	offer	offer
a	a	a
reflection	reflect	reflection
on	on	on
the	the	the
causes	caus	cause
the	the	the
logic	logic	logic
and	and	and
the	the	the
consequences	consequ	consequence
of	of	of
disinformation	disinform	disinformation
in	in	in
the	the	the
media	media	medium
and	and	and
helping	help	helping
to	to	to
promote	promot	promote
professional	profession	professional
journalism	journal	journalism
which	which	which
always	alway	always
seeks	seek	seek
the	the	the
truth	truth	truth
The	the	The
Church	church	Church
s	s	s
next	next	next
World	world	World
Day	day	Day
of	of	of
Social	social	Social
Communications	communic	Communications
will	will	will
be	be	be
celebrated	celebr	celebrated
on	on	on
May	may	May
13	13	13
The	the	The
pope	pope	pope
s	s	s
message	messag	message
will	will	will
be	be	be
released	releas	released
on	on	on
January	januari	January
24	24	24
feast	feast	feast
of	of	of
St	st	St
Francis	franci	Francis
de	de	de
Sales	sale	Sales
the	the	the
patron	patron	patron
of	of	of
journalists	journalist	journalist
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
corrected	correct	corrected
day	day	day
of	of	of
Day	day	Day
of	of	of
Social	social	Social
Communications	communic	Communications
to	to	to
May	may	May
13	13	13
from	from	from
Jan	jan	Jan
24	24	24
