Token	Stem	Lemma
Reuters	reuter	Reuters
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
will	will	will
battle	battl	battle
in	in	in
a	a	a
dozen	dozen	dozen
U	u	U
S	s	S
states	state	state
that	that	that
will	will	will
hold	hold	hold
elections	elect	election
for	for	for
governor	governor	governor
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
many	mani	many
of	of	of
the	the	the
races	race	race
could	could	could
be	be	be
close	close	close
calls	call	call
Drawing	draw	Drawing
national	nation	national
attention	attent	attention
because	becaus	because
of	of	of
a	a	a
debate	debat	debate
over	over	over
transgender	transgend	transgender
rights	right	right
Republican	republican	Republican
Governor	governor	Governor
Pat	pat	Pat
McCrory	mccrori	McCrory
is	is	is
seeking	seek	seeking
a	a	a
second	second	second
term	term	term
against	against	against
Roy	roy	Roy
Cooper	cooper	Cooper
a	a	a
Democrat	democrat	Democrat
who	who	who
has	has	ha
been	been	been
the	the	the
state	state	state
s	s	s
attorney	attorney	attorney
general	general	general
since	sinc	since
2001	2001	2001
Polls	poll	Polls
show	show	show
Cooper	cooper	Cooper
with	with	with
a	a	a
modest	modest	modest
lead	lead	lead
in	in	in
a	a	a
state	state	state
that	that	that
also	also	also
has	has	ha
competitive	competit	competitive
races	race	race
for	for	for
president	presid	president
and	and	and
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
In	in	In
one	one	one
of	of	of
the	the	the
year	year	year
s	s	s
closest	closest	closest
gubernatorial	gubernatori	gubernatorial
races	race	race
polls	poll	poll
put	put	put
Republican	republican	Republican
former	former	former
Navy	navi	Navy
SEAL	seal	SEAL
Eric	eric	Eric
Greitens	greiten	Greitens
in	in	in
a	a	a
dead	dead	dead
heat	heat	heat
with	with	with
Democrat	democrat	Democrat
Chris	chris	Chris
Koster	koster	Koster
the	the	the
state	state	state
s	s	s
attorney	attorney	attorney
general	general	general
They	they	They
are	are	are
bidding	bid	bidding
to	to	to
succeed	succeed	succeed
Governor	governor	Governor
Jay	jay	Jay
Nixon	nixon	Nixon
a	a	a
Democrat	democrat	Democrat
who	who	who
has	has	ha
served	serv	served
the	the	the
maximum	maximum	maximum
two	two	two
terms	term	term
in	in	in
office	offic	office
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
who	who	who
initially	initi	initially
sought	sought	sought
re	re	re
-election	-elect	-election
withdrew	withdrew	withdrew
from	from	from
the	the	the
gubernatorial	gubernatori	gubernatorial
race	race	race
in	in	in
July	juli	July
to	to	to
campaign	campaign	campaign
as	as	a
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
running	run	running
mate	mate	mate
