WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
provided	provid	provided
the	the	the
special	special	special
counsel	counsel	counsel
investigating	investig	investigating
ties	tie	tie
between	between	between
it	it	it
and	and	and
Russia	russia	Russia
with	with	with
emails	email	email
involving	involv	involving
George	georg	George
Papadopoulos	papadopoulo	Papadopoulos
,	,	,
a	a	a
campaign	campaign	campaign
adviser	advis	adviser
who	who	who
has	has	ha
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
lying	lie	lying
to	to	to
FBI	fbi	FBI
agents	agent	agent
about	about	about
contacts	contact	contact
with	with	with
people	peopl	people
who	who	who
claimed	claim	claimed
to	to	to
have	have	have
ties	tie	tie
to	to	to
top	top	top
Russian	russian	Russian
officials	offici	official
.	.	.

I	i	I
think	think	think
that	that	that
Papadopoulos	papadopoulo	Papadopoulos
is	is	is
an	an	an
example	exampl	example
of	of	of
actually	actual	actually
someone	someon	someone
doing	do	doing
the	the	the
wrong	wrong	wrong
thing	thing	thing
while	while	while
the	the	the
president	presid	president
s	s	s
campaign	campaign	campaign
did	did	did
the	the	the
right	right	right
thing	thing	thing
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
.	.	.

All	all	All
of	of	of
his	his	his
emails	email	email
were	were	were
voluntarily	voluntarili	voluntarily
provided	provid	provided
to	to	to
the	the	the
special	special	special
counsel	counsel	counsel
by	by	by
the	the	the
campaign	campaign	campaign
and	and	and
that	that	that
is	is	is
what	what	what
led	led	led
to	to	to
the	the	the
process	process	process
and	and	and
the	the	the
place	place	place
that	that	that
we	we	we
re	re	re
in	in	in
right	right	right
now	now	now
with	with	with
the	the	the
campaign	campaign	campaign
fully	fulli	fully
cooperating	cooper	cooperating
and	and	and
helping	help	helping
with	with	with
that	that	that
,	,	,
she	she	she
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
.	.	.

