Reuters	reuter	Reuters
-	-	-
The	the	The
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
told	told	told
bankers	banker	banker
gathered	gather	gathered
in	in	in
Washington	washington	Washington
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
his	his	his
party	parti	party
would	would	would
not	not	not
support	support	support
drastic	drastic	drastic
changes	chang	change
to	to	to
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
financial	financi	financial
reform	reform	reform
law	law	law
.	.	.
Sen	sen	Sen
.	.	.
Sherrod	sherrod	Sherrod
Brown	brown	Brown
said	said	said
he	he	he
was	was	wa
eager	eager	eager
to	to	to
work	work	work
on	on	on
areas	area	area
of	of	of
bipartisan	bipartisan	bipartisan
agreement	agreement	agreement
,	,	,
but	but	but
made	made	made
clear	clear	clear
big	big	big
changes	chang	change
to	to	to
Dodd	dodd	Dodd
-Frank	-frank	-Frank
,	,	,
created	creat	created
after	after	after
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
,	,	,
do	do	do
not	not	not
fit	fit	fit
that	that	that
bill	bill	bill
.	.	.
What	what	What
we	we	we
will	will	will
not	not	not
do	do	do
is	is	is
a	a	a
wholesale	wholesal	wholesale
rollback	rollback	rollback
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
,	,	,
he	he	he
said	said	said
at	at	at
an	an	an
American	american	American
Bankers	banker	Bankers
Association	associ	Association
conference	confer	conference
.	.	.
That	that	That
would	would	would
be	be	be
counterproductive	counterproduct	counterproductive
.	.	.
.	.	.
.	.	.
the	the	the
law	law	law
is	is	is
working	work	working
.	.	.
Brown	brown	Brown
argued	argu	argued
that	that	that
significant	signific	significant
changes	chang	change
to	to	to
the	the	the
2010	2010	2010
law	law	law
,	,	,
which	which	which
Republicans	republican	Republicans
are	are	are
seeking	seek	seeking
,	,	,
would	would	would
actually	actual	actually
be	be	be
problematic	problemat	problematic
for	for	for
the	the	the
banking	bank	banking
industry	industri	industry
,	,	,
even	even	even
as	as	a
he	he	he
expressed	express	expressed
a	a	a
willingness	willing	willingness
to	to	to
revisit	revisit	revisit
specific	specif	specific
parts	part	part
of	of	of
financial	financi	financial
rules	rule	rule
.	.	.
Big	big	Big
changes	chang	change
create	creat	create
uncertainty	uncertainti	uncertainty
,	,	,
which	which	which
is	is	is
bad	bad	bad
for	for	for
everyone	everyon	everyone
,	,	,
he	he	he
said	said	said
.	.	.
Shortly	short	Shortly
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
,	,	,
his	his	his
transition	transit	transition
team	team	team
said	said	said
it	it	it
would	would	would
dismantle	dismantl	dismantle
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
legislation	legisl	legislation
.	.	.
As	as	As
president	presid	president
,	,	,
Trump	trump	Trump
has	has	ha
voiced	voic	voiced
support	support	support
for	for	for
efforts	effort	effort
by	by	by
the	the	the
Republican	republican	Republican
chair	chair	chair
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
,	,	,
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
,	,	,
to	to	to
rewrite	rewrit	rewrite
the	the	the
law	law	law
.	.	.
He	he	He
has	has	ha
also	also	also
directed	direct	directed
agencies	agenc	agency
to	to	to
review	review	review
how	how	how
Dodd	dodd	Dodd
-Frank	-frank	-Frank
regulations	regul	regulation
affect	affect	affect
banks	bank	bank
and	and	and
other	other	other
financial	financi	financial
services	servic	service
companies	compani	company
.	.	.
Brown	brown	Brown
said	said	said
he	he	he
would	would	would
not	not	not
resist	resist	resist
any	ani	any
and	and	and
all	all	all
efforts	effort	effort
to	to	to
revisit	revisit	revisit
rules	rule	rule
on	on	on
the	the	the
financial	financi	financial
sector	sector	sector
,	,	,
expressing	express	expressing
fondness	fond	fondness
for	for	for
the	the	the
new	new	new
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
banking	bank	banking
panel	panel	panel
,	,	,
Sen	sen	Sen
.	.	.
Mike	mike	Mike
Crapo	crapo	Crapo
.	.	.
The	the	The
days	day	day
of	of	of
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
and	and	and
its	it	it
dysfunction	dysfunct	dysfunction
and	and	and
,	,	,
let	let	let
s	s	s
just	just	just
say	say	say
less	less	le
than	than	than
busy	busi	busy
work	work	work
ethic	ethic	ethic
,	,	,
I	i	I
hope	hope	hope
is	is	is
behind	behind	behind
us	us	u
,	,	,
he	he	he
said	said	said
.	.	.
We	we	We
both	both	both
have	have	have
a	a	a
commitment	commit	commitment
to	to	to
work	work	work
on	on	on
issues	issu	issue
we	we	we
can	can	can
come	come	come
together	togeth	together
on	on	on
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
Crapo	crapo	Crapo
and	and	and
Brown	brown	Brown
jointly	joint	jointly
announced	announc	announced
they	they	they
were	were	were
seeking	seek	seeking
public	public	public
input	input	input
on	on	on
policy	polici	policy
changes	chang	change
that	that	that
could	could	could
foster	foster	foster
economic	econom	economic
growth	growth	growth
.	.	.
Efforts	effort	Efforts
to	to	to
relax	relax	relax
certain	certain	certain
rules	rule	rule
,	,	,
particularly	particular	particularly
for	for	for
smaller	smaller	smaller
community	communiti	community
banks	bank	bank
and	and	and
credit	credit	credit
unions	union	union
,	,	,
could	could	could
be	be	be
an	an	an
area	area	area
of	of	of
common	common	common
ground	ground	ground
for	for	for
the	the	the
two	two	two
.	.	.
Crapo	crapo	Crapo
took	took	took
control	control	control
of	of	of
the	the	the
panel	panel	panel
from	from	from
Sen	sen	Sen
.	.	.
Richard	richard	Richard
Shelby	shelbi	Shelby
in	in	in
2017	2017	2017
,	,	,
after	after	after
the	the	the
end	end	end
of	of	of
Shelby	shelbi	Shelby
s	s	s
term	term	term
as	as	a
its	it	it
head	head	head
.	.	.
