WASHINGTON	washington	WASHINGTON
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
-	-	-
Three	three	Three
of	of	of
the	the	the
19	19	19
Democratic	democrat	Democratic
state	state	state
attorneys	attorney	attorney
general	general	general
who	who	who
joined	join	joined
Washington	washington	Washington
state	state	state
s	s	s
legal	legal	legal
challenge	challeng	challenge
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
are	are	are
making	make	making
a	a	a
politically	polit	politically
tricky	tricki	tricky
maneuver	maneuv	maneuver
they	they	they
are	are	are
from	from	from
states	state	state
that	that	that
went	went	went
for	for	for
Trump	trump	Trump
in	in	in
the	the	the
November	novemb	November
election	elect	election
.	.	.

The	the	The
attorneys	attorney	attorney
general	general	general
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
North	north	North
Carolina	carolina	Carolina
and	and	and
Iowa	iowa	Iowa
-	-	-
key	key	key
states	state	state
for	for	for
Trump	trump	Trump
in	in	in
his	his	his
presidential	presidenti	presidential
election	elect	election
victory	victori	victory
-	-	-
say	say	say
they	they	they
signed	sign	signed
on	on	on
to	to	to
the	the	the
legal	legal	legal
action	action	action
seeking	seek	seeking
to	to	to
overturn	overturn	overturn
the	the	the
travel	travel	travel
restrictions	restrict	restriction
because	becaus	because
of	of	of
the	the	the
potential	potenti	potential
impact	impact	impact
of	of	of
the	the	the
presidential	presidenti	presidential
order	order	order
on	on	on
their	their	their
states	state	state
.	.	.

When	when	When
someone	someon	someone
says	say	say
to	to	to
me	me	me
you	you	you
re	re	re
doing	do	doing
this	this	this
in	in	in
a	a	a
state	state	state
that	that	that
Trump	trump	Trump
won	won	won
,	,	,
Pennsylvania	pennsylvania	Pennsylvania
Attorney	attorney	Attorney
General	general	General
Josh	josh	Josh
Shapiro	shapiro	Shapiro
told	told	told
Reuters	reuter	Reuters
,	,	,
his	his	his
response	respons	response
is	is	is
Trump	trump	Trump
is	is	is
doing	do	doing
this	this	this
in	in	in
a	a	a
state	state	state
that	that	that
I	i	I
won	won	won
.	.	.
Pennsylvania	pennsylvania	Pennsylvania
was	was	wa
a	a	a
crucial	crucial	crucial
swing	swing	swing
state	state	state
in	in	in
the	the	the
2016	2016	2016
election	elect	election
between	between	between
Trump	trump	Trump
,	,	,
a	a	a
Republican	republican	Republican
,	,	,
and	and	and
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

Trump	trump	Trump
ended	end	ended
up	up	up
winning	win	winning
the	the	the
state	state	state
with	with	with
nearly	near	nearly
3	3	3
million	million	million
votes	vote	vote
.	.	.

On	on	On
the	the	the
same	same	same
night	night	night
Shapiro	shapiro	Shapiro
,	,	,
a	a	a
Democrat	democrat	Democrat
,	,	,
won	won	won
86	86	86
,	,	,
000	000	000
more	more	more
votes	vote	vote
than	than	than
Trump	trump	Trump
to	to	to
become	becom	become
the	the	the
state	state	state
s	s	s
attorney	attorney	attorney
general	general	general
.	.	.

Shapiro	shapiro	Shapiro
said	said	said
political	polit	political
considerations	consider	consideration
played	play	played
no	no	no
role	role	role
in	in	in
his	his	his
decision	decis	decision
to	to	to
help	help	help
coordinate	coordin	coordinate
a	a	a
Democratic	democrat	Democratic
legal	legal	legal
response	respons	response
on	on	on
the	the	the
Trump	trump	Trump
travel	travel	travel
ban	ban	ban
,	,	,
which	which	which
he	he	he
believes	believ	belief
is	is	is
unconstitutional	unconstitut	unconstitutional
.	.	.

If	if	If
Trump	trump	Trump
enacts	enact	enacts
policies	polici	policy
that	that	that
enhance	enhanc	enhance
the	the	the
rights	right	right
of	of	of
Pennsylvanians	pennsylvanian	Pennsylvanians
,	,	,
Shapiro	shapiro	Shapiro
said	said	said
he	he	he
would	would	would
stand	stand	stand
shoulder	shoulder	shoulder
to	to	to
shoulder	shoulder	shoulder
with	with	with
him	him	him
.	.	.

Charlie	charli	Charlie
Gerow	gerow	Gerow
,	,	,
a	a	a
Republican	republican	Republican
political	polit	political
strategist	strategist	strategist
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
said	said	said
he	he	he
doubts	doubt	doubt
Shapiro	shapiro	Shapiro
took	took	took
much	much	much
of	of	of
a	a	a
risk	risk	risk
in	in	in
opposing	oppos	opposing
Trump	trump	Trump
s	s	s
order	order	order
,	,	,
in	in	in
part	part	part
because	becaus	because
he	he	he
was	was	wa
just	just	just
elected	elect	elected
and	and	and
voters	voter	voter
likely	like	likely
will	will	will
not	not	not
care	care	care
in	in	in
four	four	four
years	year	year
when	when	when
he	he	he
runs	run	run
again	again	again
.	.	.

My	my	My
guess	guess	guess
is	is	is
he	he	he
believes	believ	belief
that	that	that
it	it	it
is	is	is
important	import	important
to	to	to
his	his	his
base	base	base
that	that	that
he	he	he
be	be	be
perceived	perceiv	perceived
as	as	a
a	a	a
leader	leader	leader
in	in	in
this	this	this
fight	fight	fight
,	,	,
Gerow	gerow	Gerow
said	said	said
.	.	.

Trump	trump	Trump
s	s	s
Jan	jan	Jan
.	.	.

27	27	27
executive	execut	executive
order	order	order
barred	bar	barred
entry	entri	entry
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
citizens	citizen	citizen
of	of	of
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
for	for	for
90	90	90
days	day	day
and	and	and
imposed	impos	imposed
a	a	a
120	120	120
-day	-day	-day
halt	halt	halt
on	on	on
all	all	all
refugees	refuge	refugee
,	,	,
except	except	except
refugees	refuge	refugee
from	from	from
Syria	syria	Syria
,	,	,
who	who	who
are	are	are
barred	bar	barred
indefinitely	indefinit	indefinitely
.	.	.

Washington	washington	Washington
state	state	state
challenged	challeng	challenged
the	the	the
legality	legal	legality
of	of	of
the	the	the
order	order	order
,	,	,
claiming	claim	claiming
it	it	it
discriminated	discrimin	discriminated
against	against	against
Muslims	muslim	Muslims
,	,	,
and	and	and
a	a	a
Seattle	seattl	Seattle
federal	feder	federal
judge	judg	judge
suspended	suspend	suspended
the	the	the
order	order	order
on	on	on
Friday	friday	Friday
.	.	.

The	the	The
9th	9th	9th
U	u	U
.	.	.
S	s	S
.	.	.
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
is	is	is
now	now	now
reviewing	review	reviewing
that	that	that
ruling	rule	ruling
.	.	.

Just	just	Just
two	two	two
of	of	of
the	the	the
nation	nation	nation
s	s	s
Democratic	democrat	Democratic
attorneys	attorney	attorney
general	general	general
did	did	did
not	not	not
sign	sign	sign
on	on	on
to	to	to
the	the	the
fight	fight	fight
,	,	,
and	and	and
both	both	both
were	were	were
from	from	from
deeply	deepli	deeply
Republican	republican	Republican
states	state	state
where	where	where
the	the	the
political	polit	political
risk	risk	risk
was	was	wa
potentially	potenti	potentially
greater	greater	greater
.	.	.

Jim	jim	Jim
Hood	hood	Hood
,	,	,
Mississippi	mississippi	Mississippi
s	s	s
attorney	attorney	attorney
general	general	general
since	sinc	since
2004	2004	2004
,	,	,
told	told	told
Reuters	reuter	Reuters
budget	budget	budget
concerns	concern	concern
kept	kept	kept
him	him	him
from	from	from
joining	join	joining
with	with	with
his	his	his
colleagues	colleagu	colleague
in	in	in
other	other	other
states	state	state
on	on	on
the	the	the
legal	legal	legal
action	action	action
.	.	.

But	but	But
he	he	he
said	said	said
he	he	he
was	was	wa
grateful	grate	grateful
to	to	to
these	these	these
attorneys	attorney	attorney
general	general	general
for	for	for
carrying	carri	carrying
the	the	the
fight	fight	fight
on	on	on
this	this	this
important	import	important
issue	issu	issue
.	.	.
Kentucky	kentucki	Kentucky
Attorney	attorney	Attorney
General	general	General
Andy	andi	Andy
Beshear	beshear	Beshear
,	,	,
who	who	who
won	won	won
his	his	his
election	elect	election
by	by	by
just	just	just
2	2	2
,	,	,
000	000	000
votes	vote	vote
in	in	in
2015	2015	2015
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
he	he	he
declined	declin	declined
to	to	to
join	join	join
his	his	his
colleagues	colleagu	colleague
because	becaus	because
when	when	when
you	you	you
join	join	join
in	in	in
other	other	other
large	larg	large
groups	group	group
that	that	that
make	make	make
statements	statement	statement
,	,	,
you	you	you
lose	lose	lose
your	your	your
own	own	own
particular	particular	particular
voice	voic	voice
.	.	.
As	as	As
for	for	for
his	his	his
own	own	own
views	view	view
,	,	,
Beshear	beshear	Beshear
said	said	said
as	as	a
