Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Environmental	environment	Environmental
group	group	group
the	the	the
Sierra	sierra	Sierra
Club	club	Club
sued	su	sued
the	the	the
U	u	U
S	s	S
Energy	energi	Energy
Department	depart	Department
on	on	on
Monday	monday	Monday
in	in	in
hopes	hope	hope
of	of	of
forcing	forc	forcing
it	it	it
to	to	to
reveal	reveal	reveal
the	the	the
groups	group	group
it	it	it
has	has	ha
consulted	consult	consulted
in	in	in
conducting	conduct	conducting
an	an	an
eagerly	eager	eagerly
awaited	await	awaited
study	studi	study
on	on	on
the	the	the
electricity	electr	electricity
grid	grid	grid
It	it	It
was	was	wa
the	the	the
latest	latest	latest
push	push	push
-back	-back	-back
on	on	on
the	the	the
department	depart	department
s	s	s
study	studi	study
from	from	from
backers	backer	backer
of	of	of
renewable	renew	renewable
energy	energi	energy
such	such	such
as	as	a
wind	wind	wind
and	and	and
solar	solar	solar
power	power	power
who	who	who
fear	fear	fear
it	it	it
could	could	could
be	be	be
used	use	used
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
form	form	form
policies	polici	policy
that	that	that
could	could	could
slow	slow	slow
growth	growth	growth
in	in	in
the	the	the
industry	industri	industry
Energy	energi	Energy
Secretary	secretari	Secretary
Rick	rick	Rick
Perry	perri	Perry
who	who	who
commissioned	commiss	commissioned
the	the	the
60	60	60
-day	-day	-day
study	studi	study
in	in	in
April	april	April
ordered	order	ordered
his	his	his
department	depart	department
to	to	to
see	see	see
whether	whether	whether
regulatory	regulatori	regulatory
burdens	burden	burden
by	by	by
other	other	other
administrations	administr	administration
including	includ	including
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
s	s	s
had	had	had
forced	forc	forced
the	the	the
premature	prematur	premature
retirements	retir	retirement
of	of	of
so	so	so
-called	-call	-called
baseload	baseload	baseload
power	power	power
plants	plant	plant
fired	fire	fired
by	by	by
nuclear	nuclear	nuclear
and	and	and
coal	coal	coal
Perry	perri	Perry
said	said	said
those	those	those
policies	polici	policy
potentially	potenti	potentially
put	put	put
at	at	at
risk	risk	risk
the	the	the
reliability	reliabl	reliability
and	and	and
security	secur	security
of	of	of
the	the	the
national	nation	national
power	power	power
grid	grid	grid
The	the	The
Sierra	sierra	Sierra
Club	club	Club
in	in	in
the	the	the
suit	suit	suit
filed	file	filed
Monday	monday	Monday
in	in	in
the	the	the
U	u	U
S	s	S
District	district	District
Court	court	Court
for	for	for
the	the	the
Northern	northern	Northern
District	district	District
of	of	of
California	california	California
said	said	said
the	the	the
department	depart	department
had	had	had
ignored	ignor	ignored
a	a	a
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
request	request	request
it	it	it
filed	file	filed
in	in	in
May	may	May
That	that	That
request	request	request
sought	sought	sought
the	the	the
release	releas	release
of	of	of
communications	communic	communication
between	between	between
staff	staff	staff
and	and	and
outside	outsid	outside
groups	group	group
it	it	it
had	had	had
consulted	consult	consulted
in	in	in
the	the	the
belief	belief	belief
that	that	that
the	the	the
Energy	energi	Energy
Department	depart	Department
had	had	had
mostly	most	mostly
relied	reli	relied
on	on	on
fossil	fossil	fossil
