Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
attorneys	attorney	attorney
general	general	general
of	of	of
Maryland	maryland	Maryland
and	and	and
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
on	on	on
Monday	monday	Monday
claiming	claim	claiming
that	that	that
government	govern	government
payments	payment	payment
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
businesses	busi	business
violate	violat	violate
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
Payments	payment	Payments
to	to	to
the	the	the
president	presid	president
s	s	s
enterprises	enterpris	enterprise
from	from	from
foreign	foreign	foreign
and	and	and
domestic	domest	domestic
governments	govern	government
through	through	through
his	his	his
hospitality	hospit	hospitality
empire	empir	empire
draw	draw	draw
business	busi	business
away	away	away
from	from	from
Maryland	maryland	Maryland
and	and	and
D	d	D
C	c	C
venues	venu	venue
and	and	and
put	put	put
local	local	local
governments	govern	government
under	under	under
pressure	pressur	pressure
to	to	to
give	give	give
Trump	trump	Trump
-owned	-own	-owned
businesses	busi	business
special	special	special
treatment	treatment	treatment
according	accord	according
to	to	to
the	the	the
complaint	complaint	complaint
Foreign	foreign	Foreign
and	and	and
domestic	domest	domestic
government	govern	government
payments	payment	payment
to	to	to
Trump	trump	Trump
s	s	s
businesses	busi	business
were	were	were
the	the	the
target	target	target
of	of	of
a	a	a
similar	similar	similar
lawsuit	lawsuit	lawsuit
brought	brought	brought
in	in	in
January	januari	January
by	by	by
plaintiffs	plaintiff	plaintiff
including	includ	including
an	an	an
ethics	ethic	ethic
nonprofit	nonprofit	nonprofit
group	group	group
and	and	and
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
have	have	have
blasted	blast	blasted
them	them	them
as	as	a
potential	potenti	potential
corrupting	corrupt	corrupting
influences	influenc	influence
on	on	on
Trump	trump	Trump
The	the	The
Trump	trump	Trump
Organization	organ	Organization
has	has	ha
said	said	said
it	it	it
will	will	will
donate	donat	donate
profits	profit	profit
from	from	from
customers	custom	customer
representing	repres	representing
foreign	foreign	foreign
governments	govern	government
to	to	to
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
but	but	but
will	will	will
not	not	not
require	requir	require
the	the	the
customers	custom	customer
to	to	to
identify	identifi	identify
themselves	themselv	themselves
Every	everi	Every
time	time	time
the	the	the
president	presid	president
has	has	ha
spoken	spoken	spoken
about	about	about
drawing	draw	drawing
a	a	a
line	line	line
between	between	between
his	his	his
presidency	presid	presidency
and	and	and
his	his	his
businesses	busi	business
he	he	he
s	s	s
walked	walk	walked
those	those	those
promises	promis	promise
back	back	back
said	said	said
D	d	D
C	c	C
Attorney	attorney	Attorney
General	general	General
Karl	karl	Karl
Racine	racin	Racine
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
on	on	on
Monday	monday	Monday
The	the	The
case	case	case
by	by	by
Racine	racin	Racine
and	and	and
Maryland	maryland	Maryland
Attorney	attorney	Attorney
General	general	General
Brian	brian	Brian
Frosh	frosh	Frosh
both	both	both
Democrats	democrat	Democrats
has	has	ha
a	a	a
better	better	better
chance	chanc	chance
in	in	in
court	court	court
as	as	a
the	the	the
first	first	first
government	govern	government
action	action	action
over	over	over
allegations	alleg	allegation
that	that	that
Trump	trump	Trump
a	a	a
Republican	republican	Republican
violated	violat	violated
the	the	the
Constitution	constitut	Constitution
s	s	s
so	so	so
-called	-call	-called
emoluments	emolu	emolument
clauses	claus	clause
legal	legal	legal
experts	expert	expert
said	said	said
Democratic	democrat	Democratic
attorneys	attorney	attorney
general	general	general
have	have	have
taken	taken	taken
a	a	a
lead	lead	lead
role	role	role
in	in	in
challenging	challeng	challenging
Trump	trump	Trump
policies	polici	policy
successfully	success	successfully
blocking	block	blocking
executive	execut	executive
orders	order	order
restricting	restrict	restricting
travel	travel	travel
from	from	from
some	some	some
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
The	the	The
Maryland	maryland	Maryland
and	and	and
D	d	D
C	c	C
attorneys	attorney	attorney
general	general	general
are	are	are
seeking	seek	seeking
an	an	an
order	order	order
in	in	in
U	u	U
S	s	S
District	district	District
Court	court	Court
in	in	in
Maryland	maryland	Maryland
preventing	prevent	preventing
Trump	trump	Trump
from	from	from
continuing	continu	continuing
to	to	to
receive	receiv	receive
government	govern	government
payments	payment	payment
beyond	beyond	beyond
his	his	his
salary	salari	salary
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
on	on	on
Monday	monday	Monday
rejected	reject	rejected
the	the	the
claim	claim	claim
that	that	that
Trump	trump	Trump
s	s	s
business	busi	business
interests	interest	interest
violated	violat	violated
the	the	the
Constitution	constitut	Constitution
and	and	and
said	said	said
partisan	partisan	partisan
politics	polit	politics
were	were	were
behind	behind	behind
the	the	the
lawsuit	lawsuit	lawsuit
Trump	trump	Trump
s	s	s
lawyers	lawyer	lawyer
will	will	will
likely	like	likely
