Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
ISLAMABAD	islamabad	ISLAMABAD
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Many	mani	Many
Muslims	muslim	Muslims
around	around	around
the	the	the
world	world	world
expressed	express	expressed
dismay	dismay	dismay
on	on	on
Wednesday	wednesday	Wednesday
at	at	at
Donald	donald	Donald
Trump	trump	Trump
s	s	s
election	elect	election
as	as	a
U	u	U
S	s	S
president	presid	president
saying	say	saying
they	they	they
feared	fear	feared
it	it	it
might	might	might
raise	rais	raise
tensions	tension	tension
between	between	between
the	the	the
West	west	West
and	and	and
Islam	islam	Islam
and	and	and
contribute	contribut	contribute
to	to	to
radicalization	radic	radicalization
While	while	While
Egypt	egypt	Egypt
s	s	s
president	presid	president
made	made	made
an	an	an
early	earli	early
congratulatory	congratulatori	congratulatory
call	call	call
to	to	to
Trump	trump	Trump
ordinary	ordinari	ordinary
Muslims	muslim	Muslims
were	were	were
worried	worri	worried
that	that	that
his	his	his
victory	victori	victory
would	would	would
be	be	be
a	a	a
propaganda	propaganda	propaganda
gift	gift	gift
to	to	to
jihadist	jihadist	jihadist
groups	group	group
Others	other	Others
were	were	were
apprehensive	apprehens	apprehensive
that	that	that
the	the	the
president	presid	president
-elect	-elect	-elect
will	will	will
implement	implement	implement
campaign	campaign	campaign
pledges	pledg	pledge
to	to	to
clamp	clamp	clamp
down	down	down
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Trump	trump	Trump
has	has	ha
espoused	espous	espoused
highly	high	highly
inflammatory	inflammatori	inflammatory
rhetoric	rhetor	rhetoric
against	against	against
Muslims	muslim	Muslims
Voters	voter	Voters
there	there	there
will	will	will
expect	expect	expect
him	him	him
to	to	to
fulfill	fulfil	fulfill
his	his	his
promises	promis	promise
That	that	That
makes	make	make
me	me	me
worry	worri	worry
about	about	about
the	the	the
impact	impact	impact
on	on	on
Muslims	muslim	Muslims
in	in	in
the	the	the
U	u	U
S	s	S
and	and	and
in	in	in
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
said	said	said
Yenny	yenni	Yenny
Wahid	wahid	Wahid
a	a	a
prominent	promin	prominent
mainstream	mainstream	mainstream
Muslim	muslim	Muslim
figure	figur	figure
in	in	in
Indonesia	indonesia	Indonesia
The	the	The
world	world	world
s	s	s
1	1	1
6	6	6
billion	billion	billion
Muslims	muslim	Muslims
follow	follow	follow
a	a	a
multitude	multitud	multitude
of	of	of
sects	sect	sect
and	and	and
schools	school	school
of	of	of
thought	thought	thought
constitute	constitut	constitute
