WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
,	,	,
long	long	long
the	the	the
staunchest	staunchest	staunchest
opponents	oppon	opponent
of	of	of
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
,	,	,
may	may	may
be	be	be
the	the	the
best	best	best
hope	hope	hope
for	for	for
preserving	preserv	preserving
it	it	it
if	if	if
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
declines	declin	decline
on	on	on
Friday	friday	Friday
to	to	to
certify	certifi	certify
that	that	that
Tehran	tehran	Tehran
is	is	is
complying	compli	complying
with	with	with
the	the	the
pact	pact	pact
.	.	.

Every	everi	Every
Republican	republican	Republican
in	in	in
Congress	congress	Congress
opposed	oppos	opposed
the	the	the
international	intern	international
accord	accord	accord
reached	reach	reached
under	under	under
Democratic	democrat	Democratic
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
two	two	two
years	year	year
ago	ago	ago
.	.	.

Joined	join	Joined
by	by	by
several	sever	several
Democrats	democrat	Democrats
,	,	,
they	they	they
nearly	near	nearly
passed	pass	passed
legislation	legisl	legislation
to	to	to
kill	kill	kill
the	the	the
deal	deal	deal
in	in	in
which	which	which
Iran	iran	Iran
agreed	agre	agreed
to	to	to
curb	curb	curb
its	it	it
disputed	disput	disputed
nuclear	nuclear	nuclear
program	program	program
in	in	in
exchange	exchang	exchange
for	for	for
sanctions	sanction	sanction
relief	relief	relief
.	.	.

However	howev	However
,	,	,
with	with	with
the	the	the
agreement	agreement	agreement
in	in	in
place	place	place
and	and	and
strongly	strong	strongly
supported	support	supported
by	by	by
co	co	co
-signers	-signer	-signers
Britain	britain	Britain
,	,	,
France	franc	France
,	,	,
Germany	germani	Germany
,	,	,
Russia	russia	Russia
and	and	and
China	china	China
,	,	,
many	mani	many
Republicans	republican	Republicans
who	who	who
still	still	still
abhor	abhor	abhor
the	the	the
pact	pact	pact
nevertheless	nevertheless	nevertheless
do	do	do
not	not	not
want	want	want
to	to	to
blow	blow	blow
it	it	it
up	up	up
for	for	for
fear	fear	fear
that	that	that
doing	do	doing
so	so	so
would	would	would
erode	erod	erode
U	u	U
.	.	.
S	s	S
.	.	.
credibility	credibl	credibility
.	.	.

They	they	They
want	want	want
to	to	to
find	find	find
other	other	other
ways	way	way
to	to	to
clamp	clamp	clamp
down	down	down
on	on	on
Tehran	tehran	Tehran
.	.	.

Meeting	meet	Meeting
with	with	with
officials	offici	official
from	from	from
the	the	the
Trump	trump	Trump
and	and	and
Obama	obama	Obama
administrations	administr	administration
,	,	,
European	european	European
diplomats	diplomat	diplomat
and	and	and
among	among	among
themselves	themselv	themselves
,	,	,
they	they	they
have	have	have
been	been	been
preparing	prepar	preparing
strategies	strategi	strategy
to	to	to
save	save	save
it	it	it
,	,	,
including	includ	including
pushing	push	pushing
for	for	for
tougher	tougher	tougher
inspections	inspect	inspection
,	,	,
changing	chang	changing
the	the	the
law	law	law
requiring	requir	requiring
Trump	trump	Trump
to	to	to
certify	certifi	certify
Tehran	tehran	Tehran
s	s	s
