Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
s	s	s
director	director	director
defended	defend	defended
himself	himself	himself
in	in	in
Congress	congress	Congress
on	on	on
Wednesday	wednesday	Wednesday
against	against	against
a	a	a
barrage	barrag	barrage
of	of	of
Republican	republican	Republican
criticism	critic	criticism
over	over	over
everything	everyth	everything
from	from	from
the	the	the
agency	agenc	agency
s	s	s
handling	handl	handling
of	of	of
the	the	the
Wells	well	Wells
Fargo	fargo	Fargo
accounts	account	account
scandal	scandal	scandal
to	to	to
the	the	the
way	way	way
he	he	he
has	has	ha
personally	person	personally
managed	manag	managed
his	his	his
job	job	job
.	.	.
Appearing	appear	Appearing
before	befor	before
the	the	the
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
,	,	,
Richard	richard	Richard
Cordray	cordray	Cordray
,	,	,
got	got	got
coy	coy	coy
when	when	when
asked	ask	asked
whether	whether	whether
he	he	he
would	would	would
finish	finish	finish
his	his	his
term	term	term
,	,	,
which	which	which
expires	expir	expires
in	in	in
July	juli	July
2018	2018	2018
.	.	.
Republicans	republican	Republicans
on	on	on
the	the	the
committee	committe	committee
and	and	and
elsewhere	elsewher	elsewhere
have	have	have
pushed	push	pushed
for	for	for
President	presid	President
Trump	trump	Trump
to	to	to
fire	fire	fire
him	him	him
,	,	,
and	and	and
Cordray	cordray	Cordray
is	is	is
widely	wide	widely
rumored	rumor	rumored
to	to	to
be	be	be
a	a	a
possible	possibl	possible
Ohio	ohio	Ohio
gubernatorial	gubernatori	gubernatorial
candidate	candid	candidate
in	in	in
2018	2018	2018
.	.	.
Cordray	cordray	Cordray
,	,	,
who	who	who
has	has	ha
headed	head	headed
the	the	the
agency	agenc	agency
since	sinc	since
2012	2012	2012
when	when	when
he	he	he
was	was	wa
appointed	appoint	appointed
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
has	has	ha
declined	declin	declined
to	to	to
step	step	step
down	down	down
since	sinc	since
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
took	took	took
office	offic	office
.	.	.
He	he	He
did	did	did
not	not	not
say	say	say
whether	whether	whether
he	he	he
will	will	will
serve	serv	serve
out	out	out
the	the	the
rest	rest	rest
of	of	of
him	him	him
term	term	term
,	,	,
which	which	which
expires	expir	expires
in	in	in
July	juli	July
2018	2018	2018
.	.	.
I	i	I
have	have	have
no	no	no
insights	insight	insight
to	to	to
provide	provid	provide
,	,	,
he	he	he
said	said	said
in	in	in
response	respons	response
to	to	to
a	a	a
related	relat	related
question	question	question
.	.	.
Under	under	Under
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
law	law	law
creating	creat	creating
the	the	the
agency	agenc	agency
,	,	,
the	the	the
president	presid	president
could	could	could
only	onli	only
remove	remov	remove
Cordray	cordray	Cordray
for	for	for
cause	caus	cause
.	.	.
But	but	But
longtime	longtim	longtime
Republican	republican	Republican
critics	critic	critic
say	say	say
Cordray	cordray	Cordray
s	s	s
decisions	decis	decision
as	as	a
a	a	a
regulator	regul	regulator
provide	provid	provide
ample	ampl	ample
evidence	evid	evidence
to	to	to
fire	fire	fire
him	him	him
.	.	.
For	for	For
all	all	all
of	of	of
the	the	the
harm	harm	harm
caused	caus	caused
to	to	to
consumers	consum	consumer
,	,	,
Richard	richard	Richard
Cordray	cordray	Cordray
should	should	should
be	be	be
dismissed	dismiss	dismissed
by	by	by
the	the	the
president	presid	president
,	,	,
said	said	said
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
Chairman	chairman	Chairman
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
.	.	.
Hensarling	hensarl	Hensarling
noted	note	noted
that	that	that
the	the	the
CFPB	cfpb	CFPB
has	has	ha
failed	fail	failed
to	to	to
finalize	final	finalize
regulatory	regulatori	regulatory
projects	project	project
mandated	mandat	mandated
by	by	by
Congress	congress	Congress
,	,	,
such	such	such
as	as	a
writing	write	writing
rules	rule	rule
directing	direct	directing
financial	financi	financial
institutions	institut	institution
to	to	to
collect	collect	collect
data	data	data
about	about	about
credit	credit	credit
applications	applic	application
by	by	by
minority	minor	minority
and	and	and
women	women	woman
-owned	-own	-owned
businesses	busi	business
.	.	.
Republicans	republican	Republicans
claimed	claim	claimed
the	the	the
agency	agenc	agency
failed	fail	failed
to	to	to
detect	detect	detect
wrongdoing	wrongdo	wrongdoing
at	at	at
Wells	well	Wells
Fargo	fargo	Fargo
Co	co	Co
,	,	,
relying	reli	relying
on	on	on
outside	outsid	outside
investigators	investig	investigator
and	and	and
news	news	news
reports	report	report
to	to	to
point	point	point
out	out	out
widespread	widespread	widespread
problems	problem	problem
with	with	with
improper	improp	improper
account	account	account
creation	creation	creation
.	.	.
The	the	The
CFPB	cfpb	CFPB
was	was	wa
asleep	asleep	asleep
at	at	at
the	the	the
wheel	wheel	wheel
!	!	!
said	said	said
Ann	ann	Ann
Wagner	wagner	Wagner
,	,	,
a	a	a
Missouri	missouri	Missouri
Republican	republican	Republican
.	.	.
The	the	The
earliest	earliest	earliest
the	the	the
committee	committe	committee
could	could	could
determine	determin	determine
the	the	the
CFPB	cfpb	CFPB
began	began	began
to	to	to
examine	examin	examine
Wells	well	Wells
Fargo	fargo	Fargo
was	was	wa
in	in	in
May	may	May
2015	2015	2015
,	,	,
after	after	after
the	the	the
bank	bank	bank
notified	notifi	notified
the	the	the
regulator	regul	regulator
that	that	that
the	the	the
Los	los	Los
Angeles	angel	Angeles
City	citi	City
Attorney	attorney	Attorney
was	was	wa
already	alreadi	already
pursuing	pursu	pursuing
a	a	a
civil	civil	civil
case	case	case
,	,	,
she	she	she
said	said	said
.	.	.
Yet	yet	Yet
the	the	the
CFPB	cfpb	CFPB
was	was	wa
front	front	front
and	and	and
center	center	center
in	in	in
September	septemb	September
2016	2016	2016
when	when	when
the	the	the
high	high	high
-profile	-profil	-profile
185	185	185
million	million	million
multi	multi	multi
-agency	-agenc	-agency
settlement	settlement	settlement
was	was	wa
announced	announc	announced
.	.	.
Cordray	cordray	Cordray
said	said	said
Wagner	wagner	Wagner
was	was	wa
conflating	conflat	conflating
issues	issu	issue
and	and	and
said	said	said
the	the	the
oversight	oversight	oversight
work	work	work
became	becam	became
exponential	exponenti	exponential
over	over	over
time	time	time
.	.	.
The	the	The
CFPB	cfpb	CFPB
levied	levi	levied
a	a	a
100	100	100
million	million	million
fine	fine	fine
against	against	against
the	the	the
bank	bank	bank
in	in	in
an	an	an
enforcement	enforc	enforcement
action	action	action
with	with	with
the	the	the
Office	offic	Office
of	of	of
the	the	the
Comptroller	comptrol	Comptroller
of	of	of
the	the	the
Currency	currenc	Currency
and	and	and
the	the	the
City	citi	City
and	and	and
County	counti	County
of	of	of
Los	los	Los
Angeles	angel	Angeles
.	.	.
The	the	The
probe	probe	probe
began	began	began
after	after	after
a	a	a
2013	2013	2013
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
investigative	investig	investigative
story	stori	story
.	.	.
