WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democratic	democrat	Democratic
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Joe	joe	Joe
Manchin	manchin	Manchin
of	of	of
West	west	West
Virginia	virginia	Virginia
on	on	on
Friday	friday	Friday
urged	urg	urged
senators	senat	senator
to	to	to
oppose	oppos	oppose
a	a	a
temporary	temporari	temporary
spending	spend	spending
bill	bill	bill
because	becaus	because
it	it	it
fails	fail	fails
to	to	to
offer	offer	offer
a	a	a
long	long	long
-term	-term	-term
solution	solut	solution
to	to	to
secure	secur	secure
retired	retir	retired
coal	coal	coal
miners	miner	miner
benefits	benefit	benefit
.	.	.
Republican	republican	Republican
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
has	has	ha
not	not	not
yet	yet	yet
announced	announc	announced
when	when	when
a	a	a
final	final	final
vote	vote	vote
on	on	on
the	the	the
government	govern	government
spending	spend	spending
legislation	legisl	legislation
would	would	would
take	take	take
place	place	place
.	.	.
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
voted	vote	voted
for	for	for
the	the	the
funding	fund	funding
bill	bill	bill
on	on	on
Thursday	thursday	Thursday
and	and	and
went	went	went
home	home	home
.	.	.
But	but	But
in	in	in
the	the	the
Senate	senat	Senate
,	,	,
Manchin	manchin	Manchin
and	and	and
some	some	some
other	other	other
Democrats	democrat	Democrats
planned	plan	planned
to	to	to
delay	delay	delay
a	a	a
vote	vote	vote
in	in	in
hopes	hope	hope
of	of	of
adding	ad	adding
a	a	a
longer	longer	longer
-term	-term	-term
extension	extens	extension
of	of	of
expiring	expir	expiring
healthcare	healthcar	healthcare
benefits	benefit	benefit
for	for	for
retired	retir	retired
coal	coal	coal
miners	miner	miner
and	and	and
their	their	their
families	famili	family
.	.	.
