Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Foreign	foreign	Foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
said	said	said
Poles	pole	Poles
in	in	in
Britain	britain	Britain
will	will	will
be	be	be
protected	protect	protected
whatever	whatev	whatever
happens	happen	happens
after	after	after
Brexit	brexit	Brexit
in	in	in
comments	comment	comment
publicized	public	publicized
on	on	on
Thursday	thursday	Thursday
that	that	that
appeared	appear	appeared
to	to	to
go	go	go
further	further	further
than	than	than
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
on	on	on
guaranteeing	guarante	guaranteeing
the	the	the
rights	right	right
of	of	of
EU	eu	EU
citizens	citizen	citizen
Johnson	johnson	Johnson
was	was	wa
speaking	speak	speaking
on	on	on
Oct	oct	Oct
17	17	17
at	at	at
the	the	the
Belvedere	belveder	Belvedere
Forum	forum	Forum
on	on	on
UK	uk	UK
-Polish	-polish	-Polish
relations	relat	relation
according	accord	according
to	to	to
the	the	the
British	british	British
Embassy	embassi	Embassy
in	in	in
Warsaw	warsaw	Warsaw
in	in	in
remarks	remark	remark
which	which	which
were	were	were
reported	report	reported
by	by	by
The	the	The
Guardian	guardian	Guardian
newspaper	newspap	newspaper
on	on	on
Thursday	thursday	Thursday
I	i	I
have	have	have
only	onli	only
one	one	one
message	messag	message
for	for	for
you	you	you
all	all	all
tonight	tonight	tonight
you	you	you
know	know	know
exactly	exact	exactly
what	what	what
it	it	it
is	is	is
You	you	You
are	are	are
loved	love	loved
you	you	you
are	are	are
welcome	welcom	welcome
your	your	your
rights	right	right
will	will	will
be	be	be
protected	protect	protected
whatever	whatev	whatever
happens	happen	happens
Johnson	johnson	Johnson
said	said	said
in	in	in
a	a	a
video	video	video
posted	post	posted
by	by	by
the	the	the
embassy	embassi	embassy
on	on	on
its	it	it
Twitter	twitter	Twitter
feed	feed	feed
Earlier	earlier	Earlier
this	this	this
month	month	month
May	may	May
said	said	said
it	it	it
was	was	wa
a	a	a
priority	prioriti	priority
to	to	to
protect	protect	protect
EU	eu	EU
citizens	citizen	citizen
rights	right	right
and	and	and
an	an	an
agreement	agreement	agreement
with	with	with
the	the	the
EU	eu	EU
was	was	wa
near	near	near
but	but	but
the	the	the
government	govern	government
has	has	ha
resisted	resist	resisted
calls	call	call
to	to	to
unilaterally	unilater	unilaterally
guarantee	guarante	guarantee
their	their	their
rights	right	right
In	in	In
a	a	a
letter	letter	letter
to	to	to
EU	eu	EU
citizens	citizen	citizen
last	last	last
week	week	week
May	may	May
said	said	said
I	i	I
want	want	want
to	to	to
give	give	give
reassurance	reassur	reassurance
that	that	that
this	this	this
issue	issu	issue
remains	remain	remains
a	a	a
priority	prioriti	priority
that	that	that
we	we	we
are	are	are
united	unit	united
on	on	on
the	the	the
key	key	key
principles	principl	principle
and	and	and
that	that	that
the	the	the
focus	focus	focus
over	over	over
the	the	the
weeks	week	week
to	to	to
come	come	come
will	will	will
be	be	be
delivering	deliv	delivering
an	an	an
agreement	agreement	agreement
that	that	that
works	work	work
for	for	for
people	peopl	people
here	here	here
in	in	in
the	the	the
UK	uk	UK
and	and	and
people	peopl	people
in	in	in
the	the	the
EU	eu	EU
A	a	A
Foreign	foreign	Foreign
Office	offic	Office
spokeswoman	spokeswoman	spokeswoman
said	said	said
Johnson	johnson	Johnson
was	was	wa
not	not	not
diverging	diverg	diverging
from	from	from
May	may	May
s	s	s
comments	comment	comment
The	the	The
Foreign	foreign	Foreign
Secretary	secretari	Secretary
was	was	wa
simply	simpli	simply
reiterating	reiter	reiterating
our	our	our
determination	determin	determination
to	to	to
achieve	achiev	achieve
this	this	this
Last	last	Last
year	year	year
there	there	there
were	were	were
just	just	just
over	over	over
900	900	900
000	000	000
Poles	pole	Poles
living	live	living
in	in	in
Britain	britain	Britain
according	accord	according
to	to	to
the	the	the
Office	offic	Office
for	for	for
National	nation	National
Statistics	statist	Statistics
and	and	and
Johnson	johnson	Johnson
praised	prais	praised
their	their	their
contribution	contribut	contribution
to	to	to
British	british	British
life	life	life
including	includ	including
through	through	through
30	30	30
000	000	000
businesses	busi	business
But	but	But
some	some	some
have	have	have
returned	return	returned
home	home	home
in	in	in
recent	recent	recent
months	month	month
concerned	concern	concerned
about	about	about
their	their	their
status	status	status
following	follow	following
the	the	the
Brexit	brexit	Brexit
referendum	referendum	referendum
which	which	which
many	mani	many
saw	saw	saw
as	as	a
a	a	a
vote	vote	vote
against	against	against
recent	recent	recent
immigration	immigr	immigration
from	from	from
Eastern	eastern	Eastern
Europe	europ	Europe
Johnson	johnson	Johnson
who	who	who
is	is	is
known	known	known
for	for	for
his	his	his
outspoken	outspoken	outspoken
comments	comment	comment
has	has	ha
professed	profess	professed
loyalty	loyalti	loyalty
to	to	to
May	may	May
in	in	in
recent	recent	recent
weeks	week	week
but	but	but
his	his	his
interventions	intervent	intervention
have	have	have
been	been	been
seen	seen	seen
as	as	a
undermining	undermin	undermining
her	her	her
authority	author	authority
which	which	which
was	was	wa
severely	sever	severely
weakened	weaken	weakened
after	after	after
a	a	a
botched	botch	botched
June	june	June
7	7	7
snap	snap	snap
election	elect	election
