Token	Stem	Lemma
STRASBOURG	strasbourg	STRASBOURG
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
wants	want	want
to	to	to
launch	launch	launch
and	and	and
conclude	conclud	conclude
free	free	free
trade	trade	trade
negotiations	negoti	negotiation
with	with	with
Australia	australia	Australia
and	and	and
New	new	New
Zealand	zealand	Zealand
in	in	in
the	the	the
next	next	next
two	two	two
years	year	year
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
opening	open	opening
up	up	up
a	a	a
potential	potenti	potential
race	race	race
with	with	with
Britain	britain	Britain
If	if	If
Juncker	juncker	Juncker
s	s	s
timeframe	timefram	timeframe
is	is	is
achieved	achiev	achieved
the	the	the
EU	eu	EU
could	could	could
nip	nip	nip
in	in	in
ahead	ahead	ahead
of	of	of
the	the	the
UK	uk	UK
which	which	which
is	is	is
also	also	also
courting	court	courting
both	both	both
countries	countri	country
but	but	but
cannot	cannot	cannot
negotiate	negoti	negotiate
independent	independ	independent
trade	trade	trade
deals	deal	deal
until	until	until
it	it	it
leaves	leav	leaf
the	the	the
EU	eu	EU
in	in	in
March	march	March
2019	2019	2019
Juncker	juncker	Juncker
said	said	said
there	there	there
was	was	wa
a	a	a
good	good	good
chance	chanc	chance
that	that	that
the	the	the
EU	eu	EU
would	would	would
agree	agre	agree
the	the	the
main	main	main
elements	element	element
of	of	of
a	a	a
new	new	new
free	free	free
trade	trade	trade
with	with	with
the	the	the
Mercosur	mercosur	Mercosur
countries	countri	country
of	of	of
Argentina	argentina	Argentina
Brazil	brazil	Brazil
Paraguay	paraguay	Paraguay
and	and	and
Uruguay	uruguay	Uruguay
and	and	and
of	of	of
an	an	an
updated	updat	updated
trade	trade	trade
partnership	partnership	partnership
with	with	with
Mexico	mexico	Mexico
by	by	by
the	the	the
end	end	end
of	of	of
this	this	this
year	year	year
And	and	And
today	today	today
we	we	we
are	are	are
proposing	propos	proposing
to	to	to
open	open	open
trade	trade	trade
negotiations	negoti	negotiation
with	with	with
Australia	australia	Australia
and	and	and
New	new	New
Zealand	zealand	Zealand
Juncker	juncker	Juncker
told	told	told
EU	eu	EU
lawmakers	lawmak	lawmaker
I	i	I
want	want	want
all	all	all
of	of	of
these	these	these
agreements	agreement	agreement
to	to	to
be	be	be
finalised	finalis	finalised
by	by	by
the	the	the
end	end	end
of	of	of
this	this	this
mandate	mandat	mandate
And	and	And
I	i	I
want	want	want
them	them	them
negotiated	negoti	negotiated
in	in	in
the	the	the
fullest	fullest	fullest
transparency	transpar	transparency
he	he	he
added	ad	added
The	the	The
current	current	current
Commission	commiss	Commission
s	s	s
term	term	term
of	of	of
office	offic	office
runs	run	run
until	until	until
Oct	oct	Oct
31	31	31
2019	2019	2019
The	the	The
EU	eu	EU
is	is	is
seeking	seek	seeking
to	to	to
capitalize	capit	capitalize
on	on	on
new	new	new
trade	trade	trade
opportunities	opportun	opportunity
in	in	in
response	respons	response
to	to	to
a	a	a
more	more	more
protectionist	protectionist	protectionist
America	america	America
First	first	First
stance	stanc	stance
from	from	from
the	the	the
United	unit	United
States	state	States
under	under	under
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
We	we	We
will	will	will
not	not	not
miss	miss	miss
any	ani	any
opportunity	opportun	opportunity
to	to	to
step	step	step
in	in	in
Whatever	whatev	Whatever
space	space	space
the	the	the
Americans	american	Americans
leave	leav	leave
behind	behind	behind
the	the	the
Europeans	european	Europeans
will	will	will
occupy	occupi	occupy
a	a	a
senior	senior	senior
U	u	U
S	s	S
official	offici	official
said	said	said
Juncker	juncker	Juncker
said	said	said
however	howev	however
that	that	that
while	while	while
Europe	europ	Europe
favored	favor	favored
open	open	open
commerce	commerc	commerce
it	it	it
needed	need	needed
reciprocity	reciproc	reciprocity
from	from	from
its	it	it
trading	trade	trading
partners	partner	partner
We	we	We
