Token	Stem	Lemma
Reuters	reuter	Reuters
Republican	republican	Republican
lawmakers	lawmak	lawmaker
operatives	oper	operative
and	and	and
donors	donor	donor
grappled	grappl	grappled
with	with	with
whether	whether	whether
to	to	to
support	support	support
Donald	donald	Donald
Trump	trump	Trump
who	who	who
effectively	effect	effectively
clinched	clinch	clinched
his	his	his
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
this	this	this
week	week	week
after	after	after
his	his	his
two	two	two
remaining	remain	remaining
rivals	rival	rival
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
John	john	John
Kasich	kasich	Kasich
dropped	drop	dropped
out	out	out
of	of	of
the	the	the
White	white	White
House	hous	House
race	race	race
As	as	As
Trump	trump	Trump
sought	sought	sought
to	to	to
rally	ralli	rally
the	the	the
fractured	fractur	fractured
party	parti	party
behind	behind	behind
him	him	him
many	mani	many
prominent	promin	prominent
Republicans	republican	Republicans
got	got	got
behind	behind	behind
the	the	the
reality	realiti	reality
TV	tv	TV
star	star	star
and	and	and
real	real	real
estate	estat	estate
developer	develop	developer
while	while	while
some	some	some
weighed	weigh	weighed
their	their	their
options	option	option
Still	still	Still
others	other	others
said	said	said
they	they	they
might	might	might
vote	vote	vote
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
likely	like	likely
Democratic	democrat	Democratic
nominee	nomine	nominee
Bill	bill	Bill
Achtmeyer	achtmey	Achtmeyer
the	the	the
Boston	boston	Boston
-based	-base	-based
founder	founder	founder
of	of	of
consulting	consult	consulting
firm	firm	firm
Parthenon	parthenon	Parthenon
Group	group	Group
was	was	wa
among	among	among
those	those	those
considering	consid	considering
a	a	a
possible	possibl	possible
vote	vote	vote
for	for	for
Clinton	clinton	Clinton
a	a	a
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
former	former	former
first	first	first
lady	ladi	lady
If	if	If
she	she	she
is	is	is
able	abl	able
to	to	to
move	move	move
to	to	to
the	the	the
center	center	center
and	and	and
think	think	think
as	as	a
creatively	creativ	creatively
and	and	and
thoughtfully	thought	thoughtfully
as	as	a
her	her	her
husband	husband	husband
Bill	bill	Bill
Clinton	clinton	Clinton
did	did	did
boy	boy	boy
I	i	I
would	would	would
have	have	have
a	a	a
very	veri	very
hard	hard	hard
time	time	time
based	base	based
on	on	on
what	what	what
I	i	I
know	know	know
today	today	today
not	not	not
voting	vote	voting
for	for	for
Hillary	hillari	Hillary
versus	versus	versus
what	what	what
Trump	trump	Trump
is	is	is
espousing	espous	espousing
said	said	said
Achtmeyer	achtmey	Achtmeyer
who	who	who
has	has	ha
donated	donat	donated
200	200	200
000	000	000
to	to	to
Republicans	republican	Republicans
over	over	over
the	the	the
last	last	last
decade	decad	decade
Another	anoth	Another
Republican	republican	Republican
donor	donor	donor
David	david	David
Beightol	beightol	Beightol
a	a	a
Washington	washington	Washington
lobbyist	lobbyist	lobbyist
who	who	who
raised	rais	raised
money	money	money
this	this	this
year	year	year
for	for	for
the	the	the
presidential	presidenti	presidential
bid	bid	bid
of	of	of
former	former	former
Florida	florida	Florida
Governor	governor	Governor
Jeb	jeb	Jeb
Bush	bush	Bush
said	said	said
he	he	he
was	was	wa
leaning	lean	leaning
toward	toward	toward
voting	vote	voting
for	for	for
Trump	trump	Trump
because	becaus	because
he	he	he
could	could	could
not	not	not
support	support	support
Clinton	clinton	Clinton
I	i	I
m	m	m
not	not	not
there	there	there
yet	yet	yet
but	but	but
I	i	I
don	don	don
t	t	t
have	have	have
a	a	a
lot	lot	lot
of	of	of
choice	choic	choice
Beightol	beightol	Beightol
said	said	said
In	in	In
most	most	most
U	u	U
S	s	S
elections	elect	election
cycles	cycl	cycle
party	parti	party
insiders	insid	insider
quickly	quick	quickly
coalesce	coalesc	coalesce
around	around	around
candidates	candid	candidate
once	onc	once
they	they	they
have	have	have
effectively	effect	effectively
sewn	sewn	sewn
up	up	up
the	the	the
nomination	nomin	nomination
But	but	But
Trump	trump	Trump
s	s	s
bombastic	bombast	bombastic
rhetoric	rhetor	rhetoric
unorthodox	unorthodox	unorthodox
campaign	campaign	campaign
and	and	and
his	his	his
lack	lack	lack
of	of	of
experience	experi	experience
in	in	in
government	govern	government
have	have	have
left	left	left
the	the	the
party	parti	party
divided	divid	divided
The	the	The
New	new	New
York	york	York
billionaire	billionair	billionaire
has	has	ha
vowed	vow	vowed
to	to	to
deport	deport	deport
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
build	build	build
a	a	a
wall	wall	wall
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
He	he	He
has	has	ha
also	also	also
said	said	said
he	he	he
would	would	would
temporarily	temporarili	temporarily
bar	bar	bar
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
as	as	a
a	a	a
way	way	way
to	to	to
combat	combat	combat
terrorism	terror	terrorism
Republican	republican	Republican
former	former	former
presidents	presid	president
George	georg	George
H	h	H
W	w	W
Bush	bush	Bush
and	and	and
George	georg	George
W	w	W
Bush	bush	Bush
do	do	do
not	not	not
plan	plan	plan
to	to	to
endorse	endors	endorse
anyone	anyon	anyone
in	in	in
the	the	the
White	white	White
House	hous	House
race	race	race
this	this	this
year	year	year
their	their	their
spokesmen	spokesmen	spokesman
told	told	told
Reuters	reuter	Reuters
The	the	The
party	parti	party
s	s	s
presidential	presidenti	presidential
nominee	nomine	nominee
in	in	in
2012	2012	2012
Mitt	mitt	Mitt
Romney	romney	Romney
will	will	will
not	not	not
attend	attend	attend
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
in	in	in
July	juli	July
an	an	an
aide	aid	aide
said	said	said
The	the	The
former	former	former
Massachusetts	massachusett	Massachusetts
governor	governor	governor
delivered	deliv	delivered
a	a	a
blistering	blister	blistering
attack	attack	attack
on	on	on
Trump	trump	Trump
in	in	in
March	march	March
The	the	The
party	parti	party
s	s	s
2008	2008	2008
nominee	nomine	nominee
U	u	U
S	s	S
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
of	of	of
Arizona	arizona	Arizona
has	has	ha
said	said	said
he	he	he
would	would	would
support	support	support
the	the	the
eventual	eventu	eventual
nominee	nomine	nominee
who	who	who
is	is	is
now	now	now
presumptively	presumpt	presumptively
Donald	donald	Donald
Trump	trump	Trump
said	said	said
McCain	mccain	McCain
s	s	s
Senate	senat	Senate
campaign	campaign	campaign
spokeswoman	spokeswoman	spokeswoman
Lorna	lorna	Lorna
Romero	romero	Romero
But	but	But
McCain	mccain	McCain
told	told	told
supporters	support	supporter
in	in	in
Arizona	arizona	Arizona
last	last	last
month	month	month
that	that	that
having	have	having
Trump	trump	Trump
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
Republican	republican	Republican
ticket	ticket	ticket
make	make	make
his	his	his
re	re	re
-election	-elect	-election
harder	harder	harder
according	accord	according
a	a	a
recording	record	recording
obtained	obtain	obtained
by	by	by
Politico	politico	Politico
The	the	The
state	state	state
has	has	ha
a	a	a
large	larg	large
Hispanic	hispan	Hispanic
population	popul	population
On	on	On
Wednesday	wednesday	Wednesday
fresh	fresh	fresh
off	off	off
the	the	the
win	win	win
in	in	in
Indiana	indiana	Indiana
s	s	s
primary	primari	primary
that	that	that
drove	drove	drove
both	both	both
his	his	his
rivals	rival	rival
out	out	out
of	of	of
the	the	the
race	race	race
Trump	trump	Trump
pledged	pledg	pledged
to	to	to
unify	unifi	unify
the	the	the
party	parti	party
and	and	and
said	said	said
he	he	he
was	was	wa
getting	get	getting
calls	call	call
from	from	from
people	peopl	people
who	who	who
had	had	had
criticized	critic	criticized
him	him	him
in	in	in
the	the	the
past	past	past
but	but	but
who	who	who
now	now	now
wanted	want	wanted
to	to	to
back	back	back
him	him	him
Supporters	support	Supporters
of	of	of
Trump	trump	Trump
who	who	who
has	has	ha
never	never	never
held	held	held
elective	elect	elective
office	offic	office
said	said	said
he	he	he
could	could	could
ease	eas	ease
concerns	concern	concern
about	about	about
his	his	his
lack	lack	lack
of	of	of
experience	experi	experience
by	by	by
choosing	choos	choosing
a	a	a
well	well	well
-known	-known	-known
running	run	running
mate	mate	mate
Representatives	repres	Representatives
Scott	scott	Scott
DesJarlais	desjarlai	DesJarlais
of	of	of
Tennessee	tennesse	Tennessee
and	and	and
Chris	chris	Chris
Collins	collin	Collins
of	of	of
New	new	New
York	york	York
both	both	both
suggested	suggest	suggested
former	former	former
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
Rice	rice	Rice
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Trump	trump	Trump
told	told	told
CNBC	cnbc	CNBC
on	on	on
Thursday	thursday	Thursday
there	there	there
was	was	wa
a	a	a
40	40	40
percent	percent	percent
chance	chanc	chance
his	his	his
vice	vice	vice
presidential	presidenti	presidential
pick	pick	pick
would	would	would
be	be	be
a	a	a
former	former	former
Republican	republican	Republican
presidential	presidenti	presidential
rival	rival	rival
Backers	backer	Backers
said	said	said
Trump	trump	Trump
could	could	could
mend	mend	mend
ties	tie	tie
with	with	with
allies	alli	ally
of	of	of
Cruz	cruz	Cruz
who	who	who
had	had	had
been	been	been
his	his	his
strongest	strongest	strongest
challenger	challeng	challenger
and	and	and
had	had	had
trumpeted	trumpet	trumpeted
himself	himself	himself
as	as	a
a	a	a
true	true	true
conservative	conserv	conservative
by	by	by
meeting	meet	meeting
with	with	with
lawmakers	lawmak	lawmaker
in	in	in
person	person	person
after	after	after
a	a	a
heated	heat	heated
campaign	campaign	campaign
in	in	in
which	which	which
Trump	trump	Trump
dubbed	dub	dubbed
the	the	the
U	u	U
S	s	S
senator	senat	senator
from	from	from
Texas	texa	Texas
Lyin	lyin	Lyin
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
supporters	support	supporter
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
have	have	have
ties	tie	tie
to	to	to
conservative	conserv	conservative
activists	activist	activist
and	and	and
the	the	the
Tea	tea	Tea
Party	parti	Party
groups	group	group
that	that	that
could	could	could
help	help	help
Trump	trump	Trump
raise	rais	raise
money	money	money
and	and	and
turn	turn	turn
out	out	out
voters	voter	voter
DesJarlais	desjarlai	DesJarlais
said	said	said
meeting	meet	meeting
Trump	trump	Trump
in	in	in
person	person	person
would	would	would
improve	improv	improve
their	their	their
impressions	impress	impression
of	of	of
him	him	him
Representative	repres	Representative
Raul	raul	Raul
Labrador	labrador	Labrador
a	a	a
Cruz	cruz	Cruz
backer	backer	backer
and	and	and
conservative	conserv	conservative
leader	leader	leader
from	from	from
Idaho	idaho	Idaho
told	told	told
a	a	a
radio	radio	radio
station	station	station
that	that	that
he	he	he
saw	saw	saw
Trump	trump	Trump
as	as	a
favoring	favor	favoring
the	the	the
political	polit	political
establishment	establish	establishment
even	even	even
though	though	though
he	he	he
has	has	ha
run	run	run
as	as	a
an	an	an
outsider	outsid	outsider
But	but	But
he	he	he
said	said	said
Trump	trump	Trump
would	would	would
likely	like	likely
appoint	appoint	appoint
a	a	a
conservative	conserv	conservative
to	to	to
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
a	a	a
priority	prioriti	priority
for	for	for
many	mani	many
on	on	on
the	the	the
political	polit	political
right	right	right
With	with	With
Clinton	clinton	Clinton
there	there	there
is	is	is
no	no	no
chance	chanc	chance
Labrador	labrador	Labrador
said	said	said
In	in	In
my	my	my
opinion	opinion	opinion
there	there	there
s	s	s
just	just	just
no	no	no
choice	choic	choice
between	between	between
the	the	the
two	two	two
