Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
is	is	is
considering	consid	considering
retired	retir	retired
General	general	General
David	david	David
Petraeus	petraeus	Petraeus
who	who	who
resigned	resign	resigned
as	as	a
CIA	cia	CIA
chief	chief	chief
in	in	in
2012	2012	2012
after	after	after
an	an	an
extra	extra	extra
-marital	-marit	-marital
affair	affair	affair
was	was	wa
revealed	reveal	revealed
is	is	is
being	be	being
considered	consid	considered
for	for	for
the	the	the
post	post	post
of	of	of
defense	defens	defense
secretary	secretari	secretary
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Friday	friday	Friday
citing	cite	citing
people	peopl	people
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
transition	transit	transition
process	process	process
Also	also	Also
under	under	under
consideration	consider	consideration
as	as	a
Pentagon	pentagon	Pentagon
chief	chief	chief
are	are	are
retired	retir	retired
Marine	marin	Marine
General	general	General
James	jame	James
Mattis	matti	Mattis
retired	retir	retired
Army	armi	Army
General	general	General
Jack	jack	Jack
Keane	kean	Keane
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Stephen	stephen	Stephen
Hadley	hadley	Hadley
and	and	and
former	former	former
Senator	senat	Senator
Jim	jim	Jim
Talent	talent	Talent
the	the	the
Journal	journal	Journal
said	said	said
Keane	kean	Keane
said	said	said
on	on	on
Twitter	twitter	Twitter
on	on	on
Friday	friday	Friday
that	that	that
he	he	he
will	will	will
not	not	not
be	be	be
joining	join	joining
the	the	the
new	new	new
administration	administr	administration
