Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
not	not	not
visit	visit	visit
Spain	spain	Spain
until	until	until
its	it	it
parties	parti	party
manage	manag	manage
to	to	to
form	form	form
a	a	a
government	govern	government
and	and	and
end	end	end
over	over	over
100	100	100
days	day	day
of	of	of
political	polit	political
deadlock	deadlock	deadlock
delaying	delay	delaying
a	a	a
trip	trip	trip
that	that	that
had	had	had
been	been	been
under	under	under
consideration	consider	consideration
for	for	for
July	juli	July
What	what	What
Obama	obama	Obama
told	told	told
me	me	me
is	is	is
let	let	let
s	s	s
see	see	see
if	if	if
we	we	we
form	form	form
a	a	a
government	govern	government
because	becaus	because
he	he	he
is	is	is
keen	keen	keen
to	to	to
visit	visit	visit
Spain	spain	Spain
Jose	jose	Jose
Manuel	manuel	Manuel
Garcia	garcia	Garcia
-Margallo	-margallo	-Margallo
told	told	told
reporters	report	reporter
after	after	after
meeting	meet	meeting
Obama	obama	Obama
at	at	at
a	a	a
dinner	dinner	dinner
on	on	on
Friday	friday	Friday
night	night	night
for	for	for
a	a	a
nuclear	nuclear	nuclear
security	secur	security
summit	summit	summit
Margallo	margallo	Margallo
said	said	said
Obama	obama	Obama
had	had	had
been	been	been
considering	consid	considering
a	a	a
trip	trip	trip
in	in	in
July	juli	July
but	but	but
given	given	given
Spain	spain	Spain
could	could	could
return	return	return
to	to	to
the	the	the
polls	poll	poll
the	the	the
month	month	month
before	befor	before
the	the	the
president	presid	president
would	would	would
prefer	prefer	prefer
to	to	to
wait	wait	wait
George	georg	George
W	w	W
Bush	bush	Bush
Obama	obama	Obama
s	s	s
predecessor	predecessor	predecessor
was	was	wa
the	the	the
last	last	last
U	u	U
S	s	S
president	presid	president
to	to	to
visit	visit	visit
Spain	spain	Spain
in	in	in
2001	2001	2001
