Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
When	when	When
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
scolded	scold	scolded
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
for	for	for
clamping	clamp	clamping
down	down	down
on	on	on
Moscow	moscow	Moscow
with	with	with
new	new	new
sanctions	sanction	sanction
his	his	his
message	messag	message
clashed	clash	clashed
with	with	with
the	the	the
one	one	one
that	that	that
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
pushed	push	pushed
during	dure	during
a	a	a
four	four	four
-day	-day	-day
trip	trip	trip
this	this	this
week	week	week
to	to	to
Eastern	eastern	Eastern
Europe	europ	Europe
As	as	As
he	he	he
toured	tour	toured
Estonia	estonia	Estonia
Georgia	georgia	Georgia
and	and	and
Montenegro	montenegro	Montenegro
Pence	penc	Pence
said	said	said
the	the	the
sanctions	sanction	sanction
passed	pass	passed
overwhelmingly	overwhelm	overwhelmingly
by	by	by
Congress	congress	Congress
would	would	would
send	send	send
a	a	a
unified	unifi	unified
message	messag	message
to	to	to
Russia	russia	Russia
that	that	that
it	it	it
must	must	must
change	chang	change
its	it	it
behavior	behavior	behavior
Trump	trump	Trump
by	by	by
contrast	contrast	contrast
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
complain	complain	complain
that	that	that
the	the	the
sanctions	sanction	sanction
legislation	legisl	legislation
which	which	which
he	he	he
grudgingly	grudg	grudgingly
signed	sign	signed
would	would	would
send	send	send
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
to	to	to
an	an	an
all	all	all
-time	-time	-time
very	veri	very
dangerous	danger	dangerous
low	low	low
While	while	While
some	some	some
Republicans	republican	Republicans
played	play	played
down	down	down
the	the	the
divergence	diverg	divergence
critics	critic	critic
said	said	said
it	it	it
exemplified	exemplifi	exemplified
an	an	an
incoherent	incoher	incoherent
policy	polici	policy
that	that	that
would	would	would
unsettle	unsettl	unsettle
allies	alli	ally
and	and	and
fail	fail	fail
to	to	to
placate	placat	placate
Moscow	moscow	Moscow
There	there	There
are	are	are
some	some	some
policies	polici	policy
where	where	where
a	a	a
good	good	good
cop	cop	cop
bad	bad	bad
approach	approach	approach
can	can	can
work	work	work
said	said	said
Michael	michael	Michael
McFaul	mcfaul	McFaul
a	a	a
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Russia	russia	Russia
under	under	under
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
But	but	But
McFaul	mcfaul	McFaul
added	ad	added
that	that	that
in	in	in
the	the	the
case	case	case
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
policy	polici	policy
toward	toward	toward
Russia	russia	Russia
Moscow	moscow	Moscow
was	was	wa
likely	like	likely
to	to	to
view	view	view
the	the	the
mixed	mix	mixed
signals	signal	signal
as	as	a
a	a	a
sign	sign	sign
of	of	of
policy	polici	policy
disarray	disarray	disarray
If	if	If
the	the	the
Republican	republican	Republican
president	presid	president
continues	continu	continues
to	to	to
want	want	want
improved	improv	improved
relations	relat	relation
with	with	with
