Token	Stem	Lemma
BUCHAREST	bucharest	BUCHAREST
Reuters	reuter	Reuters
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
Romanians	romanian	Romanians
rallied	ralli	rallied
in	in	in
the	the	the
capital	capit	capital
Bucharest	bucharest	Bucharest
and	and	and
dozens	dozen	dozen
of	of	of
other	other	other
cities	citi	city
on	on	on
Sunday	sunday	Sunday
protesting	protest	protesting
against	against	against
a	a	a
widely	wide	widely
criticized	critic	criticized
plan	plan	plan
by	by	by
the	the	the
ruling	rule	ruling
Social	social	Social
Democrats	democrat	Democrats
to	to	to
overhaul	overhaul	overhaul
the	the	the
judiciary	judiciari	judiciary
The	the	The
PSD	psd	PSD
-led	-led	-led
coalition	coalit	coalition
which	which	which
holds	hold	hold
a	a	a
robust	robust	robust
majority	major	majority
in	in	in
parliament	parliament	parliament
is	is	is
drafting	draft	drafting
an	an	an
overhaul	overhaul	overhaul
that	that	that
the	the	the
European	european	European
Commission	commiss	Commission
foreign	foreign	foreign
diplomats	diplomat	diplomat
and	and	and
thousands	thousand	thousand
of	of	of
magistrates	magistr	magistrate
have	have	have
criticized	critic	criticized
as	as	a
placing	place	placing
the	the	the
justice	justic	justice
system	system	system
under	under	under
political	polit	political
control	control	control
potentially	potenti	potentially
weakening	weaken	weakening
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
drive	drive	drive
A	a	A
special	special	special
parliamentary	parliamentari	parliamentary
commission	commiss	commission
started	start	started
debating	debat	debating
the	the	the
bill	bill	bill
last	last	last
week	week	week
with	with	with
the	the	the
ruling	rule	ruling
party	parti	party
aiming	aim	aiming
to	to	to
have	have	have
it	it	it
approved	approv	approved
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
The	the	The
commission	commiss	commission
is	is	is
headed	head	headed
by	by	by
Florin	florin	Florin
Iordache	iordach	Iordache
who	who	who
resigned	resign	resigned
as	as	a
justice	justic	justice
minister	minist	minister
in	in	in
February	februari	February
after	after	after
a	a	a
decree	decre	decree
on	on	on
corruption	corrupt	corruption
that	that	that
he	he	he
drafted	draft	drafted
triggered	trigger	triggered
the	the	the
biggest	biggest	biggest
street	street	street
protests	protest	protest
since	sinc	since
the	the	the
1989	1989	1989
anti	anti	anti
-communist	-communist	-communist
Romanian	romanian	Romanian
revolution	revolut	revolution
That	that	That
decree	decre	decree
which	which	which
