Token	Stem	Lemma
MANCHESTER	manchest	MANCHESTER
England	england	England
Reuters	reuter	Reuters
British	british	British
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
negotiations	negoti	negotiation
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
were	were	were
going	go	going
well	well	well
but	but	but
there	there	there
was	was	wa
too	too	too
much	much	much
gloom	gloom	gloom
attached	attach	attached
to	to	to
Brexit	brexit	Brexit
At	at	At
the	the	the
Conservative	conserv	Conservative
Party	parti	Party
s	s	s
annual	annual	annual
conference	confer	conference
Johnson	johnson	Johnson
said	said	said
that	that	that
while	while	while
trade	trade	trade
deals	deal	deal
with	with	with
other	other	other
countries	countri	country
might	might	might
take	take	take
time	time	time
to	to	to
negotiate	negoti	negotiate
there	there	there
would	would	would
be	be	be
loads	load	load
of	of	of
them	them	them
done	done	done
before	befor	before
the	the	the
next	next	next
British	british	British
election	elect	election
due	due	due
in	in	in
2022	2022	2022
Johnson	johnson	Johnson
also	also	also
told	told	told
a	a	a
meeting	meet	meeting
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
conference	confer	conference
that	that	that
Britain	britain	Britain
would	would	would
want	want	want
to	to	to
do	do	do
things	thing	thing
differently	differ	differently
to	to	to
the	the	the
EU	eu	EU
in	in	in
certain	certain	certain
areas	area	area
such	such	such
as	as	a
data	data	data
and	and	and
bio	bio	bio
-science	-scienc	-science
