Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
Argentina	argentina	Argentina
s	s	s
Congress	congress	Congress
passed	pass	passed
a	a	a
reform	reform	reform
to	to	to
the	the	the
pension	pension	pension
system	system	system
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
days	day	day
of	of	of
demonstrations	demonstr	demonstration
by	by	by
the	the	the
bill	bill	bill
s	s	s
opponents	oppon	opponent
and	and	and
violent	violent	violent
clashes	clash	clash
between	between	between
protesters	protest	protester
and	and	and
police	polic	police
The	the	The
measure	measur	measure
is	is	is
central	central	central
to	to	to
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
s	s	s
plan	plan	plan
to	to	to
slash	slash	slash
the	the	the
fiscal	fiscal	fiscal
deficit	deficit	deficit
and	and	and
attract	attract	attract
investment	invest	investment
It	it	It
paves	pave	pave
the	the	the
way	way	way
for	for	for
further	further	further
market	market	market
-friendly	-friend	-friendly
legislation	legisl	legislation
that	that	that
his	his	his
Cambiemos	cambiemo	Cambiemos
or	or	or
Let	let	Let
s	s	s
Change	chang	Change
coalition	coalit	coalition
hopes	hope	hope
to	to	to
pass	pass	pas
in	in	in
extraordinary	extraordinari	extraordinary
congressional	congression	congressional
sessions	session	session
before	befor	before
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
The	the	The
law	law	law
changes	chang	change
the	the	the
formula	formula	formula
used	use	used
to	to	to
calculate	calcul	calculate
benefits	benefit	benefit
by	by	by
linking	link	linking
them	them	them
to	to	to
consumer	consum	consumer
prices	price	price
instead	instead	instead
of	of	of
tax	tax	tax
income	incom	income
and	and	and
wage	wage	wage
hikes	hike	hike
The	the	The
government	govern	government
says	say	say
that	that	that
will	will	will
make	make	make
benefits	benefit	benefit
more	more	more
predictable	predict	predictable
and	and	and
sustainable	sustain	sustainable
and	and	and
they	they	they
will	will	will
still	still	still
increase	increas	increase
by	by	by
more	more	more
than	than	than
inflation	inflat	inflation
next	next	next
year	year	year
This	this	This
formula	formula	formula
guarantees	guarante	guarantee
that	that	that
over	over	over
the	the	the
next	next	next
few	few	few
years	year	year
retirees	retire	retiree
will	will	will
never	never	never
lose	lose	lose
against	against	against
a	a	a
jump	jump	jump
in	in	in
inflation	inflat	inflation
said	said	said
Macri	macri	Macri
who	who	who
took	took	took
office	offic	office
in	in	in
December	decemb	December
2015	2015	2015
after	after	after
more	more	more
than	than	than
a	a	a
decade	decad	decade
of	of	of
populist	populist	populist
rule	rule	rule
Macri	macri	Macri
tweaked	tweak	tweaked
his	his	his
proposal	propos	proposal
pledging	pledg	pledging
a	a	a
one	one	one
-time	-time	-time
bonus	bonus	bonus
payment	payment	payment
to	to	to
the	the	the
neediest	neediest	neediest
retirees	retire	retiree
after	after	after
clashes	clash	clash
last	last	last
