Token	Stem	Lemma
BEIJING	beij	BEIJING
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
spoke	spoke	spoke
about	about	about
keeping	keep	keeping
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
with	with	with
economic	econom	economic
sanctions	sanction	sanction
imposed	impos	imposed
through	through	through
the	the	the
United	unit	United
Nations	nation	Nations
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
The	the	The
United	unit	United
States	state	States
and	and	and
South	south	South
Korea	korea	Korea
and	and	and
separately	separ	separately
Russia	russia	Russia
together	togeth	together
with	with	with
China	china	China
carried	carri	carried
out	out	out
military	militari	military
drills	drill	drill
in	in	in
a	a	a
show	show	show
of	of	of
force	forc	force
against	against	against
North	north	North
Korea	korea	Korea
which	which	which
has	has	ha
defied	defi	defied
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
to	to	to
conduct	conduct	conduct
nuclear	nuclear	nuclear
tests	test	test
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
Trump	trump	Trump
and	and	and
Xi	xi	Xi
spoke	spoke	spoke
on	on	on
the	the	the
phone	phone	phone
days	day	day
after	after	after
Trump	trump	Trump
and	and	and
his	his	his
aides	aid	aide
publicly	public	publicly
discussed	discuss	discussed
potential	potenti	potential
military	militari	military
action	action	action
against	against	against
North	north	North
Korea	korea	Korea
On	on	On
Friday	friday	Friday
while	while	while
delivering	deliv	delivering
an	an	an
address	address	address
at	at	at
a	a	a
military	militari	military
base	base	base
outside	outsid	outside
of	of	of
Washington	washington	Washington
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
more	more	more
confident	confid	confident
than	than	than
ever	ever	ever
that	that	that
our	our	our
options	option	option
in	in	in
addressing	address	addressing
this	this	this
threat	threat	threat
are	are	are
both	both	both
effective	effect	effective
and	and	and
overwhelming	overwhelm	overwhelming
Trump	trump	Trump
is	is	is
attending	attend	attending
the	the	the
annual	annual	annual
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
in	in	in
New	new	New
York	york	York
this	this	this
week	week	week
while	while	while
Xi	xi	Xi
is	is	is
not	not	not
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
threat	threat	threat
is	is	is
likely	like	likely
to	to	to
loom	loom	loom
large	larg	large
on	on	on
the	the	the
agenda	agenda	agenda
The	the	The
two	two	two
leaders	leader	leader
also	also	also
discussed	discuss	discussed
Trump	trump	Trump
s	s	s
coming	come	coming
China	china	China
visit	visit	visit
the	the	the
Xinhua	xinhua	Xinhua
News	news	News
Agency	agenc	Agency
said	said	said
Xi	xi	Xi
said	said	said
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
share	share	share
extensive	extens	extensive
common	common	common
interests	interest	interest
and	and	and
have	have	have
seen	seen	seen
sound	sound	sound
momentum	momentum	momentum
of	of	of
exchanges	exchang	exchange
and	and	and
cooperation	cooper	cooperation
in	in	in
various	various	various
areas	area	area
at	at	at
present	present	present
Xinhua	xinhua	Xinhua
said	said	said
Xi	xi	Xi
called	call	called
on	on	on
both	both	both
sides	side	side
to	to	to
work	work	work
closely	close	closely
to	to	to
ensure	ensur	ensure
a	a	a
fruitful	fruit	fruitful
trip	trip	trip
and	and	and
inject	inject	inject
new	new	new
impetus	impetus	impetus
into	into	into
the	the	the
development	develop	development
of	of	of
Sino	sino	Sino
-U	-u	-U
S	s	S
relations	relat	relation
the	the	the
report	report	report
said	said	said
The	the	The
Chinese	chines	Chinese
leader	leader	leader
said	said	said
he	he	he
is	is	is
happy	happi	happy
to	to	to
maintain	maintain	maintain
communications	communic	communication
with	with	with
the	the	the
U	u	U
S	s	S
leader	leader	leader
on	on	on
a	a	a
regular	regular	regular
basis	basi	basis
over	over	over
topics	topic	topic
of	of	of
mutual	mutual	mutual
concern	concern	concern
it	it	it
said	said	said
Trump	trump	Trump
will	will	will
likely	like	likely
visit	visit	visit
China	china	China
in	in	in
November	novemb	November
as	as	a
part	part	part
of	of	of
a	a	a
trip	trip	trip
that	that	that
will	will	will
take	take	take
him	him	him
to	to	to
an	an	an
ASEAN	asean	ASEAN
summit	summit	summit
in	in	in
the	the	the
Philippines	philippin	Philippines
and	and	and
an	an	an
APEC	apec	APEC
summit	summit	summit
in	in	in
Vietnam	vietnam	Vietnam
