Token	Stem	Lemma
BOA	boa	BOA
VISTA	vista	VISTA
Brazil	brazil	Brazil
Reuters	reuter	Reuters
Last	last	Last
August	august	August
Victor	victor	Victor
Rivera	rivera	Rivera
a	a	a
36	36	36
-year	-year	-year
-old	-old	-old
unemployed	unemploy	unemployed
baker	baker	baker
left	left	left
his	his	his
hometown	hometown	hometown
in	in	in
northern	northern	northern
Venezuela	venezuela	Venezuela
and	and	and
made	made	made
the	the	the
two	two	two
-day	-day	-day
journey	journey	journey
by	by	by
road	road	road
to	to	to
the	the	the
remote	remot	remote
Amazonian	amazonian	Amazonian
city	citi	city
of	of	of
Boa	boa	Boa
Vista	vista	Vista
Brazil	brazil	Brazil
Although	although	Although
work	work	work
is	is	is
scarce	scarc	scarce
in	in	in
the	the	the
city	citi	city
of	of	of
300	300	300
000	000	000
people	peopl	people
slim	slim	slim
prospects	prospect	prospect
in	in	in
Boa	boa	Boa
Vista	vista	Vista
appeal	appeal	appeal
more	more	more
to	to	to
Rivera	rivera	Rivera
than	than	than
life	life	life
back	back	back
home	home	home
where	where	where
his	his	his
six	six	six
children	children	child
often	often	often
go	go	go
hungry	hungri	hungry
and	and	and
the	the	the
shelves	shelv	shelf
of	of	of
grocery	groceri	grocery
stores	store	store
and	and	and
hospitals	hospit	hospital
are	are	are
increasingly	increas	increasingly
bare	bare	bare
I	i	I
see	see	see
no	no	no
future	futur	future
in	in	in
Venezuela	venezuela	Venezuela
said	said	said
Rivera	rivera	Rivera
who	who	who
seeks	seek	seek
odd	odd	odd
jobs	job	job
at	at	at
traffic	traffic	traffic
lights	light	light
in	in	in
the	the	the
small	small	small
state	state	state
capital	capit	capital
just	just	just
over	over	over
200	200	200
km	km	km
124	124	124
miles	mile	mile
from	from	from
Brazil	brazil	Brazil
s	s	s
border	border	border
with	with	with
the	the	the
Andean	andean	Andean
country	countri	country
Countries	countri	Countries
across	across	across
Latin	latin	Latin
America	america	America
and	and	and
beyond	beyond	beyond
have	have	have
received	receiv	received
a	a	a
growing	grow	growing
number	number	number
of	of	of
Venezuelans	venezuelan	Venezuelans
fleeing	flee	fleeing
economic	econom	economic
hardship	hardship	hardship
crime	crime	crime
and	and	and
what	what	what
critics	critic	critic
call	call	call
an	an	an
increasingly	increas	increasingly
authoritarian	authoritarian	authoritarian
government	govern	government
The	the	The
once	onc	once
-prosperous	-prosper	-prosperous
country	countri	country
home	home	home
to	to	to
the	the	the
world	world	world
s	s	s
largest	largest	largest
proven	proven	proven
oil	oil	oil
reserves	reserv	reserve
is	is	is
struggling	struggl	struggling
with	with	with
a	a	a
profound	profound	profound
recession	recess	recession
widespread	widespread	widespread
unemployment	unemploy	unemployment
chronic	chronic	chronic
shortages	shortag	shortage
and	and	and
inflation	inflat	inflation
that	that	that
the	the	the
opposition	opposit	opposition
-led	-led	-led
Congress	congress	Congress
said	said	said
could	could	could
soon	soon	soon
top	top	top
2	2	2
000	000	000
percent	percent	percent
At	at	At
least	least	least
125	125	125
people	peopl	people
died	die	died
this	this	this
year	year	year
amid	amid	amid
clashes	clash	clash
among	among	among
government	govern	government
opponents	oppon	opponent
supporters	support	supporter
and	and	and
police	polic	police
As	as	As
conditions	condit	condition
there	there	there
worsen	worsen	worsen
nearby	nearbi	nearby
cities	citi	city
