Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
will	will	will
meet	meet	meet
this	this	this
weekend	weekend	weekend
with	with	with
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
a	a	a
Pence	penc	Pence
spokesman	spokesman	spokesman
said	said	said
on	on	on
Friday	friday	Friday
after	after	after
a	a	a
report	report	report
the	the	the
governor	governor	governor
was	was	wa
being	be	being
vetted	vet	vetted
as	as	a
a	a	a
potential	potenti	potential
running	run	running
mate	mate	mate
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
As	as	As
the	the	the
Republican	republican	Republican
candidate	candid	candidate
for	for	for
vice	vice	vice
president	presid	president
Pence	penc	Pence
a	a	a
social	social	social
conservative	conserv	conservative
from	from	from
a	a	a
Midwestern	midwestern	Midwestern
state	state	state
could	could	could
help	help	help
the	the	the
real	real	real
estate	estat	estate
mogul	mogul	mogul
reassure	reassur	reassure
wary	wari	wary
Republicans	republican	Republicans
The	the	The
governor	governor	governor
who	who	who
faces	face	face
a	a	a
tight	tight	tight
race	race	race
for	for	for
re	re	re
-election	-elect	-election
to	to	to
a	a	a
second	second	second
term	term	term
in	in	in
Indiana	indiana	Indiana
has	has	ha
praised	prais	praised
Trump	trump	Trump
in	in	in
the	the	the
past	past	past
but	but	but
did	did	did
not	not	not
back	back	back
him	him	him
in	in	in
the	the	the
Republican	republican	Republican
Party	parti	Party
s	s	s
nominating	nomin	nominating
race	race	race
Governor	governor	Governor
Pence	penc	Pence
has	has	ha
accepted	accept	accepted
an	an	an
invitation	invit	invitation
to	to	to
spend	spend	spend
a	a	a
little	littl	little
time	time	time
with	with	with
Mr	mr	Mr
Trump	trump	Trump
this	this	this
weekend	weekend	weekend
said	said	said
Marc	marc	Marc
Lotter	lotter	Lotter
deputy	deputi	deputy
campaign	campaign	campaign
manager	manag	manager
of	of	of
Pence	penc	Pence
s	s	s
re	re	re
-election	-elect	-election
effort	effort	effort
This	this	This
meeting	meet	meeting
is	is	is
very	veri	very
consistent	consist	consistent
with	with	with
meetings	meet	meeting
Mr	mr	Mr
Trump	trump	Trump
is	is	is
holding	hold	holding
with	with	with
many	mani	many
key	key	key
party	parti	party
leaders	leader	leader
Earlier	earlier	Earlier
MSNBC	msnbc	MSNBC
citing	cite	citing
unnamed	unnam	unnamed
sources	sourc	source
said	said	said
Trump	trump	Trump
is	is	is
considering	consid	considering
Pence	penc	Pence
57	57	57
as	as	a
a	a	a
potential	potenti	potential
running	run	running
mate	mate	mate
The	the	The
network	network	network
which	which	which
first	first	first
reported	report	reported
the	the	the
upcoming	upcom	upcoming
meeting	meet	meeting
said	said	said
it	it	it
was	was	wa
part	part	part
of	of	of
the	the	the
vetting	vet	vetting
process	process	process
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
and	and	and
former	former	former
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Newt	newt	Newt
Gingrich	gingrich	Gingrich
are	are	are
also	also	also
under	under	under
consideration	consider	consideration
