Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
take	take	take
action	action	action
if	if	if
any	ani	any
citizen	citizen	citizen
was	was	wa
attacked	attack	attacked
in	in	in
the	the	the
country	countri	country
s	s	s
northern	northern	northern
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdistan	kurdistan	Kurdistan
region	region	region
state	state	state
television	televis	television
reporter	report	reporter
We	we	We
would	would	would
not	not	not
stand	stand	stand
idly	idl	idly
by	by	by
if	if	if
any	ani	any
citizen	citizen	citizen
were	were	were
attacked	attack	attacked
the	the	the
broadcaster	broadcast	broadcaster
quoted	quot	quoted
him	him	him
as	as	a
saying	say	saying
in	in	in
a	a	a
weekly	week	weekly
news	news	news
conference	confer	conference
Three	three	Three
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
more	more	more
than	than	than
80	80	80
wounded	wound	wounded
local	local	local
officials	offici	official
said	said	said
earlier	earlier	earlier
as	as	a
Kurdish	kurdish	Kurdish
protesters	protest	protester
angered	anger	angered
by	by	by
years	year	year
of	of	of
austerity	auster	austerity
and	and	and
unpaid	unpaid	unpaid
public	public	public
-sector	-sector	-sector
salaries	salari	salary
took	took	took
to	to	to
the	the	the
streets	street	street
in	in	in
a	a	a
second	second	second
day	day	day
of	of	of
violent	violent	violent
unrest	unrest	unrest
amid	amid	amid
tensions	tension	tension
with	with	with
Baghdad	baghdad	Baghdad
