Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
A	a	A
court	court	court
in	in	in
Paris	pari	Paris
on	on	on
Monday	monday	Monday
released	releas	released
the	the	the
younger	younger	younger
brother	brother	brother
of	of	of
former	former	former
Burkina	burkina	Burkina
Faso	faso	Faso
President	presid	President
Blaise	blais	Blaise
Compaore	compaor	Compaore
pending	pend	pending
consideration	consider	consideration
of	of	of
a	a	a
request	request	request
by	by	by
the	the	the
Burkinabe	burkinab	Burkinabe
government	govern	government
to	to	to
have	have	have
him	him	him
extradited	extradit	extradited
his	his	his
lawyer	lawyer	lawyer
and	and	and
a	a	a
judicial	judici	judicial
source	sourc	source
said	said	said
Police	polic	Police
detained	detain	detained
Francois	francoi	Francois
Compaore	compaor	Compaore
at	at	at
Charles	charl	Charles
de	de	de
Gaulle	gaull	Gaulle
airport	airport	airport
in	in	in
Paris	pari	Paris
on	on	on
Sunday	sunday	Sunday
on	on	on
an	an	an
international	intern	international
arrest	arrest	arrest
warrant	warrant	warrant
related	relat	related
to	to	to
the	the	the
1998	1998	1998
murder	murder	murder
of	of	of
Norbert	norbert	Norbert
Zongo	zongo	Zongo
who	who	who
published	publish	published
Burkina	burkina	Burkina
Faso	faso	Faso
s	s	s
Independent	independ	Independent
newspaper	newspap	newspaper
The	the	The
killing	kill	killing
of	of	of
Zongo	zongo	Zongo
who	who	who
had	had	had
been	been	been
investigating	investig	investigating
the	the	the
murder	murder	murder
of	of	of
a	a	a
driver	driver	driver
who	who	who
worked	work	worked
for	for	for
Francois	francoi	Francois
Compaore	compaor	Compaore
became	becam	became
a	a	a
symbol	symbol	symbol
of	of	of
repression	repress	repression
during	dure	during
Blaise	blais	Blaise
Compaore	compaor	Compaore
s	s	s
27	27	27
-year	-year	-year
rule	rule	rule
which	which	which
ended	end	ended
in	in	in
2014	2014	2014
at	at	at
the	the	the
hands	hand	hand
of	of	of
a	a	a
popular	popular	popular
uprising	upris	uprising
Francois	francoi	Francois
Compaore	compaor	Compaore
is	is	is
barred	bar	barred
from	from	from
leaving	leav	leaving
France	franc	France
until	until	until
a	a	a
court	court	court
examines	examin	examines
an	an	an
extradition	extradit	extradition
request	request	request
by	by	by
Burkina	burkina	Burkina
Faso	faso	Faso
s	s	s
government	govern	government
said	said	said
a	a	a
judicial	judici	judicial
source	sourc	source
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Compaore	compaor	Compaore
s	s	s
lawyer	lawyer	lawyer
Pierre	pierr	Pierre
-Olivier	-olivi	-Olivier
Sur	sur	Sur
said	said	said
the	the	the
charges	charg	charge
against	against	against
his	his	his
client	client	client
are	are	are
politically	polit	politically
motivated	motiv	motivated
by	by	by
a	a	a
Burkinabe	burkinab	Burkinabe
government	govern	government
unable	unabl	unable
to	to	to
try	tri	try
Blaise	blais	Blaise
Compaore	compaor	Compaore
whom	whom	whom
the	the	the
government	govern	government
of	of	of
neighboring	neighbor	neighboring
Ivory	ivori	Ivory
Coast	coast	Coast
refuses	refus	refuse
to	to	to
extradite	extradit	extradite
Blaise	blais	Blaise
Compaore	compaor	Compaore
fled	fled	fled
to	to	to
Ivory	ivori	Ivory
Coast	coast	Coast
during	dure	during
the	the	the
uprising	upris	uprising
He	he	He
faces	face	face
an	an	an
international	intern	international
arrest	arrest	arrest
warrant	warrant	warrant
in	in	in
connection	connect	connection
with	with	with
the	the	the
1987	1987	1987
murder	murder	murder
of	of	of
former	former	former
President	presid	President
Thomas	thoma	Thomas
Sankara	sankara	Sankara
Activists	activist	Activists
are	are	are
pushing	push	pushing
President	presid	President
Roch	roch	Roch
Marc	marc	Marc
Christian	christian	Christian
Kabore	kabor	Kabore
to	to	to
aggressively	aggress	aggressively
pursue	pursu	pursue
cases	case	case
of	of	of
past	past	past
human	human	human
rights	right	right
abuses	abus	abuse
Critics	critic	Critics
say	say	say
his	his	his
government	govern	government
has	has	ha
been	been	been
too	too	too
slow	slow	slow
to	to	to
move	move	move
against	against	against
former	former	former
government	govern	government
members	member	member
some	some	some
of	of	of
whom	whom	whom
serve	serv	serve
in	in	in
the	the	the
current	current	current
administration	administr	administration
