Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Hezbollah	hezbollah	Hezbollah
leader	leader	leader
Sayyed	sayi	Sayyed
Hassan	hassan	Hassan
Nasrallah	nasrallah	Nasrallah
said	said	said
on	on	on
Friday	friday	Friday
an	an	an
Israeli	isra	Israeli
war	war	war
with	with	with
Lebanon	lebanon	Lebanon
was	was	wa
unlikely	unlik	unlikely
and	and	and
warned	warn	warned
Israel	israel	Israel
against	against	against
exploiting	exploit	exploiting
the	the	the
current	current	current
political	polit	political
crisis	crisi	crisis
in	in	in
Lebanon	lebanon	Lebanon
Lebanese	lebanes	Lebanese
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
resigned	resign	resigned
in	in	in
a	a	a
speech	speech	speech
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Saturday	saturday	Saturday
and	and	and
has	has	ha
yet	yet	yet
to	to	to
return	return	return
to	to	to
Lebanon	lebanon	Lebanon
In	in	In
a	a	a
televised	televis	televised
address	address	address
Nasrallah	nasrallah	Nasrallah
said	said	said
he	he	he
believes	believ	belief
Hariri	hariri	Hariri
is	is	is
being	be	being
detained	detain	detained
in	in	in
Riyadh	riyadh	Riyadh
