Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
condemned	condemn	condemned
the	the	the
passage	passag	passage
of	of	of
a	a	a
U	u	U
S	s	S
law	law	law
that	that	that
would	would	would
allow	allow	allow
families	famili	family
of	of	of
victims	victim	victim
of	of	of
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
to	to	to
sue	sue	sue
the	the	the
kingdom	kingdom	kingdom
for	for	for
damages	damag	damage
calling	call	calling
it	it	it
a	a	a
matter	matter	matter
of	of	of
great	great	great
concern	concern	concern
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
approve	approv	approve
legislation	legisl	legislation
that	that	that
will	will	will
allow	allow	allow
the	the	the
families	famili	family
of	of	of
those	those	those
killed	kill	killed
in	in	in
the	the	the
2001	2001	2001
attacks	attack	attack
on	on	on
the	the	the
United	unit	United
States	state	States
to	to	to
seek	seek	seek
damages	damag	damage
from	from	from
the	the	the
Saudi	saudi	Saudi
government	govern	government
The	the	The
erosion	eros	erosion
of	of	of
sovereign	sovereign	sovereign
immunity	immun	immunity
will	will	will
have	have	have
a	a	a
negative	negat	negative
impact	impact	impact
on	on	on
all	all	all
nations	nation	nation
including	includ	including
the	the	the
United	unit	United
States	state	States
said	said	said
the	the	the
Saudi	saudi	Saudi
statement	statement	statement
which	which	which
was	was	wa
carried	carri	carried
on	on	on
state	state	state
news	news	news
agency	agenc	agency
SPA	spa	SPA
after	after	after
a	a	a
day	day	day
of	of	of
stony	stoni	stony
silence	silenc	silence
from	from	from
Riyadh	riyadh	Riyadh
The	the	The
foreign	foreign	foreign
ministry	ministri	ministry
expressed	express	expressed
hope	hope	hope
that	that	that
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
would	would	would
correct	correct	correct
the	the	the
legislation	legisl	legislation
to	to	to
avoid	avoid	avoid
the	the	the
serious	serious	serious
unintended	unintend	unintended
consequences	consequ	consequence
that	that	that
may	may	may
ensue	ensu	ensue
without	without	without
elaborating	elabor	elaborating
on	on	on
what	what	what
the	the	the
consequences	consequ	consequence
might	might	might
be	be	be
Riyadh	riyadh	Riyadh
has	has	ha
always	alway	always
dismissed	dismiss	dismissed
suspicions	suspicion	suspicion
that	that	that
it	it	it
backed	back	backed
the	the	the
attackers	attack	attacker
who	who	who
killed	kill	killed
nearly	near	nearly
3	3	3
000	000	000
people	peopl	people
under	under	under
the	the	the
banner	banner	banner
of	of	of
Islamist	islamist	Islamist
militant	milit	militant
group	group	group
al	al	al
-Qaeda	-qaeda	-Qaeda
Fifteen	fifteen	Fifteen
out	out	out
of	of	of
the	the	the
19	19	19
hijackers	hijack	hijacker
were	were	were
Saudi	saudi	Saudi
nationals	nation	national
The	the	The
Saudi	saudi	Saudi
government	govern	government
financed	financ	financed
an	an	an
extensive	extens	extensive
lobbying	lobbi	lobbying
campaign	campaign	campaign
against	against	against
the	the	the
Justice	justic	Justice
Against	against	Against
Sponsors	sponsor	Sponsors
of	of	of
Terrorism	terror	Terrorism
Act	act	Act
or	or	or
JASTA	jasta	JASTA
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
the	the	the
vote	vote	vote
and	and	and
warned	warn	warned
it	it	it
would	would	would
undermine	undermin	undermine
the	the	the
principle	principl	principle
of	of	of
sovereign	sovereign	sovereign
immunity	immun	immunity
But	but	But
Saudi	saudi	Saudi
officials	offici	official
who	who	who
had	had	had
lobbied	lobbi	lobbied
against	against	against
the	the	the
bill	bill	bill
stopped	stop	stopped
short	short	short
of	of	of
threatening	threaten	threatening
any	ani	any
specific	specif	specific
retaliation	retali	retaliation
if	if	if
the	the	the
law	law	law
was	was	wa
passed	pass	passed
The	the	The
Saudi	saudi	Saudi
riyal	riyal	riyal
fell	fell	fell
against	against	against
the	the	the
U	u	U
S	s	S
dollar	dollar	dollar
in	in	in
the	the	the
forward	forward	forward
foreign	foreign	foreign
exchange	exchang	exchange
market	market	market
on	on	on
Thursday	thursday	Thursday
after	after	after
the	the	the
law	law	law
was	was	wa
passed	pass	passed
Analysts	analyst	Analysts
said	said	said
a	a	a
successful	success	successful
lawsuit	lawsuit	lawsuit
against	against	against
the	the	the
Saudi	saudi	Saudi
government	govern	government
would	would	would
be	be	be
unlikely	unlik	unlikely
at	at	at
best	best	best
but	but	but
speculated	specul	speculated
that	that	that
the	the	the
uncertainty	uncertainti	uncertainty
surrounding	surround	surrounding
the	the	the
legal	legal	legal
implications	implic	implication
could	could	could
negatively	negat	negatively
affect	affect	affect
bilateral	bilater	bilateral
trade	trade	trade
and	and	and
investment	invest	investment
with	with	with
a	a	a
major	major	major
ally	alli	ally
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
Gulf	gulf	Gulf
state	state	state
neighbor	neighbor	neighbor
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
warned	warn	warned
of	of	of
the	the	the
long	long	long
-term	-term	-term
grave	grave	grave
repercussions	repercuss	repercussion
of	of	of
Congress	congress	Congress
overriding	overrid	overriding
Obama	obama	Obama
s	s	s
veto	veto	veto
In	in	In
a	a	a
tweet	tweet	tweet
late	late	late
on	on	on
Thursday	thursday	Thursday
Anwar	anwar	Anwar
Gargash	gargash	Gargash
the	the	the
UAE	uae	UAE
s	s	s
minister	minist	minister
of	of	of
state	state	state
for	for	for
foreign	foreign	foreign
affairs	affair	affair
called	call	called
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
move	move	move
a	a	a
dangerous	danger	dangerous
precedent	preced	precedent
in	in	in
international	intern	international
law	law	law
that	that	that
undermines	undermin	undermines
the	the	the
principle	principl	principle
of	of	of
sovereign	sovereign	sovereign
immunity	immun	immunity
and	and	and
the	the	the
future	futur	future
of	of	of
sovereign	sovereign	sovereign
investments	invest	investment
in	in	in
the	the	the
United	unit	United
States	state	States
In	in	In
a	a	a
later	later	later
tweet	tweet	tweet
Gargash	gargash	Gargash
said	said	said
his	his	his
country	countri	country
s	s	s
reactions	reaction	reaction
on	on	on
both	both	both
the	the	the
legal	legal	legal
and	and	and
investment	invest	investment
fronts	front	front
should	should	should
not	not	not
be	be	be
hasty	hasti	hasty
and	and	and
that	that	that
easing	eas	easing
the	the	the
damage	damag	damage
requires	requir	requires
joint	joint	joint
action	action	action
