Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Washington	washington	Washington
believes	believ	belief
Havana	havana	Havana
could	could	could
put	put	put
a	a	a
halt	halt	halt
to	to	to
the	the	the
mysterious	mysteri	mysterious
incidents	incid	incident
that	that	that
have	have	have
sickened	sicken	sickened
nearly	near	nearly
two	two	two
dozen	dozen	dozen
American	american	American
diplomats	diplomat	diplomat
and	and	and
some	some	some
tourists	tourist	tourist
in	in	in
Cuba	cuba	Cuba
We	we	We
believe	believ	believe
that	that	that
the	the	the
Cuban	cuban	Cuban
government	govern	government
could	could	could
stop	stop	stop
the	the	the
attacks	attack	attack
on	on	on
our	our	our
diplomats	diplomat	diplomat
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
told	told	told
reporters	report	reporter
when	when	when
asked	ask	asked
about	about	about
the	the	the
situation	situat	situation
at	at	at
a	a	a
White	white	White
House	hous	House
briefing	brief	briefing
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
later	later	later
she	she	she
thought	thought	thought
Kelly	kelli	Kelly
was	was	wa
referring	refer	referring
to	to	to
the	the	the
fact	fact	fact
that	that	that
the	the	the
Vienna	vienna	Vienna
Conventions	convent	Conventions
dealing	deal	dealing
with	with	with
diplomatic	diplomat	diplomatic
relations	relat	relation
between	between	between
countries	countri	country
require	requir	require
the	the	the
host	host	host
nation	nation	nation
to	to	to
provide	provid	provide
for	for	for
the	the	the
safety	safeti	safety
and	and	and
security	secur	security
of	of	of
diplomatic	diplomat	diplomatic
personnel	personnel	personnel
Nauert	nauert	Nauert
told	told	told
a	a	a
briefing	brief	briefing
at	at	at
the	the	the
State	state	State
Department	depart	Department
that	that	that
the	the	the
investigation	investig	investigation
into	into	into
the	the	the
attacks	attack	attack
was	was	wa
still	still	still
under	under	under
way	way	way
and	and	and
the	the	the
department	depart	department
did	did	did
not	not	not
know	know	know
who	who	who
or	or	or
what	what	what
is	is	is
responsible	respons	responsible
for	for	for
it	it	it
She	she	She
also	also	also
suggested	suggest	suggested
the	the	the
United	unit	United
States	state	States
believes	believ	belief
Cuba	cuba	Cuba
might	might	might
know	know	know
more	more	more
than	than	than
it	it	it
has	has	ha
divulged	divulg	divulged
about	about	about
the	the	the
incidents	incid	incident
In	in	In
a	a	a
small	small	small
country	countri	country
like	like	like
Cuba	cuba	Cuba
where	where	where
the	the	the
government	govern	government
is	is	is
going	go	going
to	to	to
know	know	know
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
that	that	that
take	take	take
place	place	place
within	within	within
its	it	it
borders	border	border
they	they	they
may	may	may
have	have	have
more	more	more
information	inform	information
than	than	than
we	we	we
are	are	are
aware	awar	aware
of	of	of
right	right	right
now	now	now
she	she	she
said	said	said
The	the	The
Trump	trump	Trump
administration	administr	administration
last	last	last
week	week	week
expelled	expel	expelled
15	15	15
Cuban	cuban	Cuban
diplomats	diplomat	diplomat
to	to	to
protest	protest	protest
Havana	havana	Havana
s	s	s
failure	failur	failure
to	to	to
protect	protect	protect
staff	staff	staff
at	at	at
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
the	the	the
communist	communist	communist
country	countri	country
Washington	washington	Washington
also	also	also
has	has	ha
recalled	recal	recalled
more	more	more
than	than	than
half	half	half
its	it	it
diplomatic	diplomat	diplomatic
personnel	personnel	personnel
from	from	from
Cuba	cuba	Cuba
At	at	At
least	least	least
22	22	22
U	u	U
S	s	S
diplomatic	diplomat	diplomatic
personnel	personnel	personnel
have	have	have
reported	report	reported
having	have	having
health	health	health
issues	issu	issue
after	after	after
being	be	being
subjected	subject	subjected
to	to	to
the	the	the
apparent	appar	apparent
attacks	attack	attack
They	they	They
have	have	have
suffered	suffer	suffered
hearing	hear	hearing
loss	loss	loss
dizziness	dizzi	dizziness
fatigue	fatigu	fatigue
cognitive	cognit	cognitive
problems	problem	problem
and	and	and
other	other	other
health	health	health
issues	issu	issue
The	the	The
Associated	associ	Associated
Press	press	Press
obtained	obtain	obtained
what	what	what
it	it	it
said	said	said
on	on	on
Thursday	thursday	Thursday
was	was	wa
an	an	an
audio	audio	audio
recording	record	recording
of	of	of
the	the	the
sound	sound	sound
that	that	that
Americans	american	Americans
heard	heard	heard
during	dure	during
the	the	the
incidents	incid	incident
in	in	in
Cuba	cuba	Cuba
The	the	The
audio	audio	audio
was	was	wa
of	of	of
a	a	a
high	high	high
-pitched	-pitch	-pitched
electronic	electron	electronic
squeaking	squeak	squeaking
noise	nois	noise
