Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Facing	face	Facing
slumping	slump	slumping
poll	poll	poll
numbers	number	number
and	and	and
a	a	a
shakeup	shakeup	shakeup
of	of	of
his	his	his
team	team	team
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
takes	take	take
a	a	a
detour	detour	detour
from	from	from
the	the	the
campaign	campaign	campaign
trail	trail	trail
this	this	this
week	week	week
to	to	to
visit	visit	visit
his	his	his
golf	golf	golf
resorts	resort	resort
in	in	in
Scotland	scotland	Scotland
Trump	trump	Trump
leaves	leav	leaf
Thursday	thursday	Thursday
on	on	on
a	a	a
three	three	three
-day	-day	-day
trip	trip	trip
centered	center	centered
on	on	on
the	the	the
grand	grand	grand
reopening	reopen	reopening
of	of	of
Trump	trump	Trump
Turnberry	turnberri	Turnberry
which	which	which
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
bought	bought	bought
in	in	in
2014	2014	2014
and	and	and
renovated	renov	renovated
at	at	at
an	an	an
estimated	estim	estimated
cost	cost	cost
of	of	of
290	290	290
million	million	million
He	he	He
will	will	will
also	also	also
visit	visit	visit
his	his	his
other	other	other
Scottish	scottish	Scottish
golf	golf	golf
property	properti	property
in	in	in
Aberdeen	aberdeen	Aberdeen
His	his	His
visit	visit	visit
to	to	to
Scotland	scotland	Scotland
the	the	the
birthplace	birthplac	birthplace
of	of	of
his	his	his
mother	mother	mother
comes	come	come
as	as	a
Britain	britain	Britain
votes	vote	vote
on	on	on
Thursday	thursday	Thursday
on	on	on
whether	whether	whether
to	to	to
remain	remain	remain
in	in	in
the	the	the
European	european	European
Union	union	Union
Trump	trump	Trump
has	has	ha
said	said	said
Britain	britain	Britain
would	would	would
probably	probabl	probably
be	be	be
better	better	better
off	off	off
if	if	if
it	it	it
left	left	left
the	the	the
EU	eu	EU
He	he	He
will	will	will
hold	hold	hold
a	a	a
news	news	news
conference	confer	conference
on	on	on
Friday	friday	Friday
when	when	when
he	he	he
will	will	will
doubtless	doubtless	doubtless
be	be	be
asked	ask	asked
to	to	to
respond	respond	respond
to	to	to
the	the	the
vote	vote	vote
Trump	trump	Trump
s	s	s
trip	trip	trip
abroad	abroad	abroad
comes	come	come
at	at	at
an	an	an
unusual	unusu	unusual
time	time	time
given	given	given
the	the	the
political	polit	political
calendar	calendar	calendar
With	with	With
less	less	le
than	than	than
a	a	a
month	month	month
left	left	left
until	until	until
the	the	the
Republican	republican	Republican
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
where	where	where
he	he	he
is	is	is
to	to	to
be	be	be
formally	formal	formally
nominated	nomin	nominated
Trump	trump	Trump
is	is	is
lagging	lag	lagging
in	in	in
fundraising	fundrais	fundraising
and	and	and
campaign	campaign	campaign
organization	organ	organization
and	and	and
taking	take	taking
heavy	heavi	heavy
fire	fire	fire
from	from	from
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
his	his	his
likely	like	likely
opponent	oppon	opponent
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
He	he	He
is	is	is
under	under	under
