Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
Canada	canada	Canada
s	s	s
answer	answer	answer
to	to	to
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
pediatric	pediatr	pediatric
surgeon	surgeon	surgeon
and	and	and
former	former	former
cabinet	cabinet	cabinet
minister	minist	minister
who	who	who
like	like	like
the	the	the
U	u	U
S	s	S
president	presid	president
-elect	-elect	-elect
is	is	is
railing	rail	railing
against	against	against
immigration	immigr	immigration
and	and	and
political	polit	political
elites	elit	elite
Kellie	kelli	Kellie
Leitch	leitch	Leitch
46	46	46
has	has	ha
vaulted	vault	vaulted
to	to	to
the	the	the
front	front	front
of	of	of
the	the	the
race	race	race
to	to	to
lead	lead	lead
the	the	the
opposition	opposit	opposition
Conservative	conserv	Conservative
Party	parti	Party
by	by	by
pushing	push	pushing
a	a	a
hard	hard	hard
-right	-right	-right
Canadian	canadian	Canadian
values	valu	value
platform	platform	platform
that	that	that
taps	tap	tap
into	into	into
discontent	discont	discontent
over	over	over
the	the	the
sluggish	sluggish	sluggish
economy	economi	economy
and	and	and
Canada	canada	Canada
s	s	s
acceptance	accept	acceptance
of	of	of
37	37	37
000	000	000
Syrian	syrian	Syrian
refugees	refuge	refugee
Leitch	leitch	Leitch
is	is	is
ahead	ahead	ahead
of	of	of
about	about	about
a	a	a
dozen	dozen	dozen
candidates	candid	candidate
in	in	in
the	the	the
most	most	most
recent	recent	recent
opinion	opinion	opinion
polls	poll	poll
on	on	on
the	the	the
Conservative	conserv	Conservative
leadership	leadership	leadership
election	elect	election
scheduled	schedul	scheduled
to	to	to
be	be	be
held	held	held
on	on	on
May	may	May
27	27	27
2017	2017	2017
The	the	The
candidate	candid	candidate
chosen	chosen	chosen
by	by	by
party	parti	party
members	member	member
will	will	will
be	be	be
their	their	their
flag	flag	flag
bearer	bearer	bearer
for	for	for
the	the	the
October	octob	October
2019	2019	2019
general	general	general
election	elect	election
against	against	against
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
s	s	s
Liberals	liber	Liberals
Elites	elit	Elites
pretend	pretend	pretend
this	this	this
isn	isn	isn
t	t	t
an	an	an
issue	issu	issue
but	but	but
Canadians	canadian	Canadians
want	want	want
to	to	to
talk	talk	talk
about	about	about
it	it	it
immigration	immigr	immigration
Leitch	leitch	Leitch
said	said	said
in	in	in
an	an	an
interview	interview	interview
last	last	last
week	week	week
from	from	from
her	her	her
farmhouse	farmhous	farmhouse
in	in	in
rural	rural	rural
Ontario	ontario	Ontario
She	she	She
has	has	ha
professed	profess	professed
admiration	admir	admiration
for	for	for
Trump	trump	Trump
s	s	s
embrace	embrac	embrace
of	of	of
the	the	the
ordinary	ordinari	ordinary
voter	voter	voter
and	and	and
acknowledged	acknowledg	acknowledged
similarities	similar	similarity
in	in	in
their	their	their
agendas	agenda	agenda
I	i	I
am	am	am
talking	talk	talking
about	about	about
screening	screen	screening
immigrants	immigr	immigrant
I	i	I
am	am	am
talking	talk	talking
about	about	about
building	build	building
pipelines	pipelin	pipeline
I	i	I
am	am	am
talking	talk	talking
about	about	about
making	make	making
sure	sure	sure
Canadians	canadian	Canadians
have	have	have
jobs	job	job
so	so	so
yeah	yeah	yeah
some	some	some
of	of	of
the	the	the
ideas	idea	idea
and	and	and
language	languag	language
are	are	are
the	the	the
same	same	same
said	said	said
Leitch	leitch	Leitch
an	an	an
energetic	energet	energetic
and	and	and
plain	plain	plain
-spoken	-spoken	-spoken
former	former	former
labor	labor	labor
and	and	and
women	women	woman
s	s	s
affairs	affair	affair
minister	minist	minister
Just	just	Just
as	as	a
Trump	trump	Trump
did	did	did
not	not	not
initially	initi	initially
have	have	have
the	the	the
