Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
conviction	convict	conviction
of	of	of
former	former	former
Bosnian	bosnian	Bosnian
Serb	serb	Serb
military	militari	military
commander	command	commander
Ratko	ratko	Ratko
Mladic	mladic	Mladic
for	for	for
genocide	genocid	genocide
and	and	and
crimes	crime	crime
against	against	against
humanity	human	humanity
serves	serv	serf
as	as	a
a	a	a
warning	warn	warning
to	to	to
others	other	others
such	such	such
as	as	a
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
the	the	the
United	unit	United
Nations	nation	Nations
human	human	human
rights	right	right
chief	chief	chief
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Earlier	earlier	Earlier
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
U	u	U
N	n	N
Criminal	crimin	Criminal
Tribunal	tribun	Tribunal
for	for	for
the	the	the
Former	former	Former
Yugoslavia	yugoslavia	Yugoslavia
ICTY	icti	ICTY
found	found	found
Mladic	mladic	Mladic
guilty	guilti	guilty
of	of	of
the	the	the
slaughter	slaughter	slaughter
of	of	of
8	8	8
000	000	000
Muslim	muslim	Muslim
men	men	men
and	and	and
boys	boy	boy
at	at	at
Srebrenica	srebrenica	Srebrenica
and	and	and
for	for	for
the	the	the
siege	sieg	siege
of	of	of
the	the	the
Bosnian	bosnian	Bosnian
capital	capit	capital
Sarajevo	sarajevo	Sarajevo
in	in	in
which	which	which
more	more	more
than	than	than
10	10	10
000	000	000
civilians	civilian	civilian
were	were	were
killed	kill	killed
by	by	by
shelling	shell	shelling
and	and	and
snipers	sniper	sniper
over	over	over
43	43	43
months	month	month
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
al	al	al
-Hussein	-hussein	-Hussein
who	who	who
worked	work	worked
for	for	for
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
the	the	the
former	former	former
Yugoslavia	yugoslavia	Yugoslavia
in	in	in
the	the	the
1990s	1990s	1990s
told	told	told
Reuters	reuter	Reuters
he	he	he
had	had	had
waited	wait	waited
a	a	a
long	long	long
time	time	time
for	for	for
the	the	the
life	life	life
sentence	sentenc	sentence
handed	hand	handed
down	down	down
against	against	against
Mladic	mladic	Mladic
Mladic	mladic	Mladic
is	is	is
the	the	the
epitome	epitom	epitome
of	of	of
evil	evil	evil
and	and	and
the	the	the
prosecution	prosecut	prosecution
of	of	of
Mladic	mladic	Mladic
is	is	is
the	the	the
epitome	epitom	epitome
of	of	of
international	intern	international
justice	justic	justice
Zeid	zeid	Zeid
said	said	said
in	in	in
an	an	an
interview	interview	interview
in	in	in
his	his	his
Geneva	geneva	Geneva
office	offic	office
Noting	note	Noting
that	that	that
Mladic	mladic	Mladic
is	is	is
now	now	now
74	74	74
but	but	but
was	was	wa
in	in	in
his	his	his
50s	50s	50
at	at	at
the	the	the
time	time	time
of	of	of
his	his	his
crimes	crime	crime
Zeid	zeid	Zeid
said	said	said
the	the	the
case	case	case
showed	show	showed
justice	justic	justice
would	would	would
catch	catch	catch
up	up	up
with	with	with
other	other	other
leaders	leader	leader
who	who	who
trampled	trampl	trampled
over	over	over
human	human	human
rights	right	right
The	the	The
passage	passag	passage
of	of	of
time	time	time
is	is	is
no	no	no
protection	protect	protection
Eventually	eventu	Eventually
I	i	I
hope	hope	hope
all	all	all
those	those	those
who	who	who
have	have	have
authored	author	authored
these	these	these
appalling	appal	appalling
atrocities	atroc	atrocity
across	across	across
the	the	the
world	world	world
will	will	will
