MECCA	mecca	MECCA
Reuters	reuter	Reuters
-	-	-
The	the	The
imam	imam	imam
of	of	of
Mecca	mecca	Mecca
s	s	s
Grand	grand	Grand
Mosque	mosqu	Mosque
denounced	denounc	denounced
those	those	those
who	who	who
cause	caus	cause
conflict	conflict	conflict
among	among	among
Muslims	muslim	Muslims
in	in	in
his	his	his
last	last	last
Friday	friday	Friday
sermon	sermon	sermon
before	befor	before
the	the	the
annual	annual	annual
haj	haj	haj
pilgrimage	pilgrimag	pilgrimage
,	,	,
as	as	a
rifts	rift	rift
widen	widen	widen
among	among	among
Gulf	gulf	Gulf
neighbors	neighbor	neighbor
and	and	and
wars	war	war
rage	rage	rage
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
.	.	.

Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
which	which	which
hosts	host	host
and	and	and
supervises	supervis	supervises
the	the	the
haj	haj	haj
,	,	,
has	has	ha
with	with	with
other	other	other
Arab	arab	Arab
governments	govern	government
imposed	impos	imposed
sanctions	sanction	sanction
on	on	on
Qatar	qatar	Qatar
and	and	and
cut	cut	cut
all	all	all
transport	transport	transport
links	link	link
with	with	with
the	the	the
country	countri	country
in	in	in
recent	recent	recent
months	month	month
,	,	,
accusing	accus	accusing
it	it	it
of	of	of
supporting	support	supporting
Iran	iran	Iran
and	and	and
backing	back	backing
Islamist	islamist	Islamist
terrorism	terror	terrorism
-	-	-
charges	charg	charge
Doha	doha	Doha
denies	deni	denies
.	.	.

Relations	relat	Relations
between	between	between
Shi	shi	Shi
ite	ite	ite
Muslim	muslim	Muslim
-led	-led	-led
Iran	iran	Iran
and	and	and
predominately	predomin	predominately
Sunni	sunni	Sunni
Saudi	saudi	Saudi
Arabia	arabia	Arabia
are	are	are
at	at	at
their	their	their
worst	worst	worst
in	in	in
years	year	year
,	,	,
with	with	with
each	each	each
accusing	accus	accusing
the	the	the
other	other	other
of	of	of
subverting	subvert	subverting
regional	region	regional
security	secur	security
and	and	and
supporting	support	supporting
opposite	opposit	opposite
sides	side	side
in	in	in
conflicts	conflict	conflict
in	in	in
Syria	syria	Syria
,	,	,
Iraq	iraq	Iraq
and	and	and
Yemen	yemen	Yemen
.	.	.

Anyone	anyon	Anyone
who	who	who
causes	caus	cause
conflict	conflict	conflict
and	and	and
discord	discord	discord
among	among	among
Muslims	muslim	Muslims
ignores	ignor	ignores
the	the	the
blessing	bless	blessing
of	of	of
harmony	harmoni	harmony
,	,	,
imitates	imit	imitates
those	those	those
who	who	who
lived	live	lived
in	in	in
ignorance	ignor	ignorance
before	befor	before
Islam	islam	Islam
,	,	,
harms	harm	harm
his	his	his
people	peopl	people
and	and	and
cheats	cheat	cheat
his	his	his
nation	nation	nation
,	,	,
Sheikh	sheikh	Sheikh
Saleh	saleh	Saleh
Mohammed	moham	Mohammed
al	al	al
-Taleb	-taleb	-Taleb
told	told	told
the	the	the
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
pilgrims	pilgrim	pilgrim
who	who	who
have	have	have
flocked	flock	flocked
to	to	to
Mecca	mecca	Mecca
from	from	from
around	around	around
the	the	the
world	world	world
to	to	to
perform	perform	perform
the	the	the
haj	haj	haj
next	next	next
week	week	week
.	.	.

Taleb	taleb	Taleb
did	did	did
not	not	not
directly	direct	directly
refer	refer	refer
to	to	to
the	the	the
political	polit	political
and	and	and
military	militari	military
divisions	divis	division
in	in	in
the	the	the
Arab	arab	Arab
world	world	world
that	that	that
have	have	have
killed	kill	killed
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
and	and	and
displaced	displac	displaced
millions	million	million
more	more	more
in	in	in
recent	recent	recent
years	year	year
.	.	.

Nearly	near	Nearly
90	90	90
,	,	,
000	000	000
Iranians	iranian	Iranians
are	are	are
expected	expect	expected
to	to	to
attend	attend	attend
,	,	,
after	after	after
Tehran	tehran	Tehran
boycotted	boycot	boycotted
Mecca	mecca	Mecca
last	last	last
year	year	year
following	follow	following
a	a	a
crush	crush	crush
at	at	at
the	the	the
pilgrimage	pilgrimag	pilgrimage
in	in	in
2015	2015	2015
in	in	in
which	which	which
hundreds	hundr	hundred
of	of	of
people	peopl	people
died	die	died
,	,	,
many	mani	many
of	of	of
them	them	them
Iranians	iranian	Iranians
.	.	.

Saudi	saudi	Saudi
officials	offici	official
say	say	say
over	over	over
400	400	400
Qatari	qatari	Qatari
pilgrims	pilgrim	pilgrim
have	have	have
also	also	also
arrived	arriv	arrived
through	through	through
the	the	the
land	land	land
border	border	border
in	in	in
recent	recent	recent
days	day	day
,	,	,
but	but	but
Qatar	qatar	Qatar
has	has	ha
accused	accus	accused
Saudi	saudi	Saudi
Arabia	arabia	Arabia
of	of	of
deliberately	deliber	deliberately
making	make	making
it	it	it
hard	hard	hard
for	for	for
them	them	them
.	.	.

Saudi	saudi	Saudi
Arabia	arabia	Arabia
says	say	say
Qatar	qatar	Qatar
is	is	is
seeking	seek	seeking
to	to	to
politicize	politic	politicize
the	the	the
ritual	ritual	ritual
for	for	for
diplomatic	diplomat	diplomatic
gains	gain	gain
.	.	.

The	the	The
dispute	disput	dispute
has	has	ha
defied	defi	defied
mediation	mediat	mediation
attempts	attempt	attempt
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
Kuwait	kuwait	Kuwait
.	.	.

Worshippers	worshipp	Worshippers
on	on	on
Friday	friday	Friday
filled	fill	filled
the	the	the
mosque	mosqu	mosque
s	s	s
haram	haram	haram
sanctuary	sanctuari	sanctuary
,	,	,
the	the	the
holiest	holiest	holiest
place	place	place
in	in	in
Islam	islam	Islam
,	,	,
and	and	and
spilled	spill	spilled
into	into	into
nearby	nearbi	nearby
streets	street	street
,	,	,
malls	mall	mall
,	,	,
hotel	hotel	hotel
lobbies	lobbi	lobby
and	and	and
garages	garag	garage
,	,	,
listening	listen	listening
to	to	to
the	the	the
sermon	sermon	sermon
through	through	through
loudspeakers	loudspeak	loudspeaker
.	.	.

An	an	An
elderly	elder	elderly
Tunisian	tunisian	Tunisian
pilgrim	pilgrim	pilgrim
named	name	named
Bakari	bakari	Bakari
Abdel	abdel	Abdel
Jalil	jalil	Jalil
attended	attend	attended
in	in	in
a	a	a
white	white	white
shirt	shirt	shirt
and	and	and
cap	cap	cap
while	while	while
other	other	other
worshippers	worshipp	worshipper
donned	don	donned
customary	customari	customary
white	white	white
robes	robe	robe
.	.	.

He	he	He
said	said	said
he	he	he
hoped	hope	hoped
regional	region	regional
tensions	tension	tension
would	would	would
not	not	not
affect	affect	affect
the	the	the
haj	haj	haj
.	.	.

