Token	Stem	Lemma
DHAKA	dhaka	DHAKA
Reuters	reuter	Reuters
Indonesia	indonesia	Indonesia
s	s	s
foreign	foreign	foreign
minister	minist	minister
will	will	will
fly	fli	fly
to	to	to
Bangladesh	bangladesh	Bangladesh
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
talks	talk	talk
following	follow	following
her	her	her
visit	visit	visit
to	to	to
Myanmar	myanmar	Myanmar
where	where	where
she	she	she
urged	urg	urged
national	nation	national
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
to	to	to
end	end	end
ongoing	ongo	ongoing
violence	violenc	violence
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
minority	minor	minority
there	there	there
Bangladesh	bangladesh	Bangladesh
s	s	s
foreign	foreign	foreign
secretary	secretari	secretary
Shahidul	shahidul	Shahidul
Haque	haqu	Haque
told	told	told
Reuters	reuter	Reuters
Retno	retno	Retno
Marsudi	marsudi	Marsudi
will	will	will
meet	meet	meet
Bangladeshi	bangladeshi	Bangladeshi
officials	offici	official
in	in	in
Dhaka	dhaka	Dhaka
Nearly	near	Nearly
90	90	90
000	000	000
Rohingya	rohingya	Rohingya
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
since	sinc	since
Aug	aug	Aug
25	25	25
following	follow	following
an	an	an
army	armi	army
crackdown	crackdown	crackdown
triggered	trigger	triggered
by	by	by
attacks	attack	attack
by	by	by
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
in	in	in
Buddhist	buddhist	Buddhist
-majority	-major	-majority
Myanmar	myanmar	Myanmar
s	s	s
northwestern	northwestern	northwestern
Rakhine	rakhin	Rakhine
state	state	state
The	the	The
Rakhine	rakhin	Rakhine
violence	violenc	violence
has	has	ha
killed	kill	killed
at	at	at
least	least	least
400	400	400
people	peopl	people
most	most	most
of	of	of
them	them	them
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
according	accord	according
to	to	to
the	the	the
Myanmar	myanmar	Myanmar
government	govern	government
leading	lead	leading
to	to	to
the	the	the
exodus	exodus	exodus
of	of	of
Rohingya	rohingya	Rohingya
to	to	to
neighbouring	neighbour	neighbouring
Bangladesh	bangladesh	Bangladesh
that	that	that
is	is	is
struggling	struggl	struggling
to	to	to
cope	cope	cope
with	with	with
the	the	the
influx	influx	influx
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
such	such	such
as	as	a
Indonesia	indonesia	Indonesia
and	and	and
Turkey	turkey	Turkey
who	who	who
are	are	are
trying	tri	trying
to	to	to
pressure	pressur	pressure
Nobel	nobel	Nobel
peace	peac	peace
prize	prize	prize
winner	winner	winner
Suu	suu	Suu
Kyi	kyi	Kyi
to	to	to
end	end	end
the	the	the
crisis	crisi	crisis
are	are	are
also	also	also
offering	offer	offering
help	help	help
to	to	to
Bangladesh	bangladesh	Bangladesh
deal	deal	deal
with	with	with
the	the	the
massive	massiv	massive
inflow	inflow	inflow
of	of	of
people	peopl	people
from	from	from
across	across	across
its	it	it
271	271	271
km	km	km
168	168	168
mile	mile	mile
long	long	long
border	border	border
with	with	with
Myanmar	myanmar	Myanmar
