Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
government	govern	government
may	may	may
become	becom	become
a	a	a
movie	movi	movie
and	and	and
music	music	music
industry	industri	industry
player	player	player
at	at	at
least	least	least
temporarily	temporarili	temporarily
after	after	after
moving	move	moving
to	to	to
seize	seiz	seize
1	1	1
billion	billion	billion
in	in	in
assets	asset	asset
that	that	that
prosecutors	prosecutor	prosecutor
said	said	said
were	were	were
bought	bought	bought
with	with	with
money	money	money
looted	loot	looted
from	from	from
the	the	the
Malaysian	malaysian	Malaysian
state	state	state
development	develop	development
fund	fund	fund
The	the	The
2013	2013	2013
movie	movi	movie
The	the	The
Wolf	wolf	Wolf
of	of	of
Wall	wall	Wall
Street	street	Street
and	and	and
an	an	an
interest	interest	interest
in	in	in
the	the	the
rights	right	right
of	of	of
EMI	emi	EMI
Music	music	Music
Publishing	publish	Publishing
are	are	are
among	among	among
the	the	the
targets	target	target
of	of	of
civil	civil	civil
lawsuits	lawsuit	lawsuit
that	that	that
are	are	are
filled	fill	filled
with	with	with
allegations	alleg	allegation
that	that	that
Malaysian	malaysian	Malaysian
officials	offici	official
their	their	their
relatives	relat	relative
and	and	and
associates	associ	associate
laundered	launder	laundered
the	the	the
fund	fund	fund
s	s	s
money	money	money
and	and	and
hid	hid	hid
it	it	it
in	in	in
property	properti	property
artwork	artwork	artwork
and	and	and
luxury	luxuri	luxury
goods	good	good
in	in	in
the	the	the
United	unit	United
States	state	States
Seizures	seizur	Seizures
of	of	of
assets	asset	asset
by	by	by
government	govern	government
authorities	author	authority
are	are	are
fairly	fair	fairly
common	common	common
but	but	but
they	they	they
more	more	more
typically	typic	typically
involve	involv	involve
sports	sport	sport
cars	car	car
yachts	yacht	yacht
and	and	and
jewelry	jewelri	jewelry
bought	bought	bought
with	with	with
drug	drug	drug
trafficking	traffick	trafficking
proceeds	proceed	proceeds
or	or	or
with	with	with
profits	profit	profit
from	from	from
white	white	white
-collar	-collar	-collar
crime	crime	crime
The	the	The
case	case	case
of	of	of
the	the	the
Malaysian	malaysian	Malaysian
sovereign	sovereign	sovereign
wealth	wealth	wealth
fund	fund	fund
1MDB	1mdb	1MDB
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
is	is	is
unusually	unusu	unusually
large	larg	large
and	and	and
involves	involv	involves
some	some	some
out	out	out
-of	-of	-of
-the	-the	-the
-ordinary	-ordinari	-ordinary
assets	asset	asset
such	such	such
as	as	a
rights	right	right
associated	associ	associated
with	with	with
the	the	the
dark	dark	dark
comedy	comedi	comedy
film	film	film
starring	star	starring
Leonardo	leonardo	Leonardo
DiCaprio	dicaprio	DiCaprio
as	as	a
a	a	a
corrupt	corrupt	corrupt
New	new	New
York	york	York
stockbroker	stockbrok	stockbroker
The	the	The
film	film	film
could	could	could
make	make	make
another	anoth	another
100	100	100
million	million	million
in	in	in
the	the	the
near	near	near
future	futur	future
a	a	a
box	box	box
office	offic	office
analyst	analyst	analyst
said	said	said
According	accord	According
to	to	to
the	the	the
lawsuits	lawsuit	lawsuit
a	a	a
Malaysian	malaysian	Malaysian
national	nation	national
involved	involv	involved
in	in	in
creating	creat	creating
1MDB	1mdb	1MDB
Low	low	Low
Taek	taek	Taek
Jho	jho	Jho
used	use	used
about	about	about
10	10	10
million	million	million
from	from	from
1MDB	1mdb	1MDB
to	to	to
invest	invest	invest
in	in	in
the	the	the
film	film	film
and	and	and
separately	separ	separately
used	use	used
about	about	about
107	107	107
million	million	million
to	to	to
buy	buy	buy
a	a	a
substantial	substanti	substantial
interest	interest	interest
in	in	in
EMI	emi	EMI
the	the	the
world	world	world
s	s	s
third	third	third
-largest	-largest	-largest
music	music	music
publishing	publish	publishing
company	compani	company
by	by	by
revenue	revenu	revenue
Low	low	Low
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
sent	sent	sent
to	to	to
his	his	his
Hong	hong	Hong
Kong	kong	Kong
-based	-base	-based
company	compani	company
Jynwel	jynwel	Jynwel
Capital	capit	Capital
U	u	U
S	s	S
government	govern	government
-seized	-seiz	-seized
assets	asset	asset
are	are	are
usually	usual	usually
sold	sold	sold
off	off	off
at	at	at
auction	auction	auction
to	to	to
raise	rais	raise
money	money	money
for	for	for
victims	victim	victim
Until	until	Until
that	that	that
can	can	can
happen	happen	happen
U	u	U
S	s	S
authorities	author	authority
must	must	must
maintain	maintain	maintain
the	the	the
assets	asset	asset
officials	offici	official
said	said	said
The	the	The
U	u	U
S	s	S
Marshals	marshal	Marshals
Service	servic	Service
manages	manag	manages
and	and	and
auctions	auction	auction
seized	seiz	seized
assets	asset	asset
If	if	If
a	a	a
judge	judg	judge
approves	approv	approves
the	the	the
seizure	seizur	seizure
of	of	of
1MDB	1mdb	1MDB
-linked	-link	-linked
assets	asset	asset
the	the	the
usual	usual	usual
process	process	process
would	would	would
be	be	be
followed	follow	followed
Justice	justic	Justice
Department	depart	Department
spokesman	spokesman	spokesman
Peter	peter	Peter
Carr	carr	Carr
said	said	said
The	the	The
assets	asset	asset
would	would	would
be	be	be
initially	initi	initially
restrained	restrain	restrained
so	so	so
their	their	their
owners	owner	owner
could	could	could
not	not	not
sell	sell	sell
or	or	or
transfer	transfer	transfer
them	them	them
Any	ani	Any
profits	profit	profit
generated	generat	generated
would	would	would
be	be	be
held	held	held
in	in	in
escrow	escrow	escrow
until	until	until
the	the	the
case	case	case
was	was	wa
resolved	resolv	resolved
Carr	carr	Carr
said	said	said
We	we	We
would	would	would
sell	sell	sell
those	those	those
interests	interest	interest
and	and	and
if	if	if
possible	possibl	possible
and	and	and
appropriate	appropri	appropriate
use	use	use
the	the	the
proceeds	proceed	proceeds
of	of	of
those	those	those
sales	sale	sale
for	for	for
the	the	the
benefit	benefit	benefit
of	of	of
the	the	the
victim	victim	victim
citizens	citizen	citizen
in	in	in
Malaysia	malaysia	Malaysia
Carr	carr	Carr
said	said	said
in	in	in
an	an	an
email	email	email
In	in	In
the	the	the
1990s	1990s	1990s
the	the	the
government	govern	government
owned	own	owned
shares	share	share
in	in	in
a	a	a
California	california	California
casino	casino	casino
and	and	and
through	through	through
a	a	a
trustee	truste	trustee
helped	help	helped
to	to	to
manage	manag	manage
it	it	it
putting	put	putting
Washington	washington	Washington
for	for	for
a	a	a
short	short	short
time	time	time
in	in	in
the	the	the
gambling	gambl	gambling
business	busi	business
A	a	A
Marshals	marshal	Marshals
Service	servic	Service
spokeswoman	spokeswoman	spokeswoman
said	said	said
she	she	she
did	did	did
not	not	not
immediately	immedi	immediately
know	know	know
if	if	if
the	the	the
agency	agenc	agency
had	had	had
previously	previous	previously
auctioned	auction	auctioned
film	film	film
and	and	and
music	music	music
royalty	royalti	royalty
rights	right	right
The	the	The
agency	agenc	agency
had	had	had
17	17	17
564	564	564
assets	asset	asset
on	on	on
hand	hand	hand
as	as	a
of	of	of
September	septemb	September
2015	2015	2015
valued	valu	valued
at	at	at
3	3	3
1	1	1
billion	billion	billion
its	it	it
website	websit	website
said	said	said
Court	court	Court
papers	paper	paper
filed	file	filed
by	by	by
the	the	the
Justice	justic	Justice
Department	depart	Department
would	would	would
if	if	if
approved	approv	approved
by	by	by
a	a	a
judge	judg	judge
grant	grant	grant
sweeping	sweep	sweeping
powers	power	power
to	to	to
the	the	the
Marshals	marshal	Marshals
Service	servic	Service
to	to	to
manage	manag	manage
the	the	the
1MDB	1mdb	1MDB
-linked	-link	-linked
assets	asset	asset
Under	under	Under
a	a	a
proposed	propos	proposed
restraining	restrain	restraining
order	order	order
Red	red	Red
Granite	granit	Granite
Pictures	pictur	Pictures
which	which	which
produced	produc	produced
The	the	The
Wolf	wolf	Wolf
of	of	of
Wall	wall	Wall
Street	street	Street
would	would	would
have	have	have
to	to	to
maintain	maintain	maintain
present	present	present
contracts	contract	contract
related	relat	related
to	to	to
the	the	the
film	film	film
and	and	and
allow	allow	allow
the	the	the
United	unit	United
States	state	States
to	to	to
join	join	join
in	in	in
and	and	and
direct	direct	direct
key	key	key
business	busi	business
decisions	decis	decision
about	about	about
day	day	day
to	to	to
day	day	day
operations	oper	operation
In	in	In
a	a	a
statement	statement	statement
Red	red	Red
Granite	granit	Granite
said	said	said
that	that	that
to	to	to
its	it	it
knowledge	knowledg	knowledge
none	none	none
of	of	of
the	the	the
money	money	money
it	it	it
received	receiv	received
was	was	wa
illegitimate	illegitim	illegitimate
and	and	and
that	that	that
co	co	co
-founder	-founder	-founder
Riza	riza	Riza
Aziz	aziz	Aziz
and	and	and
the	the	the
company	compani	company
did	did	did
nothing	noth	nothing
wrong	wrong	wrong
Aziz	aziz	Aziz
is	is	is
the	the	the
stepson	stepson	stepson
of	of	of
Malaysian	malaysian	Malaysian
Prime	prime	Prime
Minister	minist	Minister
Najib	najib	Najib
Razak	razak	Razak
who	who	who
oversaw	oversaw	oversaw
the	the	the
1MDB	1mdb	1MDB
fund	fund	fund
The	the	The
Justice	justic	Justice
Department	depart	Department
lawsuits	lawsuit	lawsuit
said	said	said
that	that	that
high	high	high
-level	-level	-level
officials	offici	official
of	of	of
1MDB	1mdb	1MDB
corruptly	corrupt	corruptly
diverted	divert	diverted
more	more	more
than	than	than
3	3	3
5	5	5
billion	billion	billion
from	from	from
the	the	the
fund	fund	fund
over	over	over
six	six	six
years	year	year
