WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
Republican	republican	Republican
senator	senat	senator
who	who	who
has	has	ha
publicly	public	publicly
opposed	oppos	opposed
the	the	the
current	current	current
draft	draft	draft
of	of	of
the	the	the
Senate	senat	Senate
tax	tax	tax
reform	reform	reform
plan	plan	plan
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
wants	want	want
to	to	to
see	see	see
more	more	more
tax	tax	tax
relief	relief	relief
for	for	for
pass	pass	pas
-through	-through	-through
businesses	busi	business
,	,	,
like	like	like
partnerships	partnership	partnership
,	,	,
because	becaus	because
he	he	he
sees	see	see
them	them	them
as	as	a
the	the	the
source	sourc	source
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
economic	econom	economic
growth	growth	growth
.	.	.

I	i	I
want	want	want
more	more	more
of	of	of
the	the	the
tax	tax	tax
relief	relief	relief
on	on	on
the	the	the
business	busi	business
side	side	side
to	to	to
flow	flow	flow
to	to	to
pass	pass	pas
-through	-through	-through
industries	industri	industry
because	becaus	because
I	i	I
really	realli	really
do	do	do
believe	believ	believe
they	they	they
are	are	are
the	the	the
true	true	true
engine	engin	engine
of	of	of
economic	econom	economic
growth	growth	growth
and	and	and
job	job	job
creation	creation	creation
,	,	,
Senator	senat	Senator
Ron	ron	Ron
Johnson	johnson	Johnson
told	told	told
CNN	cnn	CNN
,	,	,
but	but	but
gave	gave	gave
no	no	no
details	detail	detail
about	about	about
specific	specif	specific
fixes	fix	fix
.	.	.

Johnson	johnson	Johnson
later	later	later
told	told	told
CNBC	cnbc	CNBC
that	that	that
despite	despit	despite
his	his	his
opposition	opposit	opposition
to	to	to
the	the	the
current	current	current
draft	draft	draft
,	,	,
he	he	he
was	was	wa
optimistic	optimist	optimistic
Republicans	republican	Republicans
can	can	can
pass	pass	pas
a	a	a
tax	tax	tax
reform	reform	reform
plan	plan	plan
this	this	this
year	year	year
.	.	.

