WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
on	on	on
Tuesday	tuesday	Tuesday
hailed	hail	hailed
a	a	a
first	first	first
meeting	meet	meeting
between	between	between
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Indian	indian	Indian
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
as	as	a
historic	histor	historic
and	and	and
productive	product	productive
,	,	,
and	and	and
said	said	said
Trump	trump	Trump
recognizes	recogn	recognizes
U	u	U
.	.	.
S	s	S
.	.	.
ties	tie	tie
with	with	with
India	india	India
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
strategic	strateg	strategic
relationships	relationship	relationship
in	in	in
the	the	the
21st	21st	21st
century	centuri	century
.	.	.
Addressing	address	Addressing
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-India	-india	-India
Business	busi	Business
Council	council	Council
a	a	a
day	day	day
after	after	after
Trump	trump	Trump
s	s	s
first	first	first
meeting	meet	meeting
with	with	with
Modi	modi	Modi
in	in	in
Washington	washington	Washington
,	,	,
Pence	penc	Pence
stressed	stress	stressed
that	that	that
India	india	India
must	must	must
continue	continu	continue
to	to	to
enact	enact	enact
economic	econom	economic
reforms	reform	reform
to	to	to
ensure	ensur	ensure
the	the	the
bilateral	bilater	bilateral
trade	trade	trade
relationship	relationship	relationship
was	was	wa
reciprocal	reciproc	reciprocal
.	.	.
Pence	penc	Pence
echoed	echo	echoed
Trump	trump	Trump
s	s	s
remarks	remark	remark
in	in	in
the	the	the
White	white	White
House	hous	House
Rose	rose	Rose
Garden	garden	Garden
on	on	on
Monday	monday	Monday
,	,	,
when	when	when
the	the	the
president	presid	president
called	call	called
on	on	on
India	india	India
to	to	to
relax	relax	relax
trade	trade	trade
barriers	barrier	barrier
while	while	while
taking	take	taking
pains	pain	pain
to	to	to
stress	stress	stress
the	the	the
importance	import	importance
of	of	of
a	a	a
strong	strong	strong
U	u	U
.	.	.
S	s	S
.	.	.
-India	-india	-India
relationship	relationship	relationship
.	.	.
Pence	penc	Pence
praised	prais	praised
Modi	modi	Modi
s	s	s
move	move	move
to	to	to
simplify	simplifi	simplify
his	his	his
country	countri	country
s	s	s
goods	good	good
and	and	and
services	servic	service
tax	tax	tax
,	,	,
strengthen	strengthen	strengthen
protection	protect	protection
of	of	of
intellectual	intellectu	intellectual
property	properti	property
rights	right	right
and	and	and
break	break	break
down	down	down
barriers	barrier	barrier
to	to	to
investment	invest	investment
and	and	and
market	market	market
access	access	access
,	,	,
but	but	but
said	said	said
India	india	India
needed	need	needed
to	to	to
do	do	do
more	more	more
to	to	to
create	creat	create
the	the	the
fair	fair	fair
and	and	and
reciprocal	reciproc	reciprocal
trade	trade	trade
relationship	relationship	relationship
Trump	trump	Trump
sought	sought	sought
.	.	.
We	we	We
truly	truli	truly
believe	believ	believe
,	,	,
with	with	with
great	great	great
respect	respect	respect
,	,	,
that	that	that
the	the	the
time	time	time
to	to	to
act	act	act
is	is	is
now	now	now
,	,	,
Pence	penc	Pence
